Left_Shoulder_Angle,Right_Shoulder_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Wrist_Angle,Right_Wrist_Angle,Left_Hip_Angle,Right_Hip_Angle,Left_Knee_Angle,Right_Knee_Angle,Neck_Angle,Left_Ankle_Angle,Right_Ankle_Angle,Left_Heel_Angle,Right_Heel_Angle,Left_Foot_Index_Angle,Right_Foot_Index_Angle,Label
122.50127127762543,121.31408865929072,180.51497339038275,184.51126229011388,0.2617399229462985,2.3985798835563683,60.4694289994628,62.81320734171107,337.62819651720463,338.4074529820668,2.889888411351328,195.45704534316704,194.9086259781664,61.39494539911157,23.595028796882147,325.6108782540781,345.97067530859005,0
122.57024907319315,121.91292213271224,180.6146644624727,184.86932361542884,0.317914446830251,2.6002207762629137,61.25378983923453,61.05957016078542,337.6811387240913,338.3140792427254,2.370317642554294,193.26845987640783,195.1536628681732,63.426910269796025,24.404309744990886,326.3298246250281,345.6999132145028,0
123.5768982243719,125.78715760002744,183.0052623251008,183.59895731401696,1.5339282274725243,1.954938920641465,61.65220638743248,60.5602475396608,335.2865327268227,334.6100503755855,1.7208501507267375,195.08362961794975,196.05943953278916,59.03594001430294,24.93554320321509,325.00687289440174,345.5151985902947,0
123.80064454514216,126.50292048394412,180.42259183308707,184.01048600035355,0.2135834214805742,2.1874515239906724,64.19663372794275,61.8064004653244,330.3165097469322,330.8478758153559,0.7675161027997793,201.95889279112907,196.1388753371533,50.68580266040848,25.84681740671039,326.96749021509527,345.31465541017,0
123.44422280339715,127.09978320204068,179.5206671230543,184.44643637218093,359.75696776835065,2.442485634554149,66.84144025529255,63.3450995507908,326.77005488458946,323.93879354761043,1.7851659965650375,208.59848580173932,196.97041003021016,41.946780606046886,27.193573614194783,330.4029811045517,344.5368908353452,0
122.89475165745252,127.91451148380878,181.0003771815321,184.55539880243327,0.5048613420691691,2.4980585153725285,69.61794987318486,65.16124121071378,318.76484674004473,318.59642501012576,3.092444924513132,206.50780012148144,196.30734485684616,33.47617342249622,27.76095608885404,342.9440698099249,344.643728585977,0
123.46299868993728,129.50344673547474,181.57266672012256,184.63011923584543,0.8018583467278829,2.5658680449824987,71.05702571812884,65.93482931414206,316.357276239779,310.92096440372256,4.412805736393065,202.0070985340498,197.32671252907647,37.967684160640246,30.15196624027376,341.882815776662,342.81555915487985,0
124.75695612388864,129.20011136419194,184.58016418086305,185.74175995345777,2.33631300401598,3.1276193510060235,71.57533029748149,67.96779023359989,312.8666689250288,303.3866891357232,9.257463153979128,203.95288791932492,198.61925785579157,33.332429218929114,31.254269605793475,340.9512772622989,342.1328167396613,0
125.2864785054599,128.30203432417483,189.5165354794703,186.89445243139377,4.802912122398782,3.7640738782157954,71.36586995294806,69.71441333221381,307.30348879734333,295.97961768827315,12.438169121903996,205.17046872483303,200.19539349301152,30.64330308424158,33.52442891284187,345.1629277368885,343.64981375483944,0
127.44072463491672,129.57132444529566,190.30001305794465,187.01932668102128,5.0156903898408665,3.825812027389152,72.53816158620496,71.3154699084487,296.4046502202368,289.1584663207709,12.485092692826251,197.07539180421912,201.5250616879655,36.64712773995253,33.40544013262505,341.6250624954192,343.7334508653254,0
129.5612936586121,130.20434682016617,188.2629798580112,185.836522407532,4.043791438310593,3.206529433669312,72.66298792988036,74.6031239691376,288.9199120039259,279.5979591597816,13.052154632350424,197.88358125656248,205.89010603056087,41.86881311113759,32.34786262534599,343.65156847444337,344.5876727791968,0
130.20911476863736,129.86972606446523,187.16295185054608,185.84883583381884,3.4998438562980665,3.191325835553905,75.92320998392039,78.04407476793273,280.087683782092,272.79694471537846,13.915356200796618,201.12475773158192,208.10091623169643,42.6305333584366,31.229770100680515,338.57390593015725,344.8946730328201,0
131.7080332070775,130.4100887352376,188.74858651097176,185.8798472406485,4.224523313260224,3.174200543009509,79.21535262191101,79.65501035308459,267.0070736064972,266.18650342732764,16.96902951497571,209.44632847214663,209.8211232559768,39.04605349671528,32.51431276344722,341.80867487885,345.8355131925495,0
131.1524044646047,130.98764940170872,189.65354585435225,184.37742953178693,4.709894823187117,2.2954881817411774,83.12685295752277,84.23866844305961,258.1337038424811,258.7495222862556,16.335788254352355,208.76566081760544,209.43192636212245,40.64425451745171,34.16930355635829,341.4784924683903,346.0075491410504,0
131.9134666901138,130.8862409196158,189.2421389500702,183.7258015941176,4.530439110596888,1.950632584478683,86.88606382262354,87.3865488065942,247.90364845150555,250.81655903979023,17.623927344913113,202.8608404798294,213.4170287999498,47.83319998234309,34.16086814252545,340.7386973062218,346.66347282623383,0
128.6995329932878,129.28035510595882,193.36413661030988,185.55478324942763,6.653308137849308,2.770564176070309,92.81147200075183,90.61429346518892,237.5644959125949,243.03913003314943,18.09821160004026,208.11798227915835,216.2675895080475,46.497713113756966,35.879999059761715,342.5051359224807,347.1424328927345,0
127.60462780908824,129.12688014335276,193.61677821996668,185.5059981492716,6.784101953943491,2.6740158050355376,99.33877089076051,95.82038132793906,228.3367810672208,232.8366497441695,17.486362570517286,207.259464002948,220.254768015616,47.359561044089546,36.01929496908785,344.1557695555842,347.4921963024694,0
125.4833097709357,129.2180168934357,194.17366026820133,183.88232449545288,7.270295341960775,1.8482499749117216,106.26480008176486,101.52010755442204,218.5755706891142,223.1924947763699,16.92045096463182,214.90724838142376,223.42819514252483,43.4205496019772,37.23646421040373,345.9149341539109,347.73689575212745,0
123.88565845613336,128.27387067390367,194.59655035732808,184.1682168414539,7.425367730866583,1.9699106611880663,113.24733602532532,106.66732507244234,208.50160587655805,215.65081874432013,17.26235029474948,222.10449259399803,225.2294259247921,41.237919468789705,38.11328244609842,344.7761944205758,347.9626324661704,0
124.58723145180312,127.91572716423109,190.73013590582815,182.8535153780024,5.473269108992099,1.3444033930807822,117.58999769389376,111.01775952348778,203.37408430451504,209.7033075702933,18.661025107133337,224.30812544642123,226.5096721813807,41.05513921241935,39.28378666525951,345.5350626811623,347.7307642187545,0
125.53422762516728,127.98583739578034,186.3944671652393,182.3491067764521,3.273057646468885,1.104485273653154,121.61073006808968,115.39771687218466,198.04350554100552,202.88183120890727,19.60811687106343,226.1835187674571,228.86758551421016,38.416441896657865,39.9283178619347,345.1067949121439,347.6216332558411,0
123.5085917735466,125.90000467609896,186.7545263684189,183.35964434593825,3.4907248492626195,1.5913599426753535,124.56141186865166,119.41373333931766,194.73158053038884,198.5732451629252,19.38314512115853,226.56338775117104,230.29002051056975,39.58603375193304,40.35335881533132,345.49498314995225,347.417952346892,0
122.60163838647836,124.6732161202538,188.63977674058023,183.85420792476967,4.40179448009377,1.8137224614785052,125.7104358940814,120.80272491846875,193.0138416058097,198.1283816501016,20.63583721463097,227.5677125300026,229.7580330931358,40.33935769991135,40.89371406807945,346.2249670316161,347.2504367043826,0
121.0358942128338,124.36569794877754,189.416731182588,183.70350825151615,4.7092123056384025,1.720603211742798,127.08838112290924,121.42472628950038,191.3394266780238,197.8169758232564,20.13673475909816,229.2623818690868,230.53331306243027,42.28664088347866,40.446074648833424,345.0655528493353,347.34921839778485,0
120.6494906424755,124.00750840955943,189.52923793870025,183.0436411664773,4.732953708556977,1.4188198658789588,128.24118836012516,121.8740383915326,190.14602808400815,198.2989064971658,19.873542065792112,229.65790118352172,230.61315610111367,43.27764117865604,40.25289783015724,344.4359599199204,347.40526249720136,0
121.17480873453307,123.3828557926953,187.9062642579672,181.8150950661412,3.94597827657816,0.8555843098137643,128.8877780962847,122.9316461740001,189.99987514824815,198.6224040101306,20.760176034311584,230.22562704736447,229.8635264256135,43.71835523161656,40.934511276001466,343.8045050242196,346.9955890059823,0
121.42735856110986,122.95676112627687,187.1477581814672,181.7326995084706,3.5911293324067515,0.8189791225719887,129.7677133243156,123.36414790306544,188.69907897885065,198.39473356179573,20.9883453688924,230.8829996794136,229.8638921747531,41.71965857173688,41.08350890465068,344.59445683328505,346.503466162377,0
122.09471740280443,123.12943760257755,186.1914752075983,181.5134860478433,3.108577763791516,0.7194194009820762,129.5675293167596,122.93385256057296,189.0152932267941,198.81592501132536,21.180370161250806,228.7294339534152,229.81994015265835,41.58229289919981,40.99393863138211,345.64640080989216,346.3585600972769,0
122.05496162531448,123.2691310109946,186.3388992408665,181.25861400864716,3.1784627812440363,0.6010911876035152,129.58522761286392,122.72806436708264,189.0893222532888,198.92464134794088,21.34910942680768,226.351259193616,229.97902853548223,43.24570983700851,40.90409191958134,346.31147418092894,346.2555187083332,0
121.75025775019108,123.25158973033382,186.92139080420637,181.2696317929615,3.4792023821090083,0.6070084518075873,129.71924835045704,122.61127255958456,188.8743672656774,199.1189957476749,21.54139601354848,226.856438633384,229.76778569374463,45.181555289032254,40.96230433467673,346.060145005806,346.1198947233729,0
121.30495153264864,122.97834362181622,187.83612912711845,181.6495438324547,3.9370851631374535,0.78870513913472,129.7420632695524,122.44578790155872,189.07909423438323,199.29216237294284,21.72944421297097,226.63957816506107,229.52798179580105,42.57801212406309,41.100922973830485,347.2705916787057,346.04225894873105,0
120.76475023956787,122.80832108971312,188.28539360866424,182.05852934667817,4.174944458696757,0.9842193948102248,130.20189290533534,122.18891653045664,188.86223589635063,199.6957435655091,21.48049816333601,226.4902280064641,229.1337751623641,42.21567430878965,41.33386037921725,347.6564264569172,345.9651695724767,0
120.5770152344243,122.55810381436494,188.45368295751453,182.2911397020014,4.2650043661606105,1.0974673603491285,130.1610499614998,122.09697835794124,189.1366415183694,199.97225492853832,21.533820990219034,225.2091005719541,228.81918798019836,43.24857314694884,41.62611946733443,347.7484392162273,345.8700964321629,0
120.21678585680192,122.5786689931074,188.7051209924308,182.3078459350451,4.3939793836503895,1.104135299856523,130.23760860941542,121.9404365972975,189.00296491727505,200.1386773547193,21.377237165543733,224.87433602024183,228.53247361951765,47.992679283410496,42.07206285914945,346.90374750668235,345.7217620564173,0
119.93350870414746,122.59702316546844,188.87329051250825,182.42594454829757,4.471969678355094,1.159284998537089,130.79053899288058,121.73493777810005,188.39704075004195,200.29440012810863,21.422911040084607,224.56446193909875,228.22184081460512,50.826474667563815,42.63237597845745,346.5786246519207,345.5626543203449,0
119.92241671472024,122.58715978208478,188.96636177854063,182.4537953319817,4.480473719670101,1.1691327972350791,131.22210176185385,121.6791682860265,187.812993624253,200.3233748100281,21.55681220621121,224.2248373026188,228.0536428882887,51.91922649810012,42.74948103037191,346.6158044676431,345.50678239276294,0
120.14508769900247,122.90549031488796,189.12144407228277,182.52323888958264,4.538327421643942,1.2049784199521127,131.0480638629861,121.28946236759708,187.959528608594,200.4139535969741,21.723811000600037,224.20562531151563,228.06385667574077,51.81535891601485,42.66924723337612,346.3725181819171,345.4651075144192,0
120.54708010242018,122.77892475748033,189.2631447970544,183.19174081222317,4.676837877804701,1.5426992830437598,129.56382486931298,120.26030993779136,190.42756350851448,202.5865581404311,21.91703296388229,220.24551064821912,226.66161395838785,50.66071585591352,42.72057135708434,345.65125350377866,345.3989567521446,0
120.49026044578991,122.52056318196811,190.50859083093863,183.86639969826425,5.303740818777499,1.8658494756861612,127.28847243184552,118.47976596868784,194.0798948877977,206.36256606682937,22.206837821299644,218.6586036384533,224.66618742028223,48.20881717023272,42.59256311041455,345.7478571346889,345.3281082248713,0
121.29674604339596,122.73073726099884,189.65121218687145,183.6768436589119,4.879266727687138,1.820839842593955,125.2014003460012,115.98908003739096,197.46126740256537,212.0007148384603,22.403443131696463,217.04570287161977,221.43476790232396,47.28085179582132,42.35979564494566,345.58050914099994,345.3326207908155,0
122.06230626901366,122.6094810765956,190.07557666684144,183.70888747578687,5.018133369182237,1.8391734534671969,120.23287981859336,112.75612603355133,205.0054934300152,218.8369490395808,23.36168172520115,215.33546400683787,218.60278235709427,45.645255838776,41.47043827463556,345.69843672747146,345.32747227195244,0
121.66757380910688,122.66353324559336,191.73669779371247,184.31703273347227,5.787201215415394,2.155472960980376,113.76633547107492,108.27756097091287,216.31649101112427,228.0347675766425,22.887559553951064,214.8149207884305,215.09491586787505,42.4339025559502,40.01554342790579,346.6677882690471,345.29380814659703,0
122.35588552882976,123.5371705471411,190.28976740385625,183.96940633369937,5.031058027347285,1.9879285345772928,106.43057319338553,103.86295978338332,228.61735943619493,236.5591102181094,20.381319941057143,212.9041033405641,213.130112624175,44.88391906388544,38.063289233738914,344.3594598585825,345.1269732810741,0
122.31251315581076,124.138372737974,189.93917411986803,183.49426289777,4.874503148632243,1.7751064113688244,102.23772809102046,100.15214811349544,235.5531259503049,243.5986503150783,18.214559278573237,213.00223458093225,211.13689567918985,42.79662003190152,36.65408668793309,343.21413430041554,345.23182833577096,0
123.59311991458262,124.5070370869796,190.20487963051255,183.8573520763396,5.1373428708851065,1.9474050523788264,94.72739908182696,95.6702769385369,251.0243540842843,250.12370372732585,17.757973709155465,209.13867416883588,210.11101733427057,44.15132462268176,35.12839927064301,342.88520900947543,345.8412568974514,0
123.86467796246602,123.9111003661848,191.6490157431173,186.8998046891847,5.94974112302441,3.472887512577984,88.9302636992134,91.02776222242616,261.0487268009408,256.52063328084915,17.432269483693005,205.13677862322209,211.36903814523507,41.16381102469605,32.82593543347403,339.2775636374447,346.67584304246617,0
124.58747714397084,124.3234019527378,191.85334998555425,188.87832198942905,6.023300239996924,4.429519828940101,83.18299233474448,84.3627661441791,265.8719078007258,267.83661429824923,16.382691842805627,213.0032947624477,208.280781877768,34.00971692235804,31.91904951524307,337.3943958647084,346.6857632995285,0
124.02713511694648,124.9706453595814,192.619294744422,188.1549391240823,6.35991498486596,4.112391247832574,81.3747038020249,81.02981620808882,275.8479860228831,275.38303315334446,15.130400712104176,206.64594085669063,207.70266338056803,36.13000772695493,31.32713779734602,337.5176594237254,347.0668279245526,0
123.51039177893242,125.16895035804144,191.739368579616,186.5713774364472,5.884652341522021,3.359208599977996,80.2895973574023,78.12831432876213,286.5004783288718,286.26416618214193,13.615674502127716,197.35884181921537,201.99403369481104,42.50257119126714,31.29618127311974,333.4471772681075,347.12296866681754,0
124.42205761489356,124.88284417435784,188.8932774542308,184.7212594076005,4.500979493216175,2.450266259072828,77.39133774770681,74.63068554022927,296.90184860238253,296.33551693562583,12.2894729104126,191.6791115820324,201.65522463189845,46.95396715910243,31.82278539711638,335.72131152313926,345.6098295868652,0
123.15308084718798,123.81050217510833,189.6214466342877,186.14954474586563,4.871382317864657,3.3043637259572023,76.38027960158942,71.55297536868868,304.03313426101573,307.69099718641246,11.448073512530186,193.1564022306956,201.0561248608189,40.77604432185196,28.634954936616943,340.99717869189993,345.46967360414817,0
124.51484109662584,124.44473511099277,187.4720656440009,185.04555985691024,3.7557513524074566,2.754009991671486,73.67999485079835,68.95071418083451,311.16691131069666,314.37666767017794,10.504430452134784,197.9896786094885,196.99798904572737,36.21441179946606,29.97766415563321,339.9018604760706,343.72592132952366,0
125.19235859918912,124.4576144126006,181.33679852743649,184.8367588469332,0.675768553526096,2.6230045313879016,71.80354023705777,67.95432030556444,313.88380468260567,318.9791248554807,8.006272031935623,197.7419371411997,193.35299163239216,33.441964586411075,30.4967125945769,341.0703739878128,343.6751950436119,0
126.2525944857469,125.57054766106378,179.0754652038789,183.7804266669569,359.5375366548087,2.052856819981113,68.34204835477621,65.3558471643308,317.43813211510894,323.2745369785352,2.90115608111314,203.54573076151195,191.83956225492915,31.659050625153576,30.904445691339287,341.2394437397704,342.5697445238981,0
128.962451963893,126.21893883274508,176.34244298223555,183.49851610896263,358.2371943457116,1.90739160172784,65.1747550950178,63.289041716649024,324.41234707832785,328.365052185981,2.842217123797279,201.2867385032427,191.21441431371056,31.010616335145624,29.987108520931216,341.2042788917614,341.6333026053935,0
52.317087112819245,125.437686241931,182.91862725704053,184.3429954017449,1.3079087688361626,2.3739604954436686,64.49364739125706,60.97412496341272,328.733259406065,331.0795760876797,3.861752525764844,199.13614461250015,193.53590071732668,36.1357626123104,28.588644624858706,324.5179293826929,341.21388414237094,0
24.524704766210967,124.17013641189055,231.1520507217793,184.3911695995316,23.88373899289812,2.430532902471977,63.25398373283226,60.19704881758642,331.8422173568471,334.4260873217542,4.518607544583872,198.57573318594527,193.4132476922268,38.035423797755016,27.67144382507823,316.66672019895185,341.81139314046163,0
110.39625708211388,125.39792259874945,162.9362492107425,183.5986271462156,354.9343448710204,1.9988585325557051,63.18099786887711,59.103843470451686,334.19049613379326,337.10775146399214,0.2697973064418837,199.1632734589465,191.52633106041188,39.1163776999386,27.94952117571567,320.9128414985137,342.13266067313435,0
40.84672425091257,123.93350198315672,187.783953358456,185.5469693058916,3.074341441306569,3.072415056416928,61.597744154819104,59.32266748801047,335.2429638220366,339.35501324071623,358.81162808038846,190.74937874315475,190.70476865478733,39.625318358183215,26.719466002357315,309.2970252645687,343.7283117999105,0
26.37997905701632,123.1942426170348,184.33799126411049,184.9858845485904,2.1304098602839963,2.701135230459017,61.06663359134692,59.79390036278526,337.16924734827404,340.6476674806621,358.76061631188384,188.878636375916,193.27403584615203,53.58044072531602,24.07208421218938,315.0640632372044,345.31190205527827,0
103.18437398999136,122.9242995536799,151.51915705129653,185.44508247111025,347.3680226745495,2.9357813183577277,60.2394920055865,59.9125511334724,337.4344634640345,340.6877928017004,355.9297676906855,192.26101863771245,193.8472723279248,57.3681848001267,23.35139122975341,321.0655119166221,345.8542768015315,0
115.26236543016938,122.78310671847171,174.7608389892628,184.94333861814147,357.3856801638393,2.742564328119398,59.84008235009173,59.91784016893971,338.7093596384045,342.3636539334082,355.745754966294,195.75786610315117,193.6655162567969,58.04095040431445,22.906663991142057,322.0305404560267,346.1635941867244,0
117.6211270546938,122.26543122902092,177.89181719641363,184.7343963652725,358.8802936969032,2.598461331816952,60.68654153449609,60.17981193402019,338.7662745257888,342.6908180037205,357.4223166258527,196.78470825388248,193.21852124653947,56.957448521413234,22.86389694485897,323.0180258863031,346.1368242107096,0
119.6627279176997,120.45269933365296,178.209460779983,184.6184690178373,359.04015855894784,2.526752628871309,60.95604001648248,61.1776984915294,338.12647067247747,342.712423766297,0.9210203627683994,195.8511852172828,192.94292192111587,50.53749727349842,23.443120625908836,326.13637651453314,346.0506047244824,0
121.25374846376256,118.42041122098829,178.42854631040348,184.0820675339892,359.1780015557047,2.263697090568457,59.64848377928634,62.97455826953655,338.011834740026,342.3089841871137,3.5530004652646303,197.436584295533,191.5091347027013,51.874366613248405,25.015454083318616,327.3069749750615,345.196937429483,0
117.87822198129696,118.01054204568707,180.32792838506927,185.66691276424507,0.1592773531729458,3.142544283226045,57.9698933945221,63.317452380017336,337.6830360903696,341.1490268885023,1.6882820862374806,199.0609739728449,191.4854433018267,52.911228830903696,25.252877450264968,328.74683711391503,345.10734261218465,0
116.07023680552916,119.26194491441824,189.7490528725001,185.72135685824028,4.863712547750241,3.171068418474516,58.96720290016924,62.1250341267236,336.9672406727924,340.2637497145727,2.078038080900462,199.42361800958872,191.64718420691813,54.89287149664095,26.089966331596397,327.6338700682496,345.02480775930434,0
118.89351111706748,122.83137576442392,181.07405643111272,182.7435355251904,0.558222670267176,1.4893305837963902,59.37132044055407,60.26476572448254,335.37347339111545,336.90539239930973,1.1303565703520664,201.2597229561293,192.89824888281225,54.689613705918646,26.350838108300056,329.20297041575594,344.80005340515487,0
119.34815687126512,124.1674047969146,182.25005278621288,182.83148674761728,1.143652355799129,1.511573108251877,63.06454453482007,61.200492309590175,330.32101450492894,331.88284690174305,0.2459983596656088,201.12434962668704,194.32395861511876,52.58023880992428,26.133936707356792,328.06630484546736,345.2148115756804,0
122.84586030143478,125.37380445908406,181.1746112040112,182.733598095086,0.609710497400495,1.4622950699177537,63.408223299796,61.30413313413464,326.7181468352147,326.8627145715055,0.8939235396830945,200.66116847056,196.1588719927145,49.0795753425781,26.837550380992084,330.9482101011221,345.0118384206895,0
122.68832124517571,125.9927075597789,182.05436089098703,183.5853666284121,0.9997726603396672,1.9170415917495132,65.40174596494978,62.05516510234047,318.5498604235101,322.56856998327845,2.594958867802491,199.5322782084252,196.53248539385075,40.364207084616126,27.55193131573144,340.017105573852,345.8205976504387,0
124.4786548065945,126.87737528183986,182.08731286123623,183.9544181799088,0.9995910687456792,2.1164127489713227,66.36608851408447,62.79779155773984,314.872478509405,319.42909582134,4.834839680781627,203.0043168404744,194.5810326872896,33.620788163802786,29.72536094786877,343.4521921254847,344.8809739996797,0
126.29099977050636,128.32913461457235,181.2194013532124,184.570408584626,0.5903997794767174,2.458789044820473,67.94922567220007,62.88423985779631,310.9869845371102,310.57048640067376,7.372132851666803,192.8368505495207,200.4447930291032,34.349105573048526,29.432821166503008,334.3182813244872,342.98265086210114,0
126.1518561269752,127.27773905667244,185.47163519213376,186.17023967036369,2.607176326075015,3.26712635190574,69.36224239936632,67.26688610330193,307.9017630757728,302.1647560223997,11.455840427770166,199.6100258240733,199.9388006847464,32.73551000720362,31.41626827596694,340.5138768946965,342.997449194128,0
126.41030692757175,126.5027576502125,189.0717773231432,187.55976725533947,4.370198353793506,4.018104590277325,70.69382481879413,69.78923506346001,298.8800694720909,293.1307945683228,14.128319860994736,200.4469932374797,202.10036705782315,35.09728254545311,31.71358644011342,345.5092502460463,343.4208419087124,0
129.18728662757965,127.09409474267576,189.3950591152056,187.48375369576735,4.533296681496666,4.025648960847194,71.24722332845808,76.53705055295396,289.2043679278849,273.41745476635816,15.633231353311942,198.41060958221829,212.82904900200447,45.71338968621854,30.707779604730582,344.677068042949,344.8313698963,0
129.30638859575078,127.89505358334304,189.3102494290632,186.5269869722331,4.426676545513132,3.494895052320077,74.56680782675998,77.1255979664626,280.86612791346687,276.58765855177097,15.634464135762675,195.41025027468035,207.95657819365448,44.062683804076,29.33565611490278,339.52392238776315,346.1890499991743,0
130.2765870267992,128.70632023608238,189.56206105115524,185.8716329235692,4.50276801632172,3.0823235771306403,75.89009207408381,78.6390003552436,273.90600187856666,271.6900539986652,18.120303273570528,197.31996163489265,209.73141257402116,43.317454113162455,29.264131374007547,339.9314465637839,346.80264832623254,0
129.8648979605301,128.95087967113886,190.9379316786551,185.41665413464895,5.210388508227284,2.840341388502281,79.71523934841743,81.06540553353817,264.1603230909517,266.75150231642846,18.234632105193327,208.0090145288004,208.5796152323475,36.28740569420162,31.98787774598432,336.6325062120523,346.2789166943504,0
128.11454326003732,130.8180911823513,191.24886559812023,182.58929284647013,5.557013001780945,1.3332789055273793,83.6979660173718,84.16118990490976,257.462282245849,259.34996408509795,16.39767573857648,208.30660368245512,210.3852401087114,36.5567756179902,33.06293081088284,338.89210198895563,346.0526288476524,0
127.88377255993896,130.092815341044,190.82869127638955,184.2134995283691,5.411593460274219,2.094250136805897,88.37842535466768,87.12054353527769,248.14880073152463,251.0127944250676,16.69246898876935,199.9031577582474,215.53194980167916,41.41461356652595,32.206121097944724,341.4145013695475,346.8464902245521,0
125.14237633296638,128.54618309105612,193.63335203798317,185.0052611168667,6.894512314662677,2.433403254648056,94.86438287494389,91.2852555740568,238.477416097773,243.8089491310093,15.418368851203011,201.0947710660761,215.92166815675208,46.6121041630747,34.61234872018595,341.8565895059384,346.9897581811212,0
125.89656741237351,127.98753833106348,193.06280540499785,184.7858604828788,6.727059207076422,2.272233441058404,100.4858178045505,96.46672565665884,227.63616506031545,234.74390559477885,16.87097643431129,206.92577994734967,219.00652404233992,47.01169391568872,35.47604504029845,343.3113409098089,347.0557006941048,0
124.69666472353605,127.84583605623396,194.247428483376,183.4602710640897,7.273672087146053,1.6453645605309362,108.15773235529116,102.0403513471026,216.27805867675107,224.6446990843665,17.14904512952704,215.2278494658301,223.9247923042562,42.7015013406129,36.18346825777281,344.5366509107718,347.5579526573584,0
123.82115564361727,127.29313867995651,191.67395412538383,183.1580400818191,5.980669327795511,1.4659486136320083,113.18442378691424,107.42776393712346,210.46310245527863,216.5879256956877,17.577829074361766,215.92671755176647,226.1093509111305,39.9506555949111,37.141175490706765,344.4852839259323,347.901193932527,0
123.89264718890402,125.95479315038048,187.49297550079984,183.7355255715465,3.879351240618632,1.6951419305794388,118.29505632509432,112.05153037502848,202.85132237937637,210.94233730353105,18.926880763786546,220.12171505855315,226.15769844105776,41.869075759432015,38.637677009931146,344.5802607682492,347.55720713443736,0
124.59717909306576,125.72629998627494,185.76995549949288,182.14310441171443,2.982657544148651,0.9813518355314996,120.88723101652016,116.82183277446352,200.1537088555692,203.18947429044468,19.54513375386138,218.615192217296,230.69770233530417,44.132595782552464,38.18765241192671,343.99253492726706,347.5315949085802,0
123.34552590568684,125.38271807660632,187.5033577458957,182.33184555664565,3.897666079514863,1.055078578991114,124.76486050067,118.91779403650791,196.0836173144487,201.00472630751636,19.732960656033462,218.0417618445508,230.8327958592444,46.31261811557125,38.93836676335184,344.4719292261464,347.29465568371285,0
123.49561420552956,124.8964145141562,186.94421723514975,182.11453586539105,3.51181444687478,0.9469931234111548,126.4134685460557,120.19040068767724,193.28878951994773,200.72400143802187,20.74412437041684,220.0481206178885,229.96040382718172,48.09108037702561,39.47169900521989,344.04884627634084,347.35718718364103,0
123.79038375642172,125.16904866718882,187.67757310768675,181.0923803763179,3.8731489870847313,0.4951456294819306,128.16823116408105,120.66025070344725,191.19199476959665,201.55190021894472,20.722656795678297,221.05102183524875,228.49703447591128,47.46479585273845,39.71992935894274,344.73441834629136,347.0991677738726,0
121.94236355794068,124.18482103709329,188.23380625297932,181.42645422902532,3.99902017833202,0.6485485955712752,129.18449564638036,121.77919614188475,191.43995381089468,201.66568961219684,20.545720959253195,221.21475479332912,228.08687761471543,45.52719519342762,39.92323968336353,344.94602092586103,346.9940694474706,0
120.56035273676048,124.07529652294004,188.69652783017355,181.26232360796007,4.148880242878652,0.5670060146758769,130.38955995758118,122.01949712388074,191.7794456629064,202.0171816723629,19.81784223985225,221.14937105214855,228.11040325243107,44.4188944472724,40.06019143778817,346.1828903756171,346.9607825372854,0
118.25977118602792,123.97882421329844,190.05113093459383,180.95507740969768,4.864906427563658,0.4254623647313995,132.24697197197332,122.513258319734,191.2910164451086,201.50842533549877,19.864589671245646,222.53572367134777,227.0514811869595,47.50095504284916,42.20615684230178,345.53118098952666,346.285731324861,0
117.3545944060326,123.18367516416872,189.97376586157145,180.8373985465793,4.779468202715691,0.3758576501997314,133.9236665180781,123.20854840911106,189.7641121940991,201.40946786138045,20.139770317050008,227.37079897620328,226.3021296255909,41.73438183482245,43.22015768081591,347.60959502927966,345.9354989956564,0
117.22120947803836,122.52399044531124,189.5369610171691,180.45751899163136,4.611933624312712,0.2083554061971077,135.15241991120607,124.26346176005543,189.02361929337357,201.14007883911265,20.986786740455276,228.1341016120659,226.45395262285368,40.0082544117901,43.39694186251226,348.01573046674395,345.86457171365413,0
116.74471001474038,122.06941190920952,189.71992844238773,180.28066369241125,4.731611220211271,0.1289466401950202,136.51349756238858,125.05608314848166,188.4025875671717,201.08901102709603,21.2505056417688,231.07821407292272,226.4585267928398,37.26263639737563,43.43663327154677,349.0634155371181,345.84171803227605,0
116.08492252001426,121.80797996750871,189.0682318415105,180.00033837796497,4.446447429343948,0.0001563883227055,137.6992385425691,125.77410645564548,187.96031744656275,200.6835641045754,20.71685129308572,230.9865610419256,226.78931057372137,37.31045112852497,43.18633414994734,349.2479601610313,345.8607652611075,0
115.74840171366884,121.29855947564174,189.0497668186034,179.7938124619066,4.47046641919286,359.9041122517504,138.42719213052044,126.33133186829323,187.51096269144517,200.69435087140764,21.10963294718125,234.2208315116873,227.0470756576836,37.01634921858589,43.15597411742443,349.88044977510907,345.8329283215892,0
271.5263311745393,285.6784029351733,11.25418472442067,154.6917096408567,195.282142390163,344.8331561192456,154.9617052218774,144.11385385867672,166.71203213912057,169.31867276312883,2.3125097939257917,158.64972254537477,161.13403070013106,340.0143366130962,333.8233825646087,12.797567029950862,18.645079671803657,0
