Left_Shoulder_Angle,Right_Shoulder_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Wrist_Angle,Right_Wrist_Angle,Left_Hip_Angle,Right_Hip_Angle,Left_Knee_Angle,Right_Knee_Angle,Neck_Angle,Left_Ankle_Angle,Right_Ankle_Angle,Left_Heel_Angle,Right_Heel_Angle,Left_Foot_Index_Angle,Right_Foot_Index_Angle,Label
-0.6565820988746309,-0.45605391843867443,1.1417124083450658,-0.2702210807634755,-0.5654826275736642,1.2643275595813224,-0.5977356689570212,-0.49826275066893133,1.070089974893393,0.9201014823198349,-0.7092585963776131,0.7378129884702096,0.5646994220011231,-0.6210839941080953,-1.09723955540046,0.8556638323209798,0.9472543195176595,1
-0.7243352010056507,-0.5549180490924491,1.1264528986294258,-0.07242662883151446,-0.5423560162110697,-1.1718004846530197,-0.5962331386210805,-0.4985848308574519,0.9696340484828578,0.8838918548062091,-0.7310086982102532,0.5519381026451554,0.623559983276109,-0.43254084904595697,-1.1031782944049808,0.9084819948974129,0.9620918880356432,1
-0.8009056511093967,-1.0160987316941117,1.1227884535335055,0.5155404549635958,-0.47927224219505066,-1.1078228673829371,-0.6314974000880551,-0.5384043429359179,0.9646386039366207,0.8512411912239128,-0.778375314898235,0.4780156834678277,0.6396388373969789,-0.6121851466489702,-1.1399942857231369,0.8172031373645333,0.9808989846945275,1
-0.8245803120760588,-1.1773269559546427,1.0493427671545998,0.5580303738914908,-0.46754901599978144,-1.09463360651291,-0.6401880047012641,-0.5336556311471462,0.8977415726195828,0.7680366909374972,-0.7835673580236481,0.5025025816774765,0.7837537384800252,-0.8547110408532889,-1.1472141247476122,0.7477702056163483,0.9962049732665951,1
-0.8421396080700293,-1.2198797929421983,1.081983247403251,0.6147100995465173,-0.4404716799629887,-1.0593769279318903,-0.6835608563426311,-0.5606559565663993,0.9667564857114177,0.8587365103261863,-0.7910513577159143,0.6009879044102204,0.6879358833714333,-0.851251069782447,-1.110509873334888,0.7812755420908419,0.9647906342523102,1
-0.881250691272043,-1.1378494650176563,1.0824974510629022,0.5524700897566382,-0.4297858226438818,-1.00746009726744,-0.6872195545868445,-0.5655160758184864,1.007335961841623,0.8160294860670473,-0.8250370140729757,0.6079005070912153,0.6812355464861535,-0.9052933228329139,-1.135784987232571,0.7743093718680861,0.9563595543405232,1
-0.8941830196331324,-1.1541518528484596,1.0515312864990727,0.7095810760556763,-0.41959939484466036,-0.9246567417546976,-0.689956642094597,-0.5986482998616117,0.942605614295913,0.8505588163518,-0.8664633207765524,0.5331233915682303,0.6825563732153564,-0.5351102533143993,-1.1272625602364164,0.871480033741615,0.9580095810154297,1
-0.9013222129350125,-1.1733477532681345,0.9928600146132683,0.7503732391416731,-0.4621408663933432,-0.9160323169032234,-0.7487584787025314,-0.6411006587673875,0.8783474556493478,0.7792111275577686,-0.8858853958960676,0.46379991942165133,0.7018703715371233,-0.3317100594806942,-1.1362875750956458,0.9401236363546797,0.9673568600404455,1
-0.8923638250156531,-1.1940959463011982,0.9624483278217437,0.7076412104692328,-0.5121774741660508,-0.9521519544085045,-0.8239413774122453,-0.696686511561703,0.8919631475661914,0.7592105114627908,-0.8764390951419553,0.5566103685233565,0.7528975721557961,-0.3090440577200866,-1.1436380537021322,0.9626132719626418,0.9788326095354637,1
-0.8587083558331461,-1.170026649946106,0.9006393689199668,0.6960466150136067,-0.5468224634805129,-0.9629081495801768,-0.8986437420578222,-0.7660853363121435,0.9207061452648446,0.7774851125546102,-0.8820406217206277,0.6335071414720841,0.7446136139724056,-0.27535959752952227,-1.1457936794224373,0.9553425576431974,0.9729418928593427,1
-0.8394792444568121,-1.2011420270330535,0.8799992345499877,0.7313556756993141,-0.5515527975396177,-0.9645370378213503,-0.9521664072695033,-0.8373625685057015,1.0482038305264028,0.8082594854050971,-0.9062651599267373,0.6535928726525789,0.7599135427907483,-0.17874853057469495,-1.161712522773612,0.9985370887108049,0.9541342950737765,1
-0.785388828339426,-1.1918050577748143,0.8916381856094431,0.7416193338344562,-0.5454288194502123,-0.9710524362173503,-1.0051174278468873,-0.8794706728167643,1.0049081673226739,0.7541633806745982,-0.909991347403746,0.47383276905402477,0.844888890511087,-0.23545175781385966,-1.1272067396988208,0.9705689504078724,0.9713287976466215,1
-0.7250256402693132,-1.1852148570105498,0.8479574821579271,0.8297790797659423,-0.5470025938423815,-0.9511236393637016,-1.0607581386453375,-0.9478320805261604,1.0082666929041109,0.7927597388794647,-0.9263953570726728,0.46391821702980246,0.8613726375173656,-0.6061672564386342,-1.1105102630094548,0.8105328233593206,0.9932012924694371,1
-0.7049187656005538,-1.2068443547082859,0.849980953759535,0.8859749555973848,-0.5530954492249742,-0.9569941597911348,-1.1513663250628126,-1.0282824519325995,1.198694981446967,0.9983738674658387,-0.9387143958517936,0.3812570226157355,0.5975838079315489,-0.9112038655173093,-1.1568444499102177,0.6959815538673807,0.9763600110749392,1
-0.6874567672939728,-1.203931010649144,0.8787473458633911,0.9065830472276956,-0.5494194541910811,-0.9615716519184657,-1.1961486014208529,-1.075211024670601,1.1401726614948438,1.0320359038306692,-0.9512341321528575,0.3952761706491368,0.5170341920834387,-0.7900922763201176,-1.135727249780349,0.7863110806118567,0.9898808942923023,1
-0.6583655353575162,-1.2271849119991003,0.8454058432360668,0.913763981337507,-0.5706344636474548,-0.970258194908404,-1.2511498327343715,-1.1118118785255158,1.1573167104136977,1.0496380217496717,-0.9503408968291766,0.36275549975920474,0.4666957741211467,-0.7618204329528697,-1.1395331276667944,0.7687663150083629,0.9889501478054988,1
-0.6306386649721469,-1.229954337502941,0.8106329553799309,0.9168146337784944,-0.5740882968515835,-0.9725482619421081,-1.2842699415697556,-1.134405522972078,1.2610974974485827,1.131925207857894,-0.9575906415235957,0.42419625053146365,0.3672664649115734,-0.609316731300274,-1.1410830339371907,0.808330697154371,0.9306012510863023,1
-0.6310687623642698,-1.245635136618571,0.831081267198083,0.95018879348708,-0.5832526478757705,-0.9704035182507738,-1.3285340493348685,-1.1780909717447066,1.2321027951099894,1.073023425683041,-0.9632144932844352,1.6376377993168088,0.45777268304981805,-1.0660537262230374,-1.1403010270628064,0.8047263739546918,0.9733129200829,1
-0.6143987550500505,-1.2177647466139934,0.8520230592575655,0.9437611580982531,-0.5803195753251128,-0.9752308202875127,-1.3679435575130625,-1.207896159653692,1.2161009791316668,1.087135152066027,-0.9686187373953992,1.2636402194068832,0.5118290813458312,-1.1091287531568252,-1.112816663427834,0.7093728331407617,0.9798606092255441,1
-0.5927678339920383,-1.2175690000862005,0.8515176274968581,0.963583769975,-0.5801404560165172,-0.9832257050397037,-1.4208205176251971,-1.2540649787805598,1.202935149490875,1.0814959988557025,-0.9725788757443768,1.6123666110637103,0.5485582616695089,-1.141194006254863,-1.0996328841999305,0.7682899549043705,0.984811260036457,1
-0.5777716412088085,-1.2164166434718895,0.8054874242561328,0.9633062098046801,-0.6064182728454279,-1.0017175206237778,-1.4435495991158296,-1.2655989607556848,1.2191086689212771,1.0579524599459604,-0.977321920580943,1.5395122335049634,0.5980466810755898,-1.1511403122096695,-1.079700310506689,0.7947672511777376,0.9823911339435187,1
-0.5922377963611865,-1.2604777573388135,0.8044937577349832,1.0031471828393201,-0.6285191938586042,-1.0155429469071795,-1.4640472181255473,-1.288925522921647,1.1568293136197705,1.0362473145058517,-0.9861951702698103,1.6468797617025022,0.659263164341602,-1.1655336515750476,-1.0699860368096654,0.7947465701779843,0.9759309966772494,1
-0.6298032570366291,-1.0407584137405272,0.8228693219448106,0.8019498740129697,-0.43284640203522035,-1.010127950398612,-1.5689060357407458,-1.42270770679273,1.304335581701672,1.2130126426094865,-1.0048646648187305,0.5851934322513518,0.9883957625406453,-0.9742172480783697,-0.9547362269177309,0.7922187829800835,0.9070153794464183,1
-1.2510504860714693,-1.071009142927005,-1.773239662869644,0.9345493813875749,0.950240483919216,-1.0058103426640919,-1.6232655876928157,-1.5403461146968465,1.2344426991497555,1.2032494073062916,-1.019935418809739,0.8852733225486101,1.0290924554163015,-1.0463247309833001,-0.9230878763552223,0.8409844924632862,0.9172346490717345,1
-1.4815197912606144,-1.0881074363386283,0.9589453044329678,0.9599630409905179,-0.5489839945833725,-1.014331703795574,-1.5534744383052546,-1.5042630401094306,1.2835350077236127,1.1542618295811073,1.3370451982416973,0.5138870697529228,0.8628027164655404,-0.9141457788950881,-0.905487820723189,0.7771100588161111,0.9038184170649354,1
-1.6651031043371216,-1.1391235960793942,1.1548390051711468,0.991393762672547,-0.6340160658165029,-1.0294351755194353,-1.45412885096132,-1.5014927766573714,1.1001403629862057,1.1372000224862528,1.2820734336335358,0.8250003104776502,0.8832390372034477,-1.075285801390906,-0.939369670716423,0.7430736675162685,0.8985897576525077,1
-1.6154139618711423,-1.1958221614336366,1.2456686714459704,1.0311650368446388,-0.6392320997703147,-1.0388038916161582,-1.4708147403517928,-1.5343740488583228,1.0685735043538724,1.1472780830632408,1.2781301680791695,0.8790218869605083,0.8341025826472495,-1.0511183107910635,-0.9500486156496873,0.8076822551694358,0.9039520644654125,1
-1.6120885102850397,-1.2045624263639187,1.4315013899297582,1.0143208772974484,-0.8142872044901626,-1.0259666507647895,-1.505197517504865,-1.5333344534615014,1.091484494811639,1.1403319771069709,1.3090936790972825,0.8562588959245371,0.8728856144347045,-1.0173802135417929,-0.9967239045266743,0.8029339828302805,0.9210846412307233,1
-1.6923963606796357,-1.2429657766209,1.56656318397994,1.0730734208333474,-0.8364429594607682,-1.0097724583340815,-1.5487898186216706,-1.5458431811850715,1.0905641185987547,1.1278914832105364,1.3071867037345057,0.7876323613521968,0.8891568250366177,-0.9982112172183342,-0.9940557170258001,0.8446981612519648,0.9268962685996187,1
-1.691447211738439,-1.258594198111361,1.5578994227781946,1.1258318654514297,-0.8557177281551507,-1.0077268330340088,-1.6103893174828205,-1.5659854138520626,1.135926241956331,1.1304865040166636,1.314669763840139,0.7136753338501419,0.8604338868017606,-1.0403709079747196,-1.0220815830712247,0.8499295006978934,0.9209092937790725,1
-1.3172440641574725,-1.265631083472018,1.327233158433885,1.172332626990512,-0.7819276295800981,-0.999148978824052,-1.6657339448603927,-1.5957812496750932,1.1675678261402367,1.139295509885292,1.3277931366581637,0.789454310702981,0.7768161001277915,-1.0605511792401614,-1.0205432436349837,0.8571426380161312,0.9244640646834421,1
-1.156781330548204,-1.2855884405154192,1.1727337801577467,1.2112088520494784,-0.780911731592026,-1.0094394451796314,-1.670663709552986,-1.6262085790517418,1.157711568368411,1.1246693653186541,1.311527977139164,0.8468689982131014,0.8297439266903301,-1.0676360328352337,-1.0431224662403498,0.8505439963715916,0.9132250835782351,1
-1.1750766590670134,-1.3318624901229184,1.1709323824959985,1.255542859438543,-0.7480933790524568,-1.0205225106927136,-1.689061301466871,-1.643516001607966,1.1608693350442945,1.11861105397777,1.3018150227658065,0.8499196445014859,0.7917847168819109,-1.058302933875301,-1.0399803604385334,0.8575297377193514,0.9056360698690932,1
-1.2624615221858406,-1.335688810435287,1.1329383688219057,1.2516827270222157,-0.575536130823697,-1.0086669481650574,-1.7029450715944054,-1.6531078029414839,1.1571447725115251,1.115448393971107,1.3065611988767036,0.8448796296683365,0.7848087980674316,-1.0594673028802999,-1.0421183633710964,0.8580781065061414,0.9050945622841846,1
-1.177751949653285,-1.3043322431901332,1.296637863634052,1.23508387969958,-0.5297813968570534,-0.9897829427746977,-1.7421115850371767,-1.666645144326442,1.1779271089915333,1.1163821320000598,1.3331032443040627,0.7918643857291485,0.792644161594573,-1.0690305116821117,-1.0486884123993179,0.8527587951244409,0.9091015076621634,1
-1.2122319348473223,-1.3083421772985218,1.1809624488856298,1.2226325447081254,-0.5087769068028353,-0.9806825303786963,-1.754521624427233,-1.6663569883964777,1.180069572516481,1.1188315136087186,1.334220584298972,0.7973626931202522,0.7942672277569812,-1.0742832917401306,-1.053368599545016,0.8518990576067791,0.9125084858724426,1
-1.2547487539354871,-1.332963018699577,0.5849933993795585,1.2504017170443653,-0.5252091901733702,-0.9807710593262317,-1.7734175263729315,-1.6734172666828953,1.18361134653791,1.1139668857946807,1.337223489095221,0.8491730798419515,0.7659710014252684,-1.0939226504918143,-1.0413278267854282,0.8529453900464216,0.9127867217148425,1
-1.2665148239842234,-1.3258613892303877,0.3706976681588147,1.250466637658029,-0.611765307128033,-0.9833474140859276,-1.7922193601645862,-1.684488281270796,1.1921635387190108,1.1133597634760901,1.3327762478589957,0.9301367946494556,0.7594039553962355,-1.112171751112266,-1.036099364432089,0.8652378652738815,0.9130345390870113,1
-1.266288979732909,-1.3246936298622645,0.2493170189824367,1.2510019111456883,-0.6523605370953032,-0.9776990736314117,-1.813721773699892,-1.6924308352140547,1.2024042537047026,1.1115689483507285,1.3316114700542343,0.9270876513234915,0.7794102814667156,-1.1053289813062075,-1.0219886967136358,0.8598282289531025,0.9206877100046733,1
-1.28782799393784,-1.3250322859368509,0.2403852639756785,1.2625939152659453,-0.6624360348126258,-0.9869755256035406,-1.806115911443641,-1.7024942251511963,1.199161524905809,1.1097875836910798,1.316378025989786,0.9336920989829827,0.783357677321039,-1.1426248150054157,-1.0217698029945326,0.867179802285593,0.9201986788737313,1
-1.3208573302041537,-1.3324793342432886,0.24029948588144467,1.2684935909959476,-0.6851689805907977,-0.9930023707727591,-1.7961690197802886,-1.7061348953602435,1.196473323268902,1.108911481012055,1.3047421361469635,0.9338018297199048,0.7841032084872215,-1.1506451031621807,-1.0206076482835775,0.8711116657023108,0.9200142693294158,1
-1.3465993859307401,-1.3373380990253934,0.34056455806976277,1.268829208971726,-0.643278737405659,-0.9933494929520167,-1.8027231831591628,-1.7071543055741358,1.1955157147800093,1.1083828239635267,1.3096910674120124,0.9861137161145668,0.7869135705008365,-1.138671395107928,-1.0123381469571486,0.8671214948930924,0.9146430391873999,1
-1.3614254921115136,-1.3377095713994132,0.5246428050891,1.2618625880330745,-0.555004389878391,-0.9840372649772178,-1.80419025665452,-1.7034841046035607,1.195773111894798,1.108051841633917,1.328935448118791,0.9982215494265161,0.7882339097554357,-1.1334690576172044,-1.008118878401672,0.86296307196679,0.9135682954462787,1
-1.3521717305443661,-1.3436821800240026,0.4826657593977454,1.2696513128436393,-0.5613508924274034,-0.984978842451544,-1.8028510961482926,-1.7046804303021534,1.196192885580429,1.110180657910022,1.3245600350126805,0.9891077378388686,0.7834045970859568,-1.1303963118611577,-1.0084673861238687,0.8621664631719201,0.9200107457458995,1
-1.3641729720573446,-1.3515367303311714,0.4207299337897988,1.2806922748778586,-0.5935665716400556,-0.9879654625460277,-1.8084393702211377,-1.7046826467188763,1.1984854186700258,1.1115268430601575,1.331284455231885,0.9885646681569974,0.775919262688889,-1.1311384657011705,-1.004635157330066,0.8614076908195573,0.9211740641568128,1
-1.4242611676909689,-1.3704874774080416,0.6613305295024267,1.2932624884700172,-0.49715737905714114,-0.9884574011094378,-1.8088771339707086,-1.7031655685694025,1.2012381470671798,1.112499687463456,1.3349166379411141,0.9859842028463374,0.7785991848744892,-1.1414739998896724,-1.0049151115403367,0.8603305129766604,0.9219995203022081,1
-1.3981671514230176,-1.345965874384107,0.8983716493473612,1.1539559558944825,-0.4737047581801186,-0.8539178816060415,-1.7874646285100864,-1.7054757378407694,1.2859777644137758,1.3463173397766464,-0.9044397325211423,0.6950958144627163,0.514673678310375,-0.7504785048974771,-0.558607637477425,0.8115372563537814,0.955535004277142,1
2.1596694684494495,-1.6995942596527824,-0.5460194036111816,0.6878519803294442,1.5410201361432974,-0.9345938247090769,-1.7396496186049957,-1.6785029450772444,1.2679213515890693,1.3061350556544928,-0.6161815959660664,0.6127995900643054,0.5794243447671942,-0.7900291088660264,-0.6267873646863034,0.819023861859797,0.9560593446328601,1
2.2319033752536908,-1.5901013945079938,-0.2806832946276231,0.7132433754318788,-0.8520512385917622,-0.8664943789528087,-1.7930783096939464,-1.7128376992607222,1.305058287559028,1.3431890182228854,-0.7467106870480387,0.47179384257550877,0.5239076319680256,-0.6308052973219093,-0.5869679915108702,0.8620755812543466,0.952222455785891,1
-1.6133148042425045,-1.4111563650123515,1.6764358648482347,0.8918492127194851,0.05155172479710572,-0.8556576549887223,-1.7485521380595042,-1.6591457062137935,1.2870581839619257,1.3218854021869662,-0.7203916931390975,0.5663568473246219,0.6394220862231264,-0.6723025970862849,-0.6310411729146395,0.8411355306593538,0.9504435892314679,1
-1.6923331940228266,-1.0168500487739385,-0.8734140719658536,1.200557647835636,1.4242109440207296,-0.5575477266314129,-1.707386799360273,-1.630925563450603,1.2784716187027854,1.3260248612493628,-0.9532405121537735,0.6319903723497644,0.5276935904148213,-0.6532255997679779,-0.625301155164297,0.8537129061067473,0.9243167504868681,1
-1.322904008215096,-0.9943602476232594,1.3999496470545583,1.1005889264933155,-0.6011786334682658,-0.683903243168325,-1.6529347037145707,-1.5681542612103756,1.2630013917999954,1.2947734259917179,-0.905749986615941,0.5479245339596802,0.6137997406636106,-0.6288723870728158,-0.6761358518387273,0.8527633452974499,0.926367920228426,1
-0.9843457802308098,-0.9699558117019094,1.1219069373524497,0.8224875778318465,-0.6842228483814711,-0.8807564402752441,-1.67658196582107,-1.5404755078584342,1.2787912296862785,1.2977157182672687,-0.6989430315243529,0.6296823788054863,0.7144182862814501,-0.6074547298272341,-0.6637927228536203,0.8666817877626138,0.9256257178575004,1
-0.6672755099733373,-0.8761681059025714,1.0281589592400595,1.0973017221399535,-0.5567336649020241,-0.6630787726396787,-1.6534926570109427,-1.533390756771525,1.2729056191428272,1.2994073988710821,-0.8060114227456923,0.7243521970042417,0.5855338030192719,-0.5981790535167014,-0.6343812404039585,0.9054022430709637,0.9337270147234445,1
-0.6640362570492251,-0.8942813681882299,1.0177675478423382,0.9136303893257006,-0.5525819495999011,-0.7566163928757554,-1.6206249611127848,-1.5014080347724406,1.2485943230200158,1.2757971195903421,-0.8464748338144639,0.7871577332745114,0.7153159234796375,-0.6098690956713632,-0.6624160498142508,0.8978037131473845,0.9293143154447508,1
-0.6014884720282566,-0.837213587190043,1.0210098009682043,0.8465023979066154,-0.5577635897309242,-0.8423141744322657,-1.5954742426819013,-1.4540483378426525,1.2235772369314386,1.2650317100782147,-0.8322860557020849,0.8091177776300885,0.728526232722904,-0.6293362625571297,-0.6908670252387412,0.8711620527285141,0.917030006113468,1
-0.49300678735301073,-0.822293730311267,0.8843734386524361,0.7729279829525818,-0.5744114284379492,-0.8534115493062703,-1.5570934807207866,-1.4085205746079372,1.2187012742102639,1.2546038562116288,-0.8083041422843537,0.9070422569101978,0.7428014332695768,-0.6877339200830621,-0.6944196226676973,0.8684584212950238,0.9303472795817952,1
-0.46000433662175877,-0.7760469752740259,0.892465223504161,0.7758318510293076,-0.5471710607452313,-0.8540033461378823,-1.5238211957593493,-1.3713334830609334,1.2060519394717657,1.2471791876795637,-0.8208529630614809,0.9185794595057262,0.634809568072072,-0.6866923057828703,-0.6641006807157548,0.866359609228166,0.9307397316313298,1
-0.4073057279123875,-0.7371451039563311,0.8276937761876444,0.7444652995350364,-0.5441845974271917,-0.8498519646307078,-1.4753790289187265,-1.3227438777109795,1.2054824729867932,1.2398190299456096,-0.8104623746251325,0.8065508794600601,0.674380032613891,-0.6527847471894208,-0.6739756585594096,0.8716896682684647,0.9305357862517949,1
-0.387568946096875,-0.711523464067253,0.824073606365426,0.7503959705864128,-0.5638475416721425,-0.8207460876065491,-1.4416465622923846,-1.273870187581714,1.2036069406923213,1.2320027966553142,-0.8028011653978456,0.7643142128883308,0.5927665944598658,-0.622115644219861,-0.6494157536263373,0.8829888489815808,0.9391198014523104,1
-0.41829876218064793,-0.6936385653149789,0.9379939129578412,0.7925193484432776,-0.4847830464805895,-0.7836328594263557,-1.3860746483025352,-1.2431689985022338,1.1757731075821243,1.227651272813553,-0.8195160323883456,0.7838452906834381,0.5792742932019047,-0.6245490857864121,-0.6450746939975517,0.8785211044653897,0.9404068053958944,1
-0.35247043086866037,-0.6955305618243335,0.9880109668434102,0.8603999291183229,-0.4454280702994628,-0.7046971179034873,-1.3628156235530013,-1.181090703148337,1.1687617502436545,1.2176369403297829,-0.7744822706440226,0.7650901178128995,0.6100602627953378,-0.6087597753069314,-0.6489457645949362,0.8787188866921717,0.9413289624058724,1
-0.3527730546853186,-0.6829151094632753,1.0310734273855946,0.9336682723358698,-0.43837273084329786,-0.6556301212597074,-1.3201551948492478,-1.1349841015474593,1.1856982323350613,1.2206877686597275,-0.7592834388954992,0.7566466256998305,0.6795805499765848,-0.615172024661641,-0.6649264125863087,0.8745013649651211,0.9299500180065,1
-0.34255685409708453,-0.66765757452692,1.118847962240877,0.9960529061904945,-0.36609118778009486,-0.5711310253184466,-1.263785045133584,-1.088788708650347,1.199869385306724,1.2212082261936223,-0.6994353357644364,0.7430502798808848,0.6784088687953796,-0.6387629938789869,-0.6591674445282603,0.8650848542260758,0.9155803497188655,1
-0.3669997908910289,-0.6944475667373263,1.14210396108053,0.8247436861816624,-0.36151412213792494,-0.6727254240942552,-1.212578704050784,-1.0279112667466914,1.207040774774433,1.2225499925194612,-0.7270250538818245,0.7402482402056973,0.6165646991147546,-0.6268267541359206,-0.6587507647390601,0.8558161980675772,0.9185705593527034,1
-0.3952696857250357,-0.6908217974274665,1.2357007455425555,0.769415671285068,-0.31104745806886874,-0.6425982658170851,-1.180585092067223,-0.9783207185058631,1.206616743147802,1.2244162706528434,-0.7342800767539863,0.7549641859646958,0.6255306439703316,-0.6512440412777826,-0.6668445522856491,0.8438150388277043,0.9219544027108812,1
-0.41505094811338256,-0.7364566215772955,1.2997710958397866,-0.038674451817620935,-0.27400347914310824,-1.1561894321513668,-1.142442579448686,-0.9438475206442787,1.208036682940775,1.2289499768959318,-0.7431496008693206,0.7737560578905192,0.6081960475993872,-0.6772840006391132,-0.6656233831499424,0.839844453290695,0.9324152115549489,1
-0.46902705899394925,-0.7636786208737368,1.4437295099292937,0.7865201617990472,-0.16708596838089657,-0.6629256616065244,-1.0623378304133113,-0.902411687434357,1.1978388113017233,1.2329278536579287,-0.7706577449886194,0.8258827953094002,0.5951497760289024,-0.6997653748520521,-0.656331262135288,0.832017568594975,0.9328402988569587,1
-0.48711773874319453,-0.7743269316218833,1.4716299911249047,0.4754984483987162,-0.1687909091840764,-0.8523847042772092,-1.0160333129456685,-0.8769910622426635,1.193481882597626,1.2331834633940137,-0.7700336899964277,0.8121597608818927,0.6373474556022499,-0.6945535930310386,-0.6477709172050704,0.840280604192969,0.9380716172771053,1
-0.4778455535076232,-0.7578592739315322,1.484733579631442,0.23607062270387177,-0.20076407734540058,-1.023776584947309,-0.9842201050648545,-0.844044193370129,1.1916104195062422,1.2360720785536505,-0.7863787178918729,0.8360522330003176,0.7204993660400607,-0.7018715029556897,-0.6623368273309341,0.8418257733215391,0.9408862250107592,1
-0.45831272888580044,-0.6381568126934535,1.4215899752213637,0.5418333118544033,-0.29474454820570045,-0.7851385533988163,-0.970810461553536,-0.8307684113542679,1.1913931817039531,1.2414631678327825,-0.7463668629297289,0.8201319833220047,0.7182763102092079,-0.6922837718151755,-0.6556421035609378,0.8448844831718996,0.9436607881918361,1
-0.44205835941631594,-0.6078361662487058,1.3811254598929954,0.9078920037198359,-0.2932930713859465,-0.5506351052577932,-0.9591176665556217,-0.8229372025746385,1.192779845070742,1.244102706285732,-0.737815637074202,0.8062976655938161,0.7056468415601599,-0.6767211213172392,-0.6471313675645066,0.8522593549997461,0.9443516962375823,1
-0.45197056190901513,-0.5383847648165282,1.390706020132505,1.6730583369878989,-0.32616849629862554,-0.02084238298487805,-0.9372299074449283,-0.7999179734447901,1.192749003953079,1.2461651875083737,-0.739459162653057,0.81175588065683,0.7052500895380923,-0.6776563832532541,-0.647545205829295,0.8551968624023505,0.9469597451464645,1
-0.4519934020425373,-0.4933554440955151,1.3947700955583828,-2.1490174733409773,-0.3504194681448231,0.07489907801557846,-0.9166681999155453,-0.7860749071728581,1.1957766221077761,1.2500879779656504,-0.7355481752392813,0.8112509131864055,0.7041666865149928,-0.6785336930942459,-0.6512554715802767,0.8590709262188166,0.9467999174748085,1
-0.4959405129464889,-0.446602484097119,1.4114556534620215,-2.080925144631068,-0.3505851855482233,0.14045915789345703,-0.9083518041172363,-0.7707649178334707,1.198570859701989,1.2535347267355847,-0.7483629406037132,0.7935026895905457,0.6812240081112106,-0.6759829870423079,-0.6405493272361906,0.8607378428587273,0.9494749378541945,1
-0.47093304750996445,-0.3975506025985136,1.3690130335759494,-2.0941586748984546,-0.3746143709841902,0.1309832964622181,-0.9015378760670222,-0.7550920096427047,1.2002041151518783,1.2573937762844285,-0.7367228874119918,0.8166325071110327,0.702852163907375,-0.6887894651974865,-0.6483008501906085,0.8601251968353569,0.9480565894148969,1
-0.46536768798326567,-0.3631216505448757,1.3325964682509348,0.6204488393026355,-0.42905976401709817,-0.6877238274490288,-0.8952499669015774,-0.7464063580276012,1.1991074149728824,1.260675039104883,-0.7234690117545965,0.81043231614207,0.6952067766791842,-0.6922014888369081,-0.6367450053152443,0.85914276345851,0.9512177869086116,1
-0.48846090681132015,-0.2821518615263773,1.2550804124118942,-0.49966682627371123,-0.49752552111002396,1.1174353280413951,-0.8778010917657953,-0.7438289692923578,1.1960525046754318,1.2595148925713018,-0.7218540400919515,0.8068722516451424,0.7071538474778469,-0.6878216652952076,-0.6334816328093932,0.8596363631525845,0.9523165333802773,1
-0.5353678670154095,-0.19355164220985482,1.2286070571600964,-0.6194216849456565,-0.5494192372616181,1.0454981745955316,-0.8708378883849736,-0.7429615158111122,1.194754363058495,1.2543519869845146,-0.7254779744940856,0.803735916229954,0.6980870330200706,-0.6857747445942254,-0.6169117457277828,0.8607257256299791,0.9545667708223979,1
-0.5597758368556058,-0.09205274542986278,1.1246169900310152,-0.6839137925956859,-0.6731353259823929,1.0164610762550645,-0.8523730053668,-0.7511066653286237,1.1934967457325336,1.2523766281368778,-0.7418398807460159,0.8319128948843466,0.6699222368467423,-0.6959446769216654,-0.6015647761245728,0.8599794397037377,0.9597166333540849,1
-0.5612392150006966,-0.058005817011925934,1.0257234149840337,-1.2464834183672597,-0.743777860932996,0.6615795746930103,-0.844290698632016,-0.7495294183253267,1.1893262051651086,1.249464319627877,-0.7245663850959859,0.8584113498505361,0.6596500513822675,-0.7090288266814754,-0.588558016717389,0.8576158502893974,0.9632113101603551,1
-0.6434217002309203,0.013359503066343694,1.1976250523595242,-1.7901797790661569,-0.6782699859454674,0.36606460607159663,-0.8402984024896522,-0.7455638386487012,1.1859073024447528,1.2474563200239368,-0.7230205784996115,0.8897506514348529,0.6561091737674687,-0.7151281931712964,-0.5793607754798351,0.8584464824377341,0.9646478176636971,1
-1.157514683858768,0.057301246868844725,-1.2531295734827488,-1.7438267370460667,1.334941331277938,0.38777779170225074,-0.8351417339136992,-0.7456564427488769,1.1844622529535094,1.2458728104084564,-0.7265614361627376,0.8958005329228601,0.6466672375156481,-0.7136145793930416,-0.5701983010684641,0.8597258326915491,0.9665234241093597,1
-1.617605057545917,0.08922622733318746,-0.19117176867279842,-1.6229417871392826,-0.8805485972329189,0.4725049106107577,-0.8322304007753927,-0.7452355573276005,1.1841027945300362,1.243721918899754,-0.7319876794319449,0.8959493549092615,0.6415476985517112,-0.7116362875094151,-0.5656392432466605,0.8609896104280184,0.9670892161335846,1
-1.6153754136572156,0.09549854915782632,-0.19677708156162818,-1.7626443905529015,-0.8781884319264899,0.3799957283009543,-0.8316856752655483,-0.7450336427601958,1.183513643320642,1.2418498401814388,-0.7307679495937082,0.8982884850732958,0.6483264068022213,-0.7079941936123068,-0.5681417426214536,0.8630275854709528,0.965753149387115,1
