Left_Shoulder_Angle,Right_Shoulder_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Wrist_Angle,Right_Wrist_Angle,Left_Hip_Angle,Right_Hip_Angle,Left_Knee_Angle,Right_Knee_Angle,Neck_Angle,Left_Ankle_Angle,Right_Ankle_Angle,Left_Heel_Angle,Right_Heel_Angle,Left_Foot_Index_Angle,Right_Foot_Index_Angle,Label
79.73672729877131,62.10333297341293,285.9291223762634,268.5087405949467,59.36824742700828,37.925616503108536,92.66346470543209,98.98258293725215,292.7299209367054,274.4472460159867,23.102201418653653,207.2348489337784,211.62593619359444,150.7687654603034,29.727820373963016,350.01681289618296,333.430055774475,1
84.66365418147822,62.96810475151768,286.8110240313341,269.44524927546496,60.24348188437069,36.98887363941678,88.69567695304951,95.66840034569256,289.0793868269267,269.6155115107095,22.54915623463221,200.41456216722656,215.05003526094433,144.4335969640213,33.7484557127043,345.6802752218107,336.1418371212532,1
90.16194824863994,63.57847621953457,283.5012683263946,277.48939554865717,60.01855920240941,39.8541102834383,84.5263421898543,90.28791145710906,289.36256558633056,273.0628457808118,20.114453578896835,200.03839367036085,215.7142512278668,103.01540504938096,35.69393957737212,320.86622837000783,339.5913945141892,1
91.9934205951965,61.575194569326925,283.65458995695485,282.61699477619567,59.14777277948005,39.0100839043406,77.73678368063823,83.95594223735782,305.4187918074503,291.4278072657961,18.286047168697827,196.90214130354718,205.08482622880973,68.93518757080328,30.295051256499658,303.1047352588671,336.9353204260927,1
93.58397942350662,61.84502278152028,285.8342647985458,284.4973824943545,59.6731432938394,38.35196097412732,74.38110581608096,80.26235732396238,300.4844009387083,294.43441972767545,16.427852993218476,197.4340424757009,201.8390629350998,82.46638079866887,32.755640570279034,317.1105797520833,339.0677274989624,1
96.23380878269914,59.691292051334045,283.3079266260269,285.15260766256637,56.641109700902334,37.10306464248134,70.25968927694535,77.38163128162886,301.92992528749807,296.0065987401738,16.560428043992925,196.20017413189234,199.8106660574098,85.62505271475872,32.31217730813516,314.39021502120653,338.9209375031018,1
98.75936271407471,59.43479329343447,280.6731301400497,285.43096479942847,56.14749039232486,36.77381325663899,67.7778945775861,75.60336402572176,310.6803468072659,303.35629311173744,15.484412300455455,198.53130062231136,195.8041416469158,102.66352994641485,32.13158126401744,320.5247825737932,329.71860966268537,1
98.7201864873873,57.98246843744756,282.2225309360243,288.4761938844735,54.83772806485846,37.08217096942886,64.46104472756505,72.16503413185673,308.2356181195021,298.09532700753465,14.649713522905074,244.57054499016698,199.45110827230053,51.63458570102065,32.222701192160294,319.9659222314734,336.4547572647485,1
100.23860533247637,60.56376929151892,283.80932350719854,287.8897035456895,55.256920642754935,36.38813194695312,61.50796540686836,69.81917134552916,306.8864027310602,299.3557526081096,13.847609174348735,230.38068476023213,201.62932193020563,46.82202798792187,35.42519636388459,305.18109037582417,337.487407160045,1
102.20889829948085,60.581898950963605,283.7710261465501,289.69842007235906,55.28252024297772,35.238677871780844,57.54572723981479,66.18538399920757,305.77630747830733,298.8520769500819,13.259840723224299,243.61172961697062,203.10933178559026,43.239537340693005,36.961378532159905,314.31635406145455,338.268184764199,1
103.5748546123627,60.68862796021777,280.28324514172687,289.6730940623295,51.52691393329646,32.58004132612921,55.842565144390406,65.27758435116505,307.1400002823193,296.74922444539123,12.5558723586034,240.84755816177974,205.10347779709784,42.12828623194211,39.283934435598056,318.4217325303866,337.88650156238043,1
102.25717777003663,56.60777402034298,280.2079534642283,293.30838828159847,48.368266510366986,30.59230878525741,54.306613603269426,63.44163168798485,301.8888297483708,294.8105728421473,11.238894069849348,244.92119473109545,207.57020854761436,40.520190281437586,40.415847658138176,318.4185258838232,336.8676596585755,1
98.8354574108986,76.95774864190751,281.6002989089958,274.95011643233977,76.3336784161363,31.37084281004255,46.44921014388066,52.912100803121874,314.3260260676726,310.5988285657328,8.467945449549813,204.63970246429346,220.83267410688245,61.895016922997954,53.84482729990879,318.0265854443931,325.9988319901662,1
42.247989736470764,74.15598544187652,84.88903182348065,287.0491739081124,274.0034418347277,31.99160120234824,42.37587667252263,43.65319043530986,308.4329103857178,309.72679977303875,6.2311261897228665,216.02504806507991,222.47255569440327,53.838807844831116,57.5325128223236,325.5878444063179,327.61053460443054,1
21.25526132205203,72.57237504462921,291.91099044456894,289.3680462349685,59.735378861617704,30.766453675873624,47.605548636257005,46.49316387045074,312.5721967187012,305.3513466640966,356.05699703897966,201.93426432321917,215.77187655243506,68.60650227620646,59.58328226826215,315.68393571779706,325.4946322951923,1
4.5332313334102325,67.84735839833715,306.7541647148633,292.23594609119914,47.58265760141525,28.59497182712228,55.049828282207315,46.711201681866456,297.109021965739,303.82742692027597,347.8980222527433,213.73822680508658,216.59536228866327,50.603132032394335,55.6353480008538,310.406498529353,324.67000936683434,1
9.059259960422375,62.59604849024152,313.6364716004319,295.8648806296468,46.8371858540479,27.24799695127323,53.79950171929673,44.12323098834617,294.44741833967487,304.7275751523659,347.3127580818942,215.78786204571324,214.61539877298014,53.30324510420492,54.391030684939246,320.4242398395268,325.51571010922754,1
9.362164947900238,61.78654229654843,327.7173093975802,294.32793333227266,21.818438668609677,29.0936544270148,51.22309128200429,44.205053930100064,296.3791903917932,304.10716560544154,351.90839927134635,214.9242103041873,216.17816899440334,57.07263427700414,48.952396949312714,319.68800699971825,328.21772500599974,1
2.0471739494419623,58.229699324445555,337.95115427769144,299.6888160019229,18.65195441669829,31.421953215624576,47.95658203282638,43.22053543081622,296.3015875902573,302.99601048768307,351.62536371638873,212.32044764379572,216.8338207633143,59.21429053761723,49.26329581902245,326.1636590865019,329.1342890430592,1
2.133628958845613,56.782225581362354,337.29468744456136,304.5027664185199,15.897218610539998,31.7160603116399,43.34073639908678,41.63521027898917,300.1263581643817,303.2277915305759,352.736008411187,209.51444049388752,215.67642407521595,54.503998765928216,45.99770444911137,326.9747928255081,328.19007058874763,1
36.21862367231026,56.13048306220555,319.81674125722344,308.74573381461374,26.443245383037116,32.94933005641843,39.19358810478742,39.290083562854576,302.79426237934325,304.01459083571416,354.6837950375735,212.38957431204813,212.3070282087054,52.24935780469999,46.176952718507906,328.09320983961726,328.7507010222074,1
50.834672367081296,54.28207179947553,308.11008000286336,312.2929994926127,26.588436778457716,31.469831745376204,38.824185215926875,36.89525418315141,301.9632182855846,302.7082186350933,352.2697006864904,214.56794774192488,214.43976583710668,51.457802482690525,43.54600763513831,327.0700720897504,326.97817755496703,1
49.16820809526544,49.9962600920125,307.9735852645299,316.3382611542284,31.278811655237718,29.876378529440554,37.44559535923916,35.53304708598855,302.2294697784141,302.1671047767981,350.828092428197,214.68369245998852,212.91019169131897,52.50054303525664,43.91212776049426,328.15323072583317,325.7812981611196,1
41.20859413504991,49.64187381006073,305.09471900151385,315.9860429228492,55.94056702283634,31.580896491020876,36.40524047149113,34.778109728409824,301.915428103942,301.88462356010456,351.53252554028415,214.49246901395335,212.6290956117221,52.370453899282005,43.66300632695472,328.2382568322407,325.69589585525625,1
48.9245242404408,52.546057561969775,317.4984875775305,314.4714791679419,62.47980004594881,34.295919611970206,33.47036951627239,33.71263262161352,303.667719732879,301.9680228043913,355.47192753984825,212.4810150849355,212.94482319231324,51.30200432287482,42.89746012147163,327.4134827997824,326.32783968076257,1
45.783850195723375,52.174665330391626,308.7335791939054,313.3353556581757,65.48174636031958,35.604319474953265,32.540445942344505,33.73531237370323,303.84836452725426,302.1867957029966,355.6377644728829,212.689626631031,213.01022497626641,50.715137430782356,42.352121799801616,327.2801781051678,326.86516141603073,1
41.91112607990105,49.8943312939443,263.5760655618388,315.86915701839956,63.13325647203652,35.59159134156931,31.1245161360286,33.17962239973632,304.1469941339545,301.7522987982469,356.08345917984207,214.655367014209,211.87002273183646,48.520929924284154,43.755120142369854,327.442414861697,326.9090425788751,1
40.839391547463265,50.552070285436905,247.3385404556028,315.8750807073456,50.762719715010405,35.22117931320197,29.71563515455941,32.30826130622626,304.86808412219614,301.69807208691026,355.42339433794893,217.7272152253431,211.6054022650011,46.48204901811389,44.36434383277412,329.34839735355195,326.9481263804801,1
40.85996299418112,50.66022586753647,238.14133747267255,315.92392179899576,44.96087921963465,36.03326205793756,28.10439117584575,31.68313048065368,305.73154426109915,301.53812076921577,355.2505166286675,217.6115275312492,212.41156127790072,47.24655752694722,46.00852762535978,328.50961818793076,328.1551241432998,1
38.89804153506389,50.628860206186815,237.4645643268015,316.9816355634531,43.520896474997926,34.69955233565779,28.674322534629667,30.891076022552898,305.4581290686024,301.3790135444833,352.98955071434204,217.8621071986542,212.57062240357837,43.079680222111804,46.034033257866284,329.6495000912934,328.0779980099171,1
35.88950256551138,49.93912919953204,237.45806478548656,317.5199521617498,40.27192053616676,33.83305057172779,29.41967464466968,30.60453151940212,305.23146960566,301.3007621516058,351.2625380830445,217.8662704978398,212.60066373485026,42.18361346655425,46.169448248733865,330.25914645575295,328.04891439087527,1
33.54473919559728,49.48911993594731,245.055307239464,317.55057566299234,46.25884337090935,33.783143535429254,28.92855041517901,30.524297283265955,305.1507275129458,301.2535437702536,351.9970643566354,219.85103830431402,212.71390784867728,43.52137609034699,47.133015694652755,329.6404593678268,327.2018063313857,1
32.19427553953306,49.45471489331377,259.00320597016474,316.91490552501415,58.874948381264005,35.121996905596006,28.818617949605173,30.813166050056058,305.17243030897123,301.2239812213311,354.8533382652963,220.3104221923736,212.76711118978196,44.102607286223204,47.62464749506776,328.9956843209302,327.03230622416294,1
33.03717174747487,48.90154359785809,255.82253909725875,317.62558862642095,57.96791089132853,34.98662283848916,28.918965489598644,30.719007410787405,305.20782411159234,301.41412199224055,354.2039342400374,219.96463462705876,212.5725130451304,44.445909829281014,47.584039158179664,328.8721679104608,328.0483586790707,1
31.944016181656515,48.174070555216375,251.12956403165393,318.6330224916347,53.36366964444568,34.55722544940798,28.500218406324045,30.718832964327802,305.40112223020503,301.5343600255112,355.2019806991901,219.9440299940483,212.27088996013694,44.36299268583849,48.03057284446372,328.7545181456944,328.23182808469693,1
26.470770315731333,46.41888953310719,269.3602501550039,319.77999309315135,67.14240074425737,34.486497627310094,28.467415381471206,30.83823691459539,305.6332223567577,301.6212521574882,355.74107358359794,219.84612443515326,212.37887797433703,43.20825504970588,47.997952405489656,328.5874987235532,328.3620125182496,1
28.84759267090336,48.69003230572305,287.32122918508844,307.06895232268784,70.49423212042421,53.829740683129735,30.071922263266195,30.656411517608593,312.7781611493041,322.5052848295784,23.373133528665328,208.80951405208958,201.74394554840296,86.89222971335454,100.00197730393192,321.02196850096266,333.65096458377934,1
352.919806289804,15.937664909070605,177.8774439447846,264.53924085011306,358.4372364672791,42.23066271734217,33.654852462018624,32.77934632280081,311.25570956779876,318.9162994551028,66.15674953307425,205.68710903025485,204.35308693555868,82.47343818295955,92.05763301800201,322.1827875186016,333.7336594096387,1
359.49936701095675,26.07867930702285,197.9823788712459,266.85608165003026,16.42123061002591,52.02157126296731,29.65127134465834,30.076977112357298,314.38696201802867,322.2258706412517,46.78346634670833,200.3372031592987,202.1160296051952,100.26271974356071,96.69741118529231,328.85807641623234,333.1285355591061,1
9.25046566549831,42.65221693577735,346.2763803749423,283.1529920506574,145.56350345730084,53.57960704561224,32.98775847078336,34.30288733970323,312.86925822743024,320.32308268265956,50.689762774207026,203.9250226864618,206.77070823483803,95.62643361051205,91.56197663338943,325.6112632989314,332.84798675461144,1
2.052927602711126,79.17209450852687,153.07023422215718,311.32112912505994,341.7429523941197,96.43997121855588,36.0724077359432,36.52399672962467,312.145270025267,320.69280925141356,16.13006368345612,206.41522742716896,202.26858557742096,97.75781128157205,92.2308070773184,327.56142036271524,328.7274677888706,1
35.7030770647263,81.25505577704907,325.32658414065094,302.1994715167612,52.2757593504574,78.27337246126339,40.15267579949891,41.464507838775496,310.8408763096907,317.9015059066338,23.178664055123306,203.22568139546775,205.73825056461592,100.47867415590039,86.30751655409227,327.4141883167698,329.05096210460715,1
66.5412875010709,83.51534676244843,304.25885006272244,276.82408160645605,40.40714105765355,49.971062091720334,38.38071152118199,43.64300634911986,312.17221847023274,318.16430440540216,53.87319868099677,206.32765973271276,209.7926955001286,102.87156207520849,87.74574563240635,329.572281553617,328.9339077998092,1
95.42222705325457,92.20178010771069,297.15541809239187,301.8995301731363,58.62780166309427,81.26738341381616,40.110866591071826,44.200622492186135,311.67596502460145,318.31540126507576,37.981980514641975,209.919531874124,204.59926880905695,103.9078870818319,91.17278988888839,335.575995901522,330.2115804531883,1
95.71728047412415,90.52416528422562,296.36804448257453,285.1404180439083,59.22116176930744,67.8191346779218,42.573747189249495,46.71787142120544,309.6261242511355,316.20658767030193,31.976352843264483,212.30243975699284,209.8288659751615,102.60181703283705,87.90615643253177,334.3978226914735,329.5156443223111,1
101.41456264708435,95.80967122104184,296.6137151090127,279.01531665783614,58.480605561869474,55.49804847134982,44.45837021380182,50.44538862185523,307.51677381425947,315.2450470776415,34.0822681925639,213.1356268597646,210.36117809594433,100.42684766387327,84.59103105295632,330.2669591043841,327.5782599309048,1
111.29582012064274,97.19151909965,286.26056271120945,272.30201060640144,56.10130866297826,53.90253794580496,47.33436232076917,54.02872068616521,307.1056502301744,314.3136561467384,37.64169234959602,216.85098425434603,210.9364002302387,93.90236893086337,84.1770801874964,329.8477535268817,329.6785552798605,1
114.30191017086797,101.47480283755438,286.87368999533993,272.5669743868709,59.99448203620363,53.8174531320953,49.827560059438625,56.95558746044157,306.0391039640597,313.65050253678174,35.77918142153351,217.28871781485307,206.58484586977735,94.01874329650607,87.70986219047265,329.52232687528357,329.74044972216404,1
119.10206166846382,105.07781785244464,281.96585540629815,269.7049297468872,60.42130518341885,54.4143125664616,53.45748511457892,60.77990647969649,305.99108860469255,312.99311087679814,37.321364934662704,213.03823605240711,208.1793458555634,97.80706553927769,86.55922362065878,330.34876736211646,329.7082850652546,1
120.89982341416638,107.45084388177268,281.69154943649534,270.2460745168884,57.61109161225178,58.5989718822464,55.985165723530585,64.62658482491791,305.83295048857815,312.29498364049965,38.458450734310375,211.43573264750393,204.89071562381517,101.23357130274134,89.42095904268945,332.10073677535513,331.06208824755663,1
118.10074054826259,109.10730812273387,290.3234705105507,274.0896270296748,68.91093128106597,63.934877614074544,60.14934532386786,67.0429687503434,303.48610210571485,311.90631595358354,35.97761026460975,212.1767622127736,204.34704057695538,100.96169502513665,89.92678201483436,331.40800055515774,331.2650643599888,1
124.09683742577434,108.9320751172146,294.11334146869075,280.28339850995616,74.53551561489783,75.28376037881233,61.892217746859075,71.9289356952274,302.894929752043,311.01185976214043,42.66157482751474,211.46517129369522,205.58756753683627,102.72575585902396,89.475722457401,331.4386672398141,331.4104996913027,1
124.0692723685116,110.1004935695128,297.37625193455415,286.9687770101896,75.54385955575992,82.33830350192615,65.08889884339756,75.55782611624446,304.32295281484744,311.28435244132515,44.91740354067996,211.14481635191754,208.38890176947322,102.00934725090502,87.61364739853828,330.78472875939974,329.61590231708277,1
124.99983413768088,111.51361652745379,304.02706670012077,292.6610701834951,85.87428468084116,94.48705025545955,69.31289277595856,79.1937049916951,305.517813303634,311.3308384616695,53.80013029924427,210.62895673898865,208.34168863593004,99.37364603495617,88.28468594412594,329.32467256478634,327.3496315566051,1
122.7734034494599,109.03237999786346,305.78921036429153,277.0299404752894,86.52843554571234,79.88044874622256,73.14994616562328,83.98515693370923,306.1224789890444,311.45068181613783,49.70523147102443,210.52264441643507,205.84966513257962,100.7072225113955,88.33323773272805,327.88754163434055,327.8212238387107,1
120.19838711890156,109.36819163934639,312.88118615357865,271.9815293197099,93.74109416344758,84.21194143541517,75.54732888645931,87.88825669026774,306.0867261722009,311.61737330896216,48.62843233405898,211.0809828247258,206.21094971971573,97.97920091902033,87.3901445658944,326.026728497043,328.3548969275512,1
118.3965737768944,105.14158373992329,317.7358975171241,198.24725203161748,99.03539246437124,10.37104473535578,78.4054682152708,90.60152232161167,306.2064503723751,312.0223130916074,47.31200699936663,211.79396614443198,205.51244860310973,95.06988626053423,87.53243595429618,325.41107816007536,330.0046932025743,1
113.48005860081769,102.6203355614122,328.64385331128045,273.54223054643313,114.31596469182517,81.28939675190273,84.40797088027122,93.8627927905131,305.3466026298812,312.3776075163064,43.229215481115226,213.77170920468015,204.9867464140006,92.55815455492565,88.6151596833129,324.1974979071345,330.0717346195306,1
111.83223514555775,101.63410990672661,330.7579167193991,245.16301812588554,114.07229580259649,54.05017124382107,87.87771509454176,95.86356187891724,304.97924212143175,312.4004379657053,43.321838466438884,213.2510428931392,206.68711056840172,93.1404409186756,89.61261640712196,325.47870457120564,330.89677690561655,1
112.67680950785206,103.15931206047027,331.7507962608843,223.31639831758318,109.50271405731776,29.40852826908092,90.2615795643308,98.4566954585513,304.8214471058399,312.6584421530459,40.89588995578352,214.15754833092763,210.03773385641125,92.32284737646431,87.9153874856383,325.7182873445295,331.340674640854,1
114.45599343048275,114.24591922232017,326.96630589298826,251.21575045867252,96.07109408493717,63.71839843691906,91.2664066424089,99.50158613615768,304.80313039814894,313.1399613348942,46.83449713191572,213.55351736950985,209.94815536569251,93.39403671135027,88.69546086969731,326.19254881868954,331.7782568650577,1
115.93655312384611,117.05415802166843,323.9002458281742,284.6168183817515,96.27853808753888,97.43382429515621,92.14258482137417,100.11795337075431,304.9200488501293,313.37571858737397,48.10368025972637,213.02862885288695,209.43924833580132,95.13277395706878,89.68713712963843,327.3360432185928,331.8872214334048,1
115.03368159070558,123.4866105924394,324.6261799685076,354.4345094730344,91.5800064690495,173.6040784625249,93.78270396505697,101.92971691844795,304.9174484383633,313.55993447019165,47.85974623552329,213.2357192540273,209.42326113168647,95.02828181012583,89.63891643723088,327.7915119159428,332.29854233976016,1
115.031601154356,127.65713795198887,324.9341213651253,5.688757535304539,88.11407535785919,187.36918151541906,95.32345786202724,103.01925656889928,305.1727262774646,313.91030871809403,48.44021964629582,213.21656025886026,209.37960518463262,94.93026436144189,89.20659396067137,328.39219629153695,332.273335579817,1
111.02859622904569,131.98730540046748,326.1984123700301,11.90184998965985,88.09039114809832,196.79499606059989,95.94663175051298,104.2242526373694,305.40832630974734,314.2181640626827,46.538236905788835,212.54317405081167,208.45512525212982,95.21524201457188,90.45408056887835,328.65065635529646,332.69521869835086,1
113.30644806623968,136.53039444892937,322.9824682070331,10.69435498094799,84.65615758800547,195.43261650473195,96.45722096991705,105.45781278772037,305.5460365164659,314.56284512531397,48.265867466289464,213.42074357369108,209.32663622651114,93.78443814489414,89.55086828553316,328.5556638844847,332.47152796786156,1
113.81337926463377,139.71913645527522,320.22312769017185,258.38903340607584,76.87486194465882,77.72407296450821,96.92839392754277,106.14143024925413,305.45356671428766,314.8559196612618,50.23302347955202,213.18550182889243,209.01856377985604,93.40322977772551,90.89736252895304,328.40333485546205,332.97008710678523,1
111.70989016583935,147.21839949081584,314.34961403848706,156.18394919686415,67.08978615204572,337.258464256934,98.23589342994478,106.3442875618257,305.1959877001799,314.752298151628,50.472719497497394,213.05042924999194,209.49997344838596,93.89256559636638,91.27761272620438,328.4798688616311,333.1433727353795,1
107.43728182217184,155.42437801336567,312.34368621109337,145.2569031861911,59.67317429723916,326.9157943188865,98.75766832286486,106.41256181148779,305.08653308275893,314.29115979064164,49.934850836654064,212.93143339663266,209.13462429993788,94.12125782731393,93.20834629091941,328.6487775452589,333.4982624389643,1
105.2140361644386,164.82500674164913,304.46419502296385,139.3723133212603,41.991761627612675,322.7410235681911,100.14130051521542,105.77148539215601,304.98049532734063,314.11472546968673,47.50639722022345,214.0004975036891,207.9997180607003,92.98502206037298,94.99658474925289,328.5330638356102,334.3104581446985,1
105.08074162466345,167.97836646820096,296.970873067723,88.04058237368575,31.89558233997584,271.71840087660513,100.74693336843701,105.8956250238597,304.62885039408343,313.8546050491305,50.070150021017355,215.0058766624794,207.58579824027996,91.52319532854753,96.51214045774609,328.1665827194553,334.86161101091915,1
97.59499600034191,174.58808242979526,309.99613090551145,38.430944693205326,41.25791979132382,229.23112363809375,101.0460887683675,106.20774202235067,304.34058085216776,313.67525533400266,50.2995804774365,216.19492261644612,207.4431178504529,90.84174356089743,97.5838087360311,328.29537454556083,335.08816564578376,1
50.76787350695609,178.6578805484492,124.29859255675971,42.66043340460445,328.9846048090655,232.35290843946777,101.43249428417546,106.20045347536596,304.21873949283156,313.5338200479193,49.77404216515886,216.4244614619733,207.06265309236517,91.01085207183091,98.6514259620718,328.4937413626258,335.38397150301614,1
8.85967990618126,181.61470961776914,204.7648081884766,53.690594721464514,12.348409012296038,244.53443889621371,101.6506497010743,106.23357990456664,304.18843125549705,313.34170757010816,48.96867267533036,216.43010792414208,206.85636021964436,91.23187674763535,99.18265021946591,328.68969361754074,335.4732037591369,1
9.062771196702432,182.19563976192188,204.34008480158408,40.94341442130488,12.685722107003482,231.23405247504405,101.69146770954333,106.24947189864292,304.13875615118945,313.17449798293103,49.14970643087978,216.5188569745912,207.12950965911241,91.63878971610083,98.8910574334201,329.0056873192806,335.2624898483519,1
10.158693180705342,184.49423550205518,206.1388052058881,36.53202549596442,14.110541978797805,227.49294286891458,101.59439243129907,106.27518890460891,304.1253367736561,313.0676280550409,49.625818587490095,216.5834471115319,207.48219383835232,91.90243625173156,98.65644124464775,329.21320048465356,335.1202216386036,1
9.629563386157619,184.8898674626797,209.8852660425982,24.78483718604559,16.258441197920344,217.5977955684292,101.50228732934109,106.2428208765503,304.1217360466826,313.02518395690913,49.893535835823506,216.65535669332482,207.46308629800657,92.06147221529855,98.77323607535038,329.3225353079099,335.06362922171786,1
12.407120334117758,189.7234693806804,207.66347543248688,10.46428656484741,15.99790373368346,202.14059876104324,101.4476685985652,106.2962689745626,304.0957482006222,312.9661363295222,50.15712840865468,216.6937608454301,207.5343311377256,92.15628526927584,98.80410659535667,329.3963310541994,335.01187052027336,1
19.2123060060861,191.82733825040228,193.3499445144003,10.724367026421668,7.554019158167613,203.0425928202431,101.41362384240357,106.33836934057881,304.09600995779226,312.9226425141168,49.85426460670391,216.7878420384999,207.4592793574305,92.14377847363775,99.12040609143007,329.444401116752,335.06102950580026,1
23.334183232393638,194.79727211847006,183.24728677545846,11.407362364344575,1.7783549791899365,203.84679377583893,101.19782639666124,106.21311974922207,304.10075621167016,312.90626241024296,49.82518216005137,216.88051635502563,207.3995359383305,92.08407267579489,99.32883492121675,329.4503474312957,335.0833780971643,1
24.444126686736222,197.859196877601,177.56615035764602,13.250582701939614,358.91460033585327,211.70468010817882,101.20147190772404,106.26374453662821,304.10831763975347,312.90318103535753,49.58286752311817,216.9660043239142,207.25720984344144,92.00119892344748,99.51756598791604,329.42215149880855,335.0728187681509,1
20.765978234756297,199.2123245999997,181.26292795587335,13.008133748756798,0.5364543038012307,213.609701719403,101.19244646334796,106.35496386950888,304.11728183993733,312.89747168996774,50.16908438419492,217.00666019638757,207.12479045281881,91.97940582894086,99.59444809317617,329.4245967184193,335.02875182734147,1
16.248892300926734,200.19183498239968,186.09191071628752,12.585831152632167,2.6874515757023385,214.1565901522767,101.20168229380585,106.47365402838699,304.1218976961256,312.8921691622229,50.56017854126332,217.06226501054297,206.93790269332774,91.96329402198417,99.73383882486046,329.4325036192758,335.0249919488008,1
16.06076698646663,200.40315726189547,185.46782924909644,12.818424046454075,2.5865893974044525,214.53426848244476,101.1730716757404,106.49464878805446,304.1287819171852,312.8897603741466,50.61745340793286,217.11401236435142,206.80557520683072,91.94561439697019,99.86110402832458,329.4453876472868,335.02733044936946,1
38.854529077140576,194.78028922175596,351.72165821063624,12.406218470888243,3.984955081647875,214.933592796462,102.29274987136957,108.38462501261989,303.87949975400176,312.4855520756413,48.12581848130554,216.56712011586723,205.55372542130635,92.59371798924614,101.19170861448103,329.6370949237307,335.2937805858935,1
62.94063136897768,191.48908113787766,332.966042870533,13.426263783738493,8.750279238443932,216.46019107000487,102.89682808539243,109.64532647674072,303.87970219550215,312.325982984179,46.17534109940609,216.67911894126127,204.5402501174725,92.52306235656566,102.47002030328764,329.49202022395855,335.5114693494238,1
73.25244781273187,190.24032033097748,326.7540912385746,13.605432029714462,12.42230961987307,216.42883438634823,103.15029362172142,110.1444603126324,303.9692776968832,312.24812829682764,45.107057970926306,216.71741615984095,203.78391881637228,92.56234994560506,103.16386289489137,329.36483091272913,335.61910149669006,1
76.27588598820326,189.96028399634105,324.18545186267363,14.042950404365147,12.46157325281795,216.79440750559317,103.15156366516764,110.34541285752597,303.9936209315506,312.1731835700171,44.94406846920471,216.75428875185506,203.67283801833574,92.51426888982381,103.40482499830213,329.32782388096416,335.6967219749334,1
83.86360228392755,187.0246412931606,323.69946821118907,13.820845641661458,18.177115121535394,215.41183653308,103.06597401412748,110.3396874387028,303.9214222619997,312.1002007278188,44.83943334237399,216.75358441636735,203.6385185858484,92.96668883072442,103.93093770062549,329.3055814793636,335.83117785316364,1
109.46008467271933,181.9529481228109,306.1427732288722,13.040064205346424,27.832849478537415,212.92946285857707,102.62202802340968,110.30473387735817,303.8665480398211,312.06507136816924,45.76895069614656,216.75938124775956,203.60767773295441,93.21755484110932,104.08597646682645,329.2695037604893,335.9030573185135,1
111.8505546721296,172.50088951592915,307.85825666714237,13.419532824264826,40.70488390105827,211.61419819311496,102.32091853323905,110.42183827315499,303.7655081613362,312.07360800455893,46.24084615522071,216.67935905405994,203.51648754281499,93.56777423209837,104.24946136764723,329.2806655716757,335.922990827547,1
112.16838888461791,163.4971033800262,315.8692496060281,15.546924875120695,58.85946760064279,211.77318461665772,101.99841680897865,110.58985943689873,303.7103504342408,312.14732669511835,46.09187381422386,216.6504771508519,203.4844465740582,93.9660089665266,104.30274985597282,329.3569893801408,335.9192043192837,1
112.09549398102652,154.0581422667036,322.3957336321729,13.348427364149318,72.42380620768128,206.25477573838685,101.64970313976576,110.58846512708661,303.7427258756495,312.2163598116193,47.74931800106074,216.34171510980056,203.26511697054784,94.35353002149488,105.0783069878619,329.55256447807426,336.18660456414483,1
114.4444904378877,145.17205140132367,324.9216409260977,13.792150263763153,87.10179131122219,204.7719788391522,100.17736983082636,110.54896761222048,303.64816991763536,312.2747454137443,49.546719221846395,216.4915635739284,202.7465114295801,94.41063067553225,106.44794468298792,329.5596486549523,337.0737070483386,1
114.33971761481813,137.25786768104282,325.21571216288964,12.933677248184637,94.59471682667538,201.62220972183394,99.48663661381576,110.49218065852772,303.459118867023,312.2517772794869,50.78437831302145,216.4734242265867,202.60652581584932,94.44877194477665,107.13874072269083,329.62190045386717,337.56257618124334,1
113.4959499389894,131.42386570642842,322.78619781136194,11.666414605612909,94.66708862932082,198.70284861779777,98.49261702917315,109.68703004214599,303.2226559720481,312.2426415552819,51.355339529401505,216.33215686650132,202.4599901477109,94.37508474851737,107.62953698207683,329.63020182538907,337.90228526226826,1
113.26771266949154,126.14435934788406,318.8292697688453,15.438124955444364,91.85133027547046,202.83532513294023,96.54833627559599,108.01629797697991,303.28494082953927,312.2832233842487,51.21281908480972,216.16877359236568,202.70797935689012,94.14361132157293,107.13671041684009,329.51833978412105,337.6964383184362,1
114.51165536899967,122.33381708807498,314.7129869969398,12.28230115872664,91.58216111638555,198.5140968955003,94.01940535336438,105.31880435321084,303.50524957278714,312.00957581872206,51.042800690753005,215.56720298313743,202.62237189021286,93.9463405311417,106.23488456624352,329.41476497279984,337.6072736256747,1
113.20678203654222,120.95082317765815,311.34657276773237,14.304719945835613,90.84410639851244,198.26597925088615,91.6381922993198,102.05315566582247,303.96603465992916,311.67848989810005,49.93059315764021,214.69417773853857,204.26459489738167,92.90786163537935,103.76509552201324,328.89650833681696,337.18503247947365,1
113.92000918190655,117.49355999955299,309.1993939207305,231.23119866853847,89.93871065791022,48.81743690828023,88.1095629872564,98.51093302502771,303.6048708223532,311.69114487715626,45.21435649145926,213.28280770249626,205.3083564650302,93.77558514515417,100.66447618393329,329.07994233076073,335.8492226911729,1
