Left_Shoulder_Angle,Right_Shoulder_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Wrist_Angle,Right_Wrist_Angle,Left_Hip_Angle,Right_Hip_Angle,Left_Knee_Angle,Right_Knee_Angle,Neck_Angle,Left_Ankle_Angle,Right_Ankle_Angle,Left_Heel_Angle,Right_Heel_Angle,Left_Foot_Index_Angle,Right_Foot_Index_Angle,Label
-0.009229732713889669,-0.14704022870471561,0.19564051830194346,1.3311333064004522,-0.6328133524115943,-0.28376188085847137,-1.8314035617311013,-1.773779450108397,1.272000905885162,1.2431276698949427,1.32495492881725,0.5895217931489639,0.5604525841141593,-1.3355695729409618,-1.2220857158923077,1.011297178838274,1.0678189538691272,1
-0.05583397969704405,-0.16949060328129495,0.054151989469821124,1.511148754821935,-0.6994675171171205,-0.1444782877609908,-1.7561295207948033,-1.7040441633304013,1.2582618475523786,1.1985341040835744,1.3293186390856127,0.4971288311692953,0.5514631862708862,-1.322220716029393,-1.217796764948581,1.015961668936247,1.067919649553836,1
-0.07389280148421164,-0.1787745651584407,1.2477852115028325,1.6388720020825471,-0.050629844598814554,-0.05133769547681654,-1.7215892940818178,-1.668208987605004,1.232122221748882,1.1784384083332162,1.3276949663871496,0.5209279848780451,0.5485567292800357,-1.317127180008314,-1.216149880847543,1.0158523802694899,1.070620949962465,1
-0.1064830764356733,-0.19694151640104973,-0.1923385193073207,1.673275036743764,-0.818224542738021,-0.023968765312939417,-1.684086753073766,-1.633867891310979,1.1939115819475339,1.1482704434027033,1.3331488706304073,0.5587125919169821,0.5720847169842422,-1.3186000254774988,-1.2170056687549633,1.0158830581968068,1.0703247257912765,1
-0.12634748501520165,-0.20521438574419318,-0.4056703590260029,1.648450699034574,-0.9210216506359821,-0.04283268576090438,-1.6226854943209366,-1.5924623787514474,1.141503685569694,1.1121234417820407,1.3153417961278888,0.5898215213463494,0.5945278724128631,-1.3242263159015044,-1.2189601015434965,1.0136618815726315,1.0708654156039092,1
-0.15789837524132697,-0.25694077224705053,-0.5098695168784945,-2.087405816550002,1.548303701074681,0.09955098255655238,-1.5444616729675957,-1.4911043722660784,1.0506286983706705,1.0380694708933818,1.3278059242957871,0.6553744903746335,0.6704331757680001,-1.3191263934317397,-1.2208541670541044,1.0111362148930532,1.0670590256422048,1
-0.1828241283458194,-0.27478055323726125,-0.4918786013699516,1.688683185475336,-0.9621727847687518,-0.01498626237884343,-1.4760113952306597,-1.4180277777186652,1.0214357119303445,0.9140046041473364,1.3091419552827595,0.6578234957160536,0.8175184564277896,-1.3160389565999953,-1.21750911767441,1.0111318806330074,1.067129875981104,1
-0.21751789128713525,-0.30813792833798825,-0.2761417128869242,1.6391404613173128,-0.860029423002468,-0.05562007406834537,-1.394858967854314,-1.3445336993847576,0.8971304763860897,0.8761048945074591,1.2847853476438882,0.759781317252866,0.8273718410812756,-1.287595004647222,-1.2132940641919394,1.0126306237334444,1.0675852711644724,1
-0.2380485730465975,-0.3549903997096849,-0.10734241295158291,1.652928764874571,-0.7675849068061679,-0.05135061875130702,-1.3310964954072428,-1.263894511982487,0.8533425184583393,0.8124068872203775,1.2839393530252088,0.7660064819915012,0.8727539223731073,-1.2740497350685875,-1.2212928380681078,1.0094154782140883,1.0713613981099794,1
-0.36230916431105076,-0.4239419927849778,0.3510761966011031,1.6663253720322393,-0.5248293894376528,-0.036943091499500084,-1.0635404526741543,-1.1107903603838096,0.7032301846679626,0.677353822463552,1.3608362621722785,0.8224905382593933,0.9103005931424373,-1.26497161219628,-1.1918778202324798,1.0133589512059482,1.0664775265814863,1
-0.42881109892501706,-0.4822162671026133,0.013293481478230137,1.6916516970964184,-0.7079559395842433,-0.016856761729356233,-0.9210520309163739,-1.0038301624610373,0.6016856959660491,0.6046001441106148,-1.033792643204847,0.9063307148818396,1.0386170338533305,-1.2658848402967788,-1.197806167133401,1.0156527284405579,1.0684962344875844,1
-0.4702005747059575,-0.5309482749536849,-0.31990966639057744,-2.1841690116245296,-0.8766437094473598,0.03009931571960291,-0.7758732110766231,-0.8481380542063883,0.43304133357157576,0.4548963982338267,-1.0288655413858874,0.9497251540040005,1.1143846510829643,-1.231165844381161,-1.1792091716164144,1.008035158606437,1.0642149328020412,1
-0.5456557844062638,-0.6369238994459142,-0.17848730236324728,1.475318783716485,-0.8128258201941996,-0.15105463150609616,-0.5322744154304068,-0.6634209439479537,0.12570321326741754,0.37591810926214597,-0.9982145457812706,1.2585184012180515,1.077811868353201,-1.2228604297358914,-1.157585672114134,1.008509470092055,1.055951335016055,1
-0.6312966181386758,-0.7507444058504684,-0.2739081599221151,0.8769763510665659,-0.8614966198365327,-0.5362791668514716,-0.27865380403477313,-0.38814621633388596,-0.09711707831605414,0.22236543912901552,-0.9724603984460938,1.3370472053406726,1.0808588194953583,-1.1964713232949562,-1.13736200863066,1.009586280017842,1.0490491127854276,1
-0.7431301367267636,-0.8317098506041255,-0.3113507745344602,1.6812058160619003,-0.8994601802954011,-0.01850091696819463,-0.06245271189232964,-0.15857383067742156,-0.23774379963527403,0.049615723712344455,-1.0007322412166897,1.4575692718585562,1.2300881990874404,-1.1878838394279005,-1.1282222808492834,1.0129557670025289,1.0510893484111543,1
-0.8233207211610621,-0.8842915058406935,-0.3519244592378176,-2.1346885556181046,-0.9129738972235117,0.06494197958061869,0.17330900866761656,-0.010050827709655557,-0.35007288545361187,-0.04312626262300418,-0.9935028744766664,1.453411068900269,1.2734152729789772,-1.1793504248292317,-1.122767618794498,1.0140376242673796,1.052484232031619,1
-0.898337959098119,-0.9147837228043425,-0.38300243534287837,-2.12981788027655,-0.9209498940886977,0.07226533839242925,0.35583516070115373,0.13995336717256554,-0.42011831482760303,-0.18588411584576117,-1.0309606454197093,1.4868644467314656,1.4069250007850467,-1.1805773017574004,-1.1232566834101123,1.0151575080705988,1.0532103050083488,1
-0.9685714199605638,-0.9773992298351698,-0.42025865699889825,-2.0480392805300216,-0.9361386996808602,0.12596326471561178,0.5038270993485849,0.28962317539880605,-0.4590223034587983,-0.24000017589666517,-1.0455863907984064,1.5780701339137357,1.3710770498308815,-1.2117185130067958,-1.1231714815309943,1.0149855442567344,1.055063840513607,1
-1.021731093518984,-1.0125781205770528,-0.43732514029928043,-2.0702278941046894,-0.944412790696129,0.11024262091278637,0.5639124159017226,0.36358564804744314,-0.4434255479391564,-0.2545247346770673,1.353093873270745,1.5679475224742918,1.3217620611635998,-1.2131268408744305,-1.1226977025698146,1.0142020732373758,1.0555253202215498,1
-1.04281862888222,-1.0240346918274215,-0.39534427848490455,-2.109697091736034,-0.9278946253130462,0.08111143310174705,0.6189940381235443,0.38277387371141336,-0.48212862904845183,-0.2540891267895382,1.3623336612631132,1.574056790327204,1.2983978622947854,-1.2125584132315526,-1.1226836875387978,1.0146947786126095,1.057423171316438,1
-1.0276823575138345,-1.0226193287033025,-0.37220721382859756,-2.1727254882003244,-0.9184884014011485,0.03653643043818967,0.5999654823883825,0.37838494059164923,-0.49821826340373865,-0.2653481041467735,-1.0526694468944766,1.6543497163080079,1.3109295713724152,-1.2294825246366938,-1.1226525172513133,1.0165852537412756,1.0609235009707914,1
-1.0007215875385655,-1.0094904956345303,-0.3530324186696615,1.6666243070688394,-0.910944843342551,-0.026336499411187476,0.5453438028854907,0.37135068285897865,-0.49958769034182654,-0.28570526777723804,-1.056944939561772,1.7354826026120178,1.3413150215764345,-1.238854366749862,-1.1269636658554811,1.0173259536849564,1.0623457988329283,1
-0.9755056358178261,-0.988329007786228,-0.36327673536583566,1.7000790578528713,-0.9126428211873894,-0.004423041430424075,0.512115043265616,0.32541175478378603,-0.5007901204005991,-0.27284070442513986,-1.057491869844027,1.7666692623418068,1.3688090882210604,-1.2395825091792216,-1.1340040639778521,1.0177202704437827,1.0647496194318402,1
-0.9644198689492691,-0.9549735185110687,-0.37505439956845515,-2.190614040677214,-0.9161158851508744,0.0246992686721678,0.4913863025662331,0.273088721865943,-0.5006218212811016,-0.2631836030069855,1.3598191782017233,1.8037507363605993,1.3815483998435667,-1.242775958895417,-1.1371517554086983,1.0185186147281742,1.0653965680040611,1
-0.9496534850792524,-0.9296441381011263,-0.38003598994209653,-2.1638281979269536,-0.91634315716023,0.04664514423682989,0.4628547559507026,0.2473902438350952,-0.4851091090083533,-0.26110567509174976,1.3550399303933063,1.800287782171957,1.3743542959289792,-1.2435138570632407,-1.1353203644380137,1.0184466743774825,1.0662168813904003,1
-0.8596052476140504,-0.8491008460488358,-0.33159482285968334,-2.1512055205478107,-0.8889686081142595,0.05692415457430774,0.31159224394735635,0.12082061770401718,-0.44129608805188114,-0.22836829157742614,-1.0504029770265715,1.7948387403460733,1.3780813877192708,-1.242500897103089,-1.1274857972839705,1.0180325144914697,1.0668344931824696,1
-0.7919331598805361,-0.7857280891753318,-0.2997750734870209,-2.1348436107796323,-0.8701059103453122,0.07197124598172926,0.18898098009421513,0.0012280612523322158,-0.4178283191292261,-0.1922739676946763,-1.049717004068923,1.8431650037911067,1.396452615382528,-1.2441778488392279,-1.128591237730249,1.0183518795961077,1.0674944222783052,1
-0.7192265802524576,-0.7131788279627218,0.286820480520771,-2.0853666821571366,-0.5547153844267766,0.10769746650571414,0.07274534762423755,-0.16573572804809858,-0.3809611774459531,-0.12373442219730812,-1.0255432715589297,1.8163231836981888,1.3996561022912146,-1.2459987576851683,-1.1245501419764723,1.0185644938185092,1.0676024690980672,1
-0.650700553807504,-0.6550132466881713,-0.3358499124869674,-2.024270846657659,-0.8901768287979054,0.14688668416064515,-0.13658881747345863,-0.3037977773577616,-0.243616399219852,-0.05018981236974703,-1.0414680351080907,1.6919583211807472,1.363239407453358,-1.2320129078681932,-1.1208135523657543,1.0187990488202192,1.0658728142787577,1
-0.5857162537154551,-0.5551880736895286,-0.3392841724717223,-2.05350670917778,-0.8980768755732522,0.1326154051922358,-0.41425668979620844,-0.5626450134794746,-0.02182231535149472,0.09311280158298212,-1.0628481723266021,1.6001938279375465,1.354273330831062,-1.241257784337418,-1.1218497160569134,1.0163520728895274,1.0647537332399928,1
-0.5169312498216665,-0.5015798644959387,-0.3950723013385762,-2.108799558152296,-0.9220026945569142,0.09671428237400691,-0.5863654440578544,-0.701575952038783,0.11185736924509315,0.194963930813786,1.3582141592199581,1.5374169227373984,1.3230181628520965,-1.2480170314319752,-1.1238604473940668,1.0148006178435323,1.0624413281548015,1
-0.43225899734981366,-0.4433598225662777,-0.40570291125526464,-2.119543918751812,-0.9279061871364774,0.08467079887543957,-0.7797131336568063,-0.8578461949761994,0.2731036080275768,0.29313138404699085,1.3617547437392683,1.3657352050474685,1.2935895506082686,-1.2404122442969407,-1.1243801669905955,1.011491643903973,1.0612404226002825,1
-0.36398726657916225,-0.38045475893598396,-0.44574826326715233,-2.193295588942154,-0.9451513687461136,0.02279526096010874,-0.9543403128093734,-1.0395609830511143,0.43728043165259706,0.42790992651491566,1.3500326091237724,1.231498667569423,1.2412481321040638,-1.2455674361058797,-1.1409047480831727,1.011725904221591,1.0590081692816946,1
-0.30857643302772186,-0.3140282441131584,-0.4216985465851605,1.6925086277111472,-0.9378025224607643,-0.016179448939956577,-1.1478923725451353,-1.2176260410967734,0.6549531751741543,0.5464103974665406,1.350396323056241,1.006981210062888,1.217637995106938,-1.2493201215033929,-1.1482356360536046,1.0141113034288627,1.0605986863712722,1
-0.2565915720662879,-0.2847089080349616,-0.5022921040106675,1.6772620168634675,-0.9676565563311855,-0.03065431338287049,-1.2584108368475948,-1.3428049637813149,0.7345695788258475,0.7684938822544726,1.3451381592057372,1.07379833080257,0.9083726023817451,-1.2846204836135648,-1.1513224911637598,1.0224649622890765,1.0604782027692548,1
-0.23434817498912902,-0.2595067645390785,-0.4176856667536245,1.7104558714142122,-0.9340376213592275,-0.0010450236237113926,-1.3871255305570203,-1.39470463609509,0.8062613115352125,0.806058970434043,1.3424991114113443,0.9419149421543459,0.8812340746191963,-1.2497991037662923,-1.161921030428057,1.0209671919150383,1.058002474891843,1
-0.18853700969409637,-0.24348440805055865,-0.5264321677147713,1.7064613849408397,1.54170134963329,-0.006221490129465737,-1.4781705602691768,-1.4396758663197506,0.9012197172764461,0.8751356346096937,1.3444225206657352,0.9132767484950578,0.7780196065600108,-1.2816770940980582,-1.1613762091093895,1.0235179014793228,1.0593649956682583,1
-0.16107854465334903,-0.1973988546184702,-0.43629889424760937,-2.155551864676676,-0.9383341611373401,0.061266310545917656,-1.5496254834775356,-1.5379412440484606,1.0365503675579641,0.9639240053100958,1.3386901902458739,0.7365275358296541,0.7290169099358119,-1.2979148873364732,-1.1769989345903695,1.0170506290271681,1.0634761141011178,1
-0.10979896976096006,-0.18835221585008866,-0.1899815853574016,1.7037378743720684,-0.8051584735576436,-0.009180430487508703,-1.598248521780162,-1.5653304029282151,1.09015241090142,0.9992694667944201,1.341470654390852,0.6875365025619493,0.7138895245878959,-1.298924894986842,-1.1883294592470035,1.0131928237249905,1.0655994530659865,1
-0.1051275309064673,-0.1706683046436392,-0.2569766317888022,1.6915338166915312,-0.8594064323960371,-0.015809885646403447,-1.6552757795426398,-1.6072613943318983,1.1409050726670897,1.0203580826380179,1.3378745264683105,0.6815516470854025,0.7832412218777965,-1.3088204484429948,-1.2039119574956403,1.0176605403165728,1.0691496492562962,1
-0.07114030197158289,-0.1515950124491389,-0.3943575395538854,1.7242080845789571,-0.9181900158273772,0.012186484819768416,-1.70523787804423,-1.6481343170852187,1.1723062689434813,1.0134523169973233,1.3329247908221784,0.6478499643333635,0.8433810823328609,-1.3055265548181179,-1.20709464081156,1.017874073886943,1.0697039888711912,1
-0.054369616781768416,-0.14271272820291528,-0.29051045880424303,1.4780347417719146,-0.8835882657986239,-0.16658364516625473,-1.7676340429589579,-1.7030626734767187,1.2065689198088638,1.0933209283677414,1.3236129676394284,0.6490141303822247,0.7650905684063948,-1.3093962787239783,-1.2147924288771703,1.0177782793236156,1.0697009005442222,1
-1.1333510003182223,-0.4243174900587487,0.8540441918962877,-0.09097662667190007,-0.5916861055266512,-1.1837030543344966,-1.442796516599604,-1.3282473534888626,0.10157458194324732,0.4198745942941703,-0.7205065862942734,0.784534716529357,-1.265856577780135,0.7915534753716652,1.3266146790989286,-1.204061508907776,-1.0834736204118598,1
-1.3312495807235383,-1.6870252729543773,-0.5866255212383131,-0.37937344778483795,1.5267190428532025,1.2305459354622357,-1.0601223535462856,0.2723049064989026,-0.008522790772818185,-0.8439432832924191,-0.8071165728797896,-1.2580428740981304,-0.9067490259823691,1.3694122693667845,1.3054607782960073,-1.2030901844029553,-1.1031895113850945,1
-1.5855281559644208,1.0843527874140555,-1.0908641114572066,-0.2719172811991955,1.3950900522553191,1.2545868517225982,-0.2119282750519508,0.681700972565221,-0.5391831156534161,-1.0568204720596108,-0.6944023804649374,-1.4158271495704284,-0.829673735738181,1.3875250018052891,1.3521713605283232,-1.2019253137514614,-1.1025644464586817,1
1.2278245524727058,1.0787176785114145,-2.620862336332317,-2.18625054566092,1.0029789683607764,0.027317028649858525,0.2881742208631299,0.7156343289963115,-0.6238757664695844,-1.106236112894383,-0.7379551739784481,-1.157072899344039,-0.7809133138013603,1.3481225681014488,1.3809284828066115,-1.196022520156534,-1.1062629022589814,1
1.0920054280624598,1.0656895596725924,-2.6061836086217225,-2.159165301571697,1.1439783631920906,0.0562563985489142,0.46181855584573256,0.8077260969279708,-0.6673541699434157,-1.234867798780163,-0.748594972465523,-1.2461624599225214,-0.740233077031001,1.379236440827462,1.4209816265157278,-1.1922040289346785,-1.1006414549523558,1
1.0706472228474875,0.910523800752793,-2.638003455350043,-2.1747790592831615,1.1100325114273413,0.043829131949454696,0.6524660309500907,1.0625152061725038,-0.8017847558820046,-1.3572202525574375,-0.580345758567666,-1.2326018341614253,-0.5230458883649819,1.3910789468622262,1.38827505412149,-1.187945133184359,-1.100037505659943,1
0.9864376945209182,0.8059608334342532,-2.625797949116666,-2.130643246948478,1.2436070899982157,0.08131018329441021,0.763194958321913,1.2204825176771696,-0.7863628284112365,-1.3871918355864588,-0.48655320762374976,-1.2337187344691602,-0.6171720919939817,1.3687735641677266,1.427045723917619,-1.1909255692332106,-1.0996955060755522,1
0.9059506206263797,0.7229355032271383,-2.5860940315048206,-2.1639267023864908,1.2772166834975864,0.05873164104019912,0.8613159338029132,1.35313670589413,-0.8425173434855509,-1.4619069686140782,-0.4246519110865967,-1.246917301232341,-0.5581451421156581,1.390167830379406,1.4380442359414656,-1.189265801588243,-1.099278435551989,1
0.9004187824474126,0.6952178411528322,-2.6170589175399233,-2.1443583092499754,1.3392857895535848,0.08025762341106812,0.9504180193371585,1.4280090973307142,-0.9484454026302344,-1.5323403834075149,-0.4079650748662453,-1.1332957166261493,-0.45429993860374784,1.392889285620524,1.4288381554657887,-1.192705783534307,-1.1004189791737975,1
0.983793620840962,0.48501508957495454,-2.5212709121822376,-2.0961084501385283,0.5268497201665271,0.15628592251084067,1.8402889852042261,2.027216555736814,-1.8875267635076765,-1.9981183038313244,-0.28521951640519405,-0.7273613493141597,-0.2697461768757241,1.4815877556143124,1.5025080281809189,-1.1810620455595529,-1.1072692724156215,1
0.9774730041168135,0.5050604682451341,-0.7760527142209288,-2.1152511232694278,1.4670503985847467,0.13068817196499188,1.7842186792640107,1.9926658084381923,-1.8399647550518172,-1.9680391758088438,-0.3017907798367965,-0.7175035905118383,-0.305233903915977,1.4813604687197997,1.5062714232385455,-1.1838538818984503,-1.1058979829023818,1
0.986706690036797,0.49648432989320473,-2.5788945289352183,-2.0945152648575722,0.5478374009007776,0.15738241994633584,1.7246891783608245,1.9848238354299257,-1.7977272253951457,-1.9491229488793675,-0.3143192870685284,-0.7000025390733118,-0.25506006373157175,1.4784067012877726,1.4925907671336498,-1.1841205990933068,-1.1006769036228001,1
1.0331064377408605,0.7044543265175495,-0.4684870590614048,-2.1510489698640782,-0.9594559900360177,0.07302144988920102,0.7581225152326638,1.3109535721563965,-0.848795991950413,-1.3799370738486534,-0.4075188692487297,-1.144737660671446,-0.6087643755429434,1.384151044988028,1.4369088502943126,-1.1904096680190162,-1.0907977696005653,1
0.9714685009338759,0.7379671956932793,-0.26953985342437425,-2.143678915130679,-0.9068806975994127,0.0764544063712028,0.6994635182877719,1.2323847438929056,-0.7819065092343102,-1.3159649555712587,-0.40039647561453096,-1.1275526119871273,-0.6828411946123395,1.3624565065375065,1.4377122194891843,-1.1906653977701738,-1.0910543262241874,1
0.9799016482471877,0.7356124802561802,-2.638923997873259,-2.170531673304273,0.7101764171532873,0.047197775019201055,0.5452585466282636,1.1012442257727406,-0.6165450877560503,-1.0699299173922692,-0.4044305040411437,-1.099743372704716,-1.006264657883863,1.3164778616132806,1.438367192385532,-1.1895325201326306,-1.0917424894523524,1
1.0268364513876953,0.7488078745602635,-2.6373985748683553,-2.1730884556664996,0.5892346035069383,0.04849349942729536,0.3913639869154198,0.9578689957416077,-0.5254010399810841,-0.828001714239359,-0.37358427385085563,-1.1484314599989465,-1.250889532985096,1.3170567980222918,1.4185894388931104,-1.1914410155760067,-1.0940953077457303,1
1.010078102370228,0.7518791450025663,-2.580179314728515,-2.1562148730582336,0.9931508689855774,0.0712495601496675,0.3129783998055829,0.9053273913501927,-0.48207374359489247,-0.7416357552328412,-0.38808962659111335,-1.1221951049985515,-1.3308906821357405,1.3067554280084697,1.4078054882950715,-1.1894550568882163,-1.094887574139625,1
0.9910868556266628,0.8687321967338216,-0.10132578093738809,-2.0924705342679313,-0.7861289132990988,0.11316965417506601,0.38361155074319103,0.7563924510633416,-0.4377051925750182,-0.6726085642878669,-0.602292192927775,-1.1023413586060224,-1.380051337765903,1.308328228481163,1.3893661728654605,-1.1869889472363417,-1.0954591580299233,1
1.0041455481394717,0.8566921606896143,1.7047205651743227,-2.0598798631595865,0.19918165026137455,0.1369007630621412,0.33477620998863356,0.6954089874169681,-0.4185284119649835,-0.5531890523996571,-0.5700715786400294,-1.0004857783188423,-1.4288812457314453,1.2776855475535756,1.3662387724618559,-1.180089241678991,-1.0912297333792174,1
0.9913615158059614,0.8848957431182354,-2.6350641647712134,-2.0598971679715445,1.308860903720551,0.1341702431178153,0.24259246854162966,0.6012509297297672,-0.3895051725753327,-0.4905506716412347,-0.5677860327640087,-0.9360246330782382,-1.4299384159023012,1.256917707051954,1.358150079837444,-1.1770522674108532,-1.0902933026028492,1
1.007127338208488,0.9009529448802454,-2.5702977034782815,-2.034869117037096,1.347655347513284,0.14750738634314223,0.08382929381108858,0.5126859746061093,-0.30844313163111187,-0.39135763123850037,-0.53122455166958,-1.0284527770373244,-1.4361277941670334,1.2730203846897774,1.3383419471399776,-1.1762572336601982,-1.0866314650763729,1
1.1093200219379835,0.9173682045341345,-2.5614936681189393,-2.0667702019105807,1.2577260146743505,0.12568407380029384,-0.05218722462487584,0.46628780874095804,-0.2681120934108356,-0.3759931765395609,-0.48533228587234184,-1.1042049134850005,-1.4066549426710322,1.2891526952755856,1.3323904227719037,-1.1783888063631451,-1.088786541941172,1
1.0826842193014823,0.9179170279384011,-2.492108863820283,-2.1311285604273307,1.2051732937644208,0.0815183928948698,-0.0920306763809011,0.4661328930491487,-0.24545862860210352,-0.3789190654820863,-0.47211941739660107,-1.1146689414865787,-1.3966967304034545,1.2883896491086466,1.3280155562856604,-1.1799765362154184,-1.0903885560718687,1
1.0858856309931673,0.9130953383327778,-2.47372734200912,-2.146391621990034,1.218091826152173,0.07203410914083101,-0.10230719915203453,0.4630733760041702,-0.25037632555821315,-0.3705149250116923,-0.44437165543337953,-1.0994074956505382,-1.3997962302494766,1.2814134661840366,1.3293943021600205,-1.182350696464814,-1.0903170263696542,1
1.0923194766055533,0.9178388030760581,-2.4572452131049474,-2.1477682302076397,1.1978477722453058,0.07336298781373125,-0.11954725559328337,0.46143161342714606,-0.24618510758551845,-0.3743116163329676,-0.432212082638554,-1.116571701908486,-1.4036460677070772,1.284239609186626,1.3363689812509831,-1.186456948051815,-1.0924479394994893,1
0.9848482708059897,0.8886992516637249,-2.487055762531544,-2.1647985712661937,1.3049599040403805,0.0549223331721681,0.16662793282176383,0.5784105738739868,-0.3555625758671674,-0.47075076143331596,-0.4255829629539552,-1.1052028053305183,-1.4214178235911508,1.2684365888551057,1.367709205903918,-1.1888133297744354,-1.0909890642940943,1
0.9615171618418752,0.8627745730773809,-2.50769547823472,-2.1686882798797873,1.2930382806369278,0.04822876392253642,0.27995531605999974,0.6992443897370932,-0.39911805344104484,-0.5773643589503192,-0.41987851901332945,-1.0772415463614045,-1.3962595362427423,1.2521215309080187,1.3902038080245254,-1.1904230544743852,-1.0903935719544338,1
0.9430614245750296,0.8348197025576122,-2.5224748432661923,-2.1883223140433863,1.3021678609986953,0.02830300381379174,0.38880465407301823,0.8183151318641683,-0.4502793239523963,-0.7044188001074624,-0.4118809864756544,-1.0771272609855143,-1.2906717794326947,1.2511743559888506,1.393750763098472,-1.192362068223866,-1.0914804736466277,1
0.9365017965688525,0.8161409019444134,-2.5263849407223127,1.7260162574315348,1.2747489612744916,0.012386188329916187,0.45962924143424294,0.9027891892935519,-0.48787259033247654,-0.8114567044366948,-0.40583184957580976,-1.1036934725166658,-1.1774225169413537,1.2606096433597642,1.3944410421915694,-1.1948265591864662,-1.09265662710432,1
0.9203516875836427,0.8033505283688741,-2.5439353670953246,1.7302967629627692,1.2981546531824029,0.016969077301309202,0.5509752798695049,1.0018326886864746,-0.5400351633177449,-0.9758789636080081,-0.40004563491648193,-1.135425294612808,-0.9784094595974921,1.2746706834319348,1.392102416456772,-1.195834743352607,-1.0944113413315497,1
0.8807883450643667,0.7816396811865034,-2.537380575894551,-2.187323582091782,1.3160386603959093,0.030325266505262786,0.6450144884554878,1.0881782117741297,-0.5995317728429918,-1.1165194522851387,-0.40101692603772415,-1.1443187717346803,-0.8195112175933683,1.2853371035807177,1.3961243315719067,-1.1956709947109152,-1.0959120241226241,1
0.866070599035578,0.7706897918893204,-2.5484015903695383,-2.156105961772052,1.3378384947242459,0.05874495997209429,0.682632097454493,1.1345201057249648,-0.6197718523386744,-1.1818428775945533,-0.3962149542497132,-1.2731832475657918,-0.7659429041235344,1.330160437518317,1.4034322220685471,-1.1921922223986936,-1.0978663292727264,1
0.8663881304012951,0.7635380343297605,-2.55969413205992,-2.1499758962041797,1.3426022768450359,0.06546474565373288,0.7084319780175049,1.1849666791190414,-0.6442125636250544,-1.2682734175132582,-0.4012922143736974,-1.3545379322272006,-0.6658724339085028,1.3664084462502242,1.4075588941112978,-1.1917915573552889,-1.0984312856748906,1
0.8868543196094193,0.7419753795872047,-2.5478436493731866,-2.1426316277566824,1.3239882761377468,0.07489960590107389,0.7186817295602399,1.2445570192401392,-0.6719440278978861,-1.3343879305921635,-0.3997839731797079,-1.3658601104070123,-0.5926908088935713,1.381388895733013,1.4099431863014682,-1.1899755253596955,-1.0985928764777855,1
0.89226521713174,0.7366623291144526,-2.555268661152807,-2.155522997233231,1.3265848511684997,0.06253527344473155,0.7207496327043819,1.2725660786862603,-0.683968739577388,-1.3816265370530874,-0.39279448396486827,-1.3321725268091427,-0.5276906217020308,1.3743067357970469,1.411163547535166,-1.1887638926513984,-1.0986612813588483,1
0.9206535877867544,0.720536858112029,-2.573771211272522,-2.1613125751421247,1.313467001514592,0.059324246768495174,0.7493819802113948,1.3319143373860294,-0.7191129197595305,-1.4541580238174736,-0.38445010814196806,-1.3112080299853568,-0.44758188897485396,1.3708206265128893,1.4132576292448347,-1.1886528386625623,-1.0985447980235497,1
0.9873472918931462,0.6990471206972982,-2.6075186529970704,-2.1539787256195404,1.1831907283607397,0.07264646116793935,0.7833782029496538,1.3930628054980878,-0.768454709699816,-1.5108619314771217,-0.36518032860107696,-1.287315321568859,-0.4041885154527964,1.3712341806368358,1.4173201600494327,-1.1894812948157045,-1.0992603600991464,1
1.0115182627351351,0.6825384457942631,-2.6406630921861476,-2.15176244202765,1.1581484243224975,0.07564043556598965,0.8404107904397818,1.4324430642864086,-0.8502975098925211,-1.5415062209065378,-0.3546790590527224,-1.2391443857257678,-0.3811282008361285,1.3808421370107968,1.4193403576190555,-1.1922420139612946,-1.0997199471825112,1
1.0007032881735294,0.49799370388282543,-0.8541104242186852,-2.104871555633385,1.4372613462137553,0.14410745318466456,1.8143753253356445,2.010222178747129,-1.8646186106149056,-1.987654331423136,-0.2861703093267803,-0.7227824721844104,-0.25014155749816425,1.4747974489508011,1.4993368271358574,-1.1860187187163447,-1.106877402099026,1
0.9835870932305006,0.49834886404457246,-1.5112644150387264,-2.0958995286330437,1.1097486986676726,0.1525388426963871,1.787288880149866,1.9921310922722995,-1.8423630598924685,-1.96465326994794,-0.3100384019363579,-0.7165158533019806,-0.26646558662609515,1.476583162475923,1.4977121057342009,-1.1859174902319232,-1.1057286956355143,1
0.9926731531628803,0.5075478439703861,-0.8176564384236107,-2.1003472972126156,1.4562261674262635,0.14633889761873847,1.6927072462023196,1.957366652188298,-1.766472398795342,-1.933884393935669,-0.2989125415482417,-0.6889861987640554,-0.24867067224036646,1.470814642026263,1.4887733436845938,-1.1839689500106536,-1.1056787741680478,1
1.0513371163419376,0.5659523707357235,-2.5980845379948905,-2.110927643605891,0.48716663558205425,0.14114870218670506,1.1724616231820333,1.6906460136448707,-1.2934562756785297,-1.7063965177895106,-0.2789552731401762,-0.8663887656834469,-0.376871525098864,1.4149650880198743,1.4695638165874885,-1.1865797257697448,-1.1035352672022765,1
1.021535733596594,0.705331961127513,-0.48032681165601093,-2.1336762626037906,-0.9618072199181652,0.09060610115990937,0.7644751818448515,1.2972409572055328,-0.8250440176075519,-1.3552185971609554,-0.3963786635911031,-1.1793155703267904,-0.6664070524787956,1.380488296025598,1.4416866797743362,-1.192946168226012,-1.0936697457600915,1
