Left_Shoulder_Angle,Right_Shoulder_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Wrist_Angle,Right_Wrist_Angle,Left_Hip_Angle,Right_Hip_Angle,Left_Knee_Angle,Right_Knee_Angle,Neck_Angle,Left_Ankle_Angle,Right_Ankle_Angle,Left_Heel_Angle,Right_Heel_Angle,Left_Foot_Index_Angle,Right_Foot_Index_Angle,Label
1.4076545148440254,1.2732602421485613,-0.5836469139364244,-0.3009842289175153,1.5288150512256644,1.251729328039954,0.6242018068672007,1.2801533561452778,-0.35380275263899086,-1.5819429188491794,-1.0203282101358189,-0.7465301307332184,-1.4441411309004961,0.9896475774090095,1.3748672046823898,-1.1625526068346284,-1.0343882081949312,1
1.4123588701676995,1.276781639473103,-0.5833674087101235,-0.30142268798242033,1.5288867505320103,1.251623541472605,0.6150214088680215,1.2090203915572701,-0.341052518476405,-1.6249265810829758,-1.0211311622713435,-0.7849646384474341,-1.2797686256813747,0.9895179251930106,1.3144540348832598,-1.1613108787153146,-1.0332242766457425,1
1.4176794619038404,1.275767211720463,-0.5877478358555248,-0.2981648515439239,1.5276546239203992,1.2526407153576158,0.6084396521488784,1.1149442092657662,-0.32389768641640493,-1.5938924353046922,-1.0175523903420787,-0.850446893936848,-1.1205590553282418,0.9982192247978915,1.3251152626831908,-1.1593616970883944,-1.0289063963918998,1
1.41758208807269,1.2839709482546675,-0.5891070994834945,-0.2988702382897701,1.5272911529675852,1.252409962491554,0.6116663886048608,1.018363964088667,-0.31563026172584097,-1.5539969161188325,-1.0146663624774832,-0.9083443173444691,-0.8291644890014703,0.9587484167405999,1.3184991657330445,-1.1627351665202041,-1.0456834082612205,1
1.4193393582174687,1.2933816149764812,-0.590678857396728,-0.300594983221563,1.5268485430965186,1.2518423497215763,0.6161892436868484,0.9259138492963528,-0.31671409512526105,-1.4602513687389755,-1.0127347732235374,-1.0667335525370016,-0.6052328722014079,0.9977298795280217,1.3055049853496639,-1.1677285561013964,-1.0730704416124186,1
1.421840507582695,1.3010992383843232,-0.591177496609525,-0.2986310226587368,1.5267141327846865,1.2524737768472196,0.6205220404718013,0.8373273725268746,-0.324553993553938,-1.3700733456053003,-1.0118314995197515,-1.1468695606719812,-0.1069268079734669,1.0368627813206766,1.1636405867455748,-1.1647730974048065,-1.0821524665701765,1
1.4270656126413217,1.300735306545482,-0.592327705541117,-0.29577389587568037,1.5264164928089348,1.2533774324478129,0.6212598304128937,0.77608027776841,-0.335913138153397,-1.1967353727022183,-1.013488427197389,-1.255487327265471,-0.15471125783755016,1.061645741331207,1.1160041525076265,-1.1667824215838172,-1.0911795900699657,1
1.4360779046414325,1.2988984252720248,-0.5918734108277057,-0.2935929478661601,1.5265436772334062,1.2540602680123214,0.6189940031956701,0.6760246968058438,-0.35043445030737386,-0.9207990016118636,-1.0146695500228207,-1.303694521616269,-0.33301779332141496,1.074692529224782,1.09533672949657,-1.1666255690431944,-1.0939157013360286,1
1.4495065598315253,1.2929210243506406,-0.5917796759882173,-0.2904080412224374,1.5266182516617361,1.2550958801205292,0.6353232400304797,0.5595098058518055,-0.4192227607445168,-0.6338443691564276,-1.0197705882010404,-1.2194856992158696,-0.46278728519175005,1.0815238216073924,1.0673280575636945,-1.167863046675394,-1.0896756549827584,1
1.4639822892579426,1.2794259295334065,-0.5894010891678653,-0.28860376912207913,1.5272997006378743,1.2556779804211295,0.6416335333166965,0.5025216288818832,-0.4830471416691537,-0.436130363969854,-1.023297879664008,-1.1628091297837266,-0.6700074565271938,1.0946450854909493,1.0498572404104944,-1.1683023113153523,-1.087265737599336,1
1.472300263302263,1.261240434823119,-0.5865174904835666,-0.28614599697143744,1.5280998789831464,1.2564467969448865,0.6761814993248955,0.5514806692784511,-0.5892188179043625,-0.46662118864377605,-1.0252006626743098,-1.1885297503483627,-0.5838192412701306,1.1509058224289124,1.005633787022388,-1.167365891148875,-1.0883598661409413,1
1.478995564713084,1.2346910826798085,-0.5850314605005994,-0.28468544394404727,1.5285591211337988,1.2568118534620552,0.7658969752582611,0.5863730782225689,-0.8236520361353105,-0.45484202212870817,-1.0370576479800153,-0.9271304745426071,-0.7298511750043118,1.156302695250186,1.0707052262353753,-1.1675550349656458,-1.0868588332752156,1
1.475530965252179,1.1985299067773203,-0.58350201474392,-0.282523176923939,1.5289552839677787,1.2574219978190584,0.8845066922259127,0.6221057824475014,-1.0860672941208571,-0.37437526461905707,-1.044052749099184,-0.7452071176086799,-0.6962424445409783,1.1575238580041038,1.010980478340309,-1.1751832597156495,-1.0654625756329994,1
1.4712954329076064,1.1815621559240204,-0.580847847964228,-0.2822005728411675,1.5296709284266536,1.257511988133165,0.9725632739241998,0.6449592343551344,-1.2948351577328228,-0.32596571095247956,-1.0430718268817896,-0.6646991578651288,-0.7427166817233547,1.2006945629493135,0.9714853450735442,-1.1710029322115598,-1.0543326075817203,1
1.4679491277554675,1.171507989006413,-0.5751023937169027,-0.2815451453376413,1.5312346040821587,1.2577157544917152,1.0798581324845777,0.6398441085940695,-1.550990629875288,-0.2869736445555211,-1.0353867335566824,-0.4552266355379419,-0.7421302933590568,1.2453799741426925,0.9980666257547374,-1.1708158803267898,-1.055985977635469,1
1.4705367080666205,1.1706500973020202,-0.5726510081908339,-0.2859402642520553,1.531873424144994,1.2563038971132914,1.159606828835739,0.6080843614124022,-1.6714669664508515,-0.23542526042446996,-1.015906994685068,-1.0534750178590842,-0.9767216200690421,1.3652027959551858,1.109384709988284,-1.1865803925663592,-1.0533978057338138,1
1.4760623721745412,1.1637761331146974,-0.5753100214533754,-0.2858383951867644,1.531149999418517,1.2564400437282128,1.2391695314329336,0.595462924317006,-1.742835897210454,-0.21208503660777278,-1.0052422777492818,-1.0387930546600044,-0.9527269485670583,1.3472369956480044,1.138220901286488,-1.1571277900247168,-1.0360574346101898,1
1.4814490152097608,1.1660274428751156,-0.5812458930252311,-0.2830341217494995,1.5295088522627192,1.2573561602939836,1.3319893452159306,0.5939922142950997,-1.7660464607608735,-0.22661748299572645,-0.9944392672470419,-1.3154223177252335,-0.9352931402779464,1.3262966521657944,1.1256858297341712,-1.145472926658958,-1.0281348169938718,1
1.4856182412703367,1.1691550666818484,-0.588686675684107,-0.28171376161289063,1.5274394756384078,1.257744429766034,1.4051566699795954,0.6009223871994155,-1.7650685263107408,-0.2531654505120617,-0.9888170438385356,-1.486818680699409,-0.8854438354312817,1.3676635901716847,1.112498460722731,-1.127812443204122,-1.0303303176384533,1
1.4897153254522697,1.167869593583833,-0.590616178285139,-0.27297747160952135,1.5269244413299468,1.2606179669592559,1.4732313920073814,0.6049879767310454,-1.7240810062259297,-0.26742374276873715,-0.9896891395274827,-1.6717843746107859,-0.873399785033286,1.3634201789406821,1.0953397113013232,-1.1179392697907613,-1.032111020472094,1
1.4931635400551029,1.1664161920040896,-0.5923052651315442,-0.2611874633466184,1.5264509766424104,1.2644042116113607,1.5071035970339854,0.6080551887369919,-1.6680601439187832,-0.27916384706194197,-0.9934933104016257,-1.7129874505370415,-0.8744943209514408,1.3563242774879136,1.0886745428727234,-1.097172195549785,-1.0349457729360967,1
1.4985266060439741,1.1705477263681618,-0.5928649772562182,-0.26035668519243477,1.5262663018223723,1.2646635180034058,1.4814701286708853,0.6080614805849568,-1.6428297039703552,-0.2852345002009448,-0.9903037569790633,-1.8190437702461182,-0.8879476903206035,1.359525967986063,1.084983223190879,-1.107969816945663,-1.0354856760564215,1
1.504565970506161,1.1732489252705776,-0.5956331887385574,-0.2595144824073525,1.525450963132495,1.2648759935395397,1.4094194178883617,0.604057824637382,-1.6349941072166534,-0.2856051362571368,-0.9856518623928018,-1.7649986855338495,-0.8902706099058145,1.355730489013258,1.0823696119223036,-1.1147619673623579,-1.0345054703824117,1
1.5099427931093072,1.1747603412693544,-0.5965586168739622,-0.2574439786482488,1.5253627181067604,1.2655463922243655,1.330662282377258,0.5876348417484432,-1.701504133551388,-0.261216264600249,-0.9775161912766067,-1.5191714568289576,-0.9458393870978862,1.4383402564532763,1.088866624736778,-1.1298583557929303,-1.0344677399509752,1
1.513713218160409,1.1742838793194559,-0.5925761790594699,-0.25565857183565727,1.5265174288081247,1.2661077618070875,1.232281366995568,0.5817238659957795,-1.7594738745844314,-0.25047850866628,-0.9751706945356017,-1.2611557399833586,-0.9609820655736527,1.4057861961884326,1.1198949279047798,-1.1441239077840029,-1.0318868793674532,1
1.5091625118537215,1.1788309972582292,-0.5898068888612178,-0.2589367696993802,1.527308559923213,1.264968644579589,1.13263962032709,0.5795648870293698,-1.7121317955213917,-0.24262864392868297,-0.9730422588216343,-1.288989521223515,-1.0530512505435923,1.4214571157936837,1.1593371003934259,-1.17471495581963,-1.0394748328287569,1
1.5072456038112938,1.184303373933071,-0.5909890721133925,-0.2599801962684404,1.527012399002654,1.2645753628581151,1.058689934920651,0.5755272102517558,-1.6486263936017882,-0.24083995855838677,-0.9781014165889533,-0.8011581923128125,-1.0962433404743759,1.362752748558993,1.1315991799508636,-1.169305981310764,-1.0549303977601845,1
1.5065104880891955,1.1919323820201049,-0.5962540200060593,-0.2619014403290285,1.525616194568497,1.2638716221401083,0.9877518679357795,0.585940755209391,-1.5596929242791366,-0.24569246069912093,-0.9886504698359693,-0.7452066650067107,-0.8445519758976043,1.3320261876873694,1.0255111588930503,-1.17383945625113,-1.033241904143473,1
1.508426777690137,1.194837526406907,-0.601034058152531,-0.26163811459895486,1.5242899360886086,1.2639375556499388,0.9148459968076212,0.605729973423564,-1.3967947601594843,-0.2929629042386773,-0.991886094724538,-0.35463726031242576,-0.831064274403561,1.1685844410437136,1.000780908375942,-1.1807008317740306,-1.0405824245068926,1
1.5112015214181747,1.203909648095868,-0.6041779480339163,-0.2623731221621351,1.5234291884822624,1.263712760858068,0.8218095451714599,0.6357642874477013,-1.1080233968088082,-0.3794873265447738,-0.9941651337649983,-0.6417674368181568,-0.9506801907023168,1.1637314556459384,1.0640906276495596,-1.181897958616308,-1.0681542089863711,1
1.510474119068861,1.2343796238300002,-0.5996126893769608,-0.2643956931417455,1.5246623433631141,1.2630942152411138,0.73500393419217,0.6556124942093939,-0.8703562839811224,-0.5654363607832283,-0.9788990375078716,-0.8848862606086474,-0.8555975344292306,1.168688541765624,1.1141977419457492,-1.1778179351395466,-1.0800780198849218,1
1.502344018102804,1.2434472137711725,-0.5977054079363335,-0.2650048076422901,1.5252170371085376,1.2629824462908754,0.7083651970858993,0.6780261772677417,-0.7472360839944636,-0.6506143364667144,-0.9590544846003516,-0.7883039313192476,-0.7593531021364727,1.1149610825344125,1.1185761470965725,-1.1713829220521095,-1.0859092021367878,1
1.4815401910525818,1.265550338860374,-0.5957939724966222,-0.2661799820303362,1.5257688749521474,1.2626184622073822,0.6860201700666658,0.7691185490781532,-0.5965420740426711,-0.9423626501528576,-0.9494683643006625,-0.9922610154183449,-0.448856421363683,1.068757681302002,1.1181803856628536,-1.1720352936208749,-1.0835497899274873,1
1.4662862042668845,1.2835235857116343,-0.5913866094217254,-0.27157740376766576,1.5268228246206645,1.260896297937163,0.6518111859373044,0.821354029952415,-0.47454807999052145,-1.133997373872772,-0.924385703092482,-1.2121701077971405,-0.23823792759667373,1.1016854369367008,1.085741440560515,-1.1713507290786704,-1.0745272115365772,1
1.465052433399373,1.2939230709907763,-0.5942892694610546,-0.2766943022754805,1.5259474656603602,1.2595210789238414,0.6378753055268678,0.9090197236249161,-0.42059766296741197,-1.363569277267907,-0.890753481932131,-1.287073389861583,-0.45656042617404347,1.1048501257789902,1.1668689970053643,-1.1617450005352872,-1.0883958554422575,1
1.4625291800606126,1.2912059392529,-0.5979390556030594,-0.28266244960108405,1.5249274937441535,1.2577137126119846,0.6211482111794887,1.0015106476345768,-0.38641939889353255,-1.5304889106659367,-0.8923723770891346,-1.143574672613661,-0.698720275936323,0.9991594636741948,1.2509145826232537,-1.175201398018275,-1.0771400860902902,1
1.463471454723775,1.2891825470247489,-0.6146077863921271,-0.28317353217475577,1.5203366388941755,1.257692347616271,0.6004664986010297,1.0815546596394556,-0.353660450626101,-1.6242512242413865,-0.8943457899061273,-0.9335672249079527,-0.8238042319757397,0.9809075177191552,1.2837418443762878,-1.1722172414409684,-1.0500661184478428,1
1.4707723198318545,1.2875758239120365,-0.6253173413773538,-0.27995386145941,1.517339162031455,1.258751627673573,0.5803006364620721,1.1676645715983067,-0.35130540921596404,-1.6565799279123168,-0.8946055786139212,-0.7649747450560876,-1.0245311689919052,0.9658416920427011,1.2805001724279301,-1.168563260634433,-1.037814026448696,1
1.478291230412249,1.296979944941223,-0.6159228608496056,-0.2771669353172505,1.5199864795391849,1.2597799117145128,0.5496762736923413,1.2410994420105244,-0.3518253441401156,-1.640781252416071,-0.896308530060187,-0.6105298989104453,-1.2269167915423465,0.9405605362007098,1.277411794208984,-1.171710337275799,-1.0227992249519045,1
1.4789426703278035,1.3011291990253202,-0.6111008243407273,-0.2740795374063627,1.521348613219865,1.2607328630107522,0.5431562853509193,1.2982269941441067,-0.35880400080530395,-1.6512465490343862,-0.9048945805770561,-0.5483095087395495,-1.346039677788741,0.9436008926260807,1.272495383445165,-1.170074233065905,-1.0137768743409747,1
1.4767547509520464,1.303003404126802,-0.606685296022086,-0.27591482023953035,1.522703716840922,1.260129006896696,0.5370423371019232,1.3477124193078485,-0.3582415385970046,-1.5870433274302844,-0.9133666436970734,-0.5645372494200699,-1.5644006300307385,0.9597502051201185,1.2849950149319684,-1.1683583728892153,-1.0075563871686,1
1.476343799888345,1.302437335658959,-0.6047503798345173,-0.2759179311875448,1.523257362896646,1.2601449879977618,0.5340017955704617,1.3565431813295743,-0.35823978412328195,-1.5453663067771246,-0.9131260879340829,-0.5939487271074307,-1.7165970677163014,0.9874142553404813,1.3010293485846456,-1.1643674231526322,-1.005013188746437,1
1.4752791614118321,1.30014423344769,-0.6051118140068964,-0.2698684287452525,1.5231095872012137,1.2620112194704871,0.5344156355913712,1.3287838650492572,-0.3491189759207438,-1.5143352760696047,-0.9116966776366495,-0.5951852543474414,-1.7675292107922715,0.9919367138139267,1.316055567886014,-1.1608941902259802,-1.0075113176540473,1
1.4763807851839723,1.2989384595814029,-0.6087869862973576,-0.2683031437950281,1.5220121843722443,1.2625491501024424,0.5318396592617084,1.2544837619876685,-0.330387097789246,-1.526467038122779,-0.9065172475998555,-0.6663595300424976,-1.5654540979612983,1.0000077439353379,1.3276127667036868,-1.1596042063321716,-1.0044581674613764,1
1.4699306206436704,1.2967036882899614,-0.6101384121313611,-0.26847683969843,1.5215802779053555,1.262477199449747,0.5309663185584274,1.2020590655113053,-0.30108560601804235,-1.579472117317022,-0.9081616713750794,-0.7413130165733981,-1.302351776792199,0.9895442246351026,1.2879133937426828,-1.15594870405173,-0.9995442978814215,1
1.4638680915393538,1.2965918236335705,-0.6190028521867466,-0.2692682656060406,1.5190430897246212,1.2622153951529647,0.5506853484442394,1.0849386884053367,-0.2883872307938206,-1.5906381538081273,-0.9090302023749833,-0.7898212649268436,-1.0143720143607842,0.9880197976941619,1.2913467104239482,-1.1563490328519153,-1.0146482684394533,1
1.4512530236707493,1.2963178307197682,-0.620501181228126,-0.27300009260658237,1.5185352304518933,1.2610128042773592,0.5893915177047602,0.9991434681558963,-0.2944719329936354,-1.5785418524513022,-0.9010443571328405,-0.798272606496738,-0.8059029185180536,0.9877687684292579,1.297339691127073,-1.1470284322715425,-1.0445266668991853,1
1.449016757909006,1.3037699749955611,-0.6107536074805007,-0.28154415270754013,1.5212187226081157,1.2583875668197826,0.5995070825739802,0.9157960815375981,-0.3004186178618782,-1.5011982507269002,-0.8918896098722002,-0.8440633985770042,-0.7732797513028512,0.9985880746618142,1.309036965887357,-1.1380692842998146,-1.0713666958539914,1
1.4505926312036754,1.3153184036560222,-0.5990925765977827,-0.285773309884114,1.5244600372586938,1.2571055193154719,0.6048613730843152,0.8466016963892217,-0.3149670698355861,-1.4211686722768766,-0.8775752298036559,-0.8602158410401828,-0.37649288321067165,0.980395893202692,1.2261593096127275,-1.1436702547773572,-1.0846337290084611,1
1.4550952814671587,1.3170480829033653,-0.5993058740565863,-0.2874455015929845,1.5244615522002483,1.2565895550968986,0.6184476746762052,0.7692901361118404,-0.34505811735809705,-1.2068406470570778,-0.8768593079133234,-1.014135986463105,-0.17240051407052162,0.9955176733913056,1.1043302602901688,-1.15725468112048,-1.0840388349510917,1
1.4619499882245013,1.3155286807282274,-0.5953114960047238,-0.28439466263724567,1.5256429101426445,1.2575297950088662,0.6363864395736665,0.6806609983094133,-0.4010264477537961,-0.9382960639274237,-0.8784679801552768,-1.1031407400754623,-0.33004915631532084,1.0318500789580765,1.0793725685933377,-1.1608637805375321,-1.0925215450570487,1
1.4785850079786766,1.309967988820738,-0.5914514757518551,-0.2851139431959627,1.5267605675464766,1.2572539643028042,0.6548285853571805,0.6016314887803869,-0.4951187272878079,-0.7227450889209831,-0.8833025311554059,-1.1077387673618824,-0.5121744159786862,1.072977109221922,1.0660774214972573,-1.1623116919413354,-1.0906159655104772,1
1.500741427688896,1.291966238318465,-0.5873426543018538,-0.284073189963965,1.5279369358807247,1.2574449735952937,0.6575050270660507,0.5405757873752767,-0.5867820589776088,-0.5161207312555313,-0.8926951601822534,-1.0685561858239752,-0.6306438828137283,1.1043354585066336,1.0423676652348277,-1.1638135874189437,-1.0841354166938117,1
1.5038226675306465,1.2730512713664996,-0.582726515300227,-0.2826275588374432,1.529188928130774,1.2578104185391574,0.7053609180975106,0.5934123725816322,-0.7130930814966322,-0.5642224820334223,-0.8975970922313142,-1.0285809009269726,-0.5194497204862265,1.1282402803833556,1.0230808727456884,-1.1708316846506523,-1.0831477413372501,1
1.5073107182202374,1.2480964848196276,-0.5816120159030564,-0.28168993505089995,1.529412530223783,1.2579747351348864,0.7655302700468504,0.6176011949888284,-0.8840120476613772,-0.5095760807896713,-0.9088081785978728,-0.9322225502348903,-0.6868021500676023,1.1580848982549965,1.0482306197276936,-1.1740682514108252,-1.0881026973823207,1
1.5090634931851035,1.216883561793617,-0.5850112677468332,-0.2748392024965827,1.5283708233370852,1.2598729751454472,0.863098520986469,0.6248062674660013,-1.1399973570363047,-0.39450727082156334,-0.9232381240050397,-0.9344141929330678,-0.38841897747840787,1.21588644537415,0.9458417778782966,-1.1775934852491983,-1.0301594023173506,1
1.5121790355527476,1.1950604705885746,-0.597171994783983,-0.27191607909846915,1.5248872025998503,1.2607300951340157,0.9447394490290533,0.6706723434852859,-1.35178646182154,-0.3641652664717394,-0.9390803870567895,-0.8825697804840353,-0.6515505365582628,1.2523738239861317,0.9517526497161737,-1.180197530280214,-1.036165463316059,1
1.5167431723324596,1.190478236599628,-0.6106659058014591,-0.26461412164108605,1.521071679539714,1.263079598657035,1.0443973932990098,0.639234217817917,-1.5528247047841213,-0.31931983253170276,-0.9492823503579537,-0.5025650848293545,-0.8262481552717926,1.2416213038214328,1.0069879631094114,-1.1705591782035791,-1.060963102247605,1
1.5170929120734984,1.195178025134475,-0.6191062181272974,-0.2677127816918857,1.5187071833696406,1.2620582839227927,1.1225827542221067,0.5903050341573169,-1.6716477561803702,-0.2295721671171352,-0.9471046980095336,-1.271732267612118,-0.9577569267669418,1.415069937078057,1.0267774043214264,-1.1954913406667291,-1.0531576684064643,1
1.5313831906180464,1.198842660556438,-0.6281026606915259,-0.26921405875737364,1.5163848582265451,1.2616798021314097,1.190018305362891,0.570398120367706,-1.7513661706769916,-0.23454021680172227,-0.9434330124937454,-1.0766232424846798,-1.0216025126895396,1.3545459541540574,1.1642732945932341,-1.1670805818260888,-1.0388933855280058,1
1.5386570757961,1.1948291544430303,-0.6263989758914393,-0.2581792341361737,1.5169911589071368,1.2653768530410294,1.2700043074004828,0.5716130290370515,-1.7527909476631576,-0.24800421869962488,-0.9373599915978666,-1.4325389370604402,-0.9839079353515665,1.360163520643707,1.1546995291132727,-1.1444419035449946,-1.0252509422506177,1
1.5451559524476162,1.2073461626919655,-0.626231948980682,-0.25411072260714107,1.516972587078522,1.266753790094171,1.338060983826074,0.5454519433274079,-1.723162402556107,-0.2542246713160559,-0.931366538853824,-1.6811913295469054,-0.8739290740040926,1.3335328675450433,1.106885465503095,-1.1034405902359765,-1.0263836332264262,1
1.5545913662541688,1.2144768853014933,-0.6260821335858953,-0.25624761036194604,1.516949058545994,1.266081275157759,1.3873119049005445,0.5370237328951023,-1.7086629789481418,-0.26806147697949234,-0.9296261971692559,-1.8107664162582322,-0.7965720707094628,1.392351029240857,1.094102427576548,-1.0991063213483552,-1.0286003510139328,1
1.5536316286584697,1.2212833490246817,-0.6216777830479151,-0.25792115377667857,1.5181560640088592,1.2655482806571599,1.4143729062009176,0.5313533339209919,-1.672555393940988,-0.27300466088997366,-0.9291799937107594,-1.869907934735305,-0.7867886517537636,1.3794920025971493,1.0905783773755002,-1.0895124400791623,-1.0299043109397823,1
1.5527758781103533,1.2227864488872344,-0.6198888927749663,-0.2546797405920907,1.5186509246228328,1.266578004211291,1.3951796942780348,0.5309019051168677,-1.6561397906456392,-0.27293602646416226,-0.9314781259058543,-1.8851144980513894,-0.8008478451140655,1.4156486558699584,1.0883957245163167,-1.1106593667061078,-1.0323718002597342,1
1.552611448746274,1.222734148456997,-0.6178441345054821,-0.2547795339346015,1.5192864408238402,1.266544904291335,1.3421349050493026,0.5185288952383125,-1.6497011417502132,-0.24475812508604258,-0.9318044524460293,-1.7797699352645686,-0.850997475922308,1.3920042314773156,1.0796395190782386,-1.0999279472600572,-1.0323387153399801,1
1.5516038836365427,1.2042770394233662,-0.6173484059507638,-0.254079251604644,1.5194710715075657,1.266727454890485,1.279006157869514,0.5462664483752157,-1.743188117730565,-0.23857072280120453,-0.937282192386949,-1.373754808708575,-0.9326291800018743,1.3985762679194045,1.0921802866790389,-1.1422379833406644,-1.0373285472614646,1
1.5429447309714717,1.1980229160557558,-0.6142151578195192,-0.25628236974538393,1.520405230601041,1.2659186722175089,1.1779367909634597,0.5612669513788527,-1.7926054108701206,-0.24379972768261285,-0.9444583857514943,-1.068834675713624,-0.9712097520713052,1.384557981298581,1.128458205102827,-1.1625888838207834,-1.0413763178557756,1
1.5350519476430642,1.19711695712624,-0.6099578780778155,-0.2536554321696771,1.521641163424681,1.2667038399682926,1.0896201389934443,0.5729781016529153,-1.719578081794388,-0.2414568725524236,-0.9538610967889999,-1.0555345853861757,-1.079138099786176,1.4083058860131499,1.1244207585401191,-1.1897752009432296,-1.0545089749649184,1
1.53167974860369,1.1980417288444156,-0.6077631609870733,-0.2531502693091038,1.5222905310625658,1.266776940189157,1.0126910726523946,0.586847204528674,-1.6165167491151096,-0.23036626017517872,-0.952208660125698,-0.7424698499098676,-1.3456272003233776,1.3562864559469137,1.17595279604127,-1.1766262293666832,-1.060301647050723,1
1.5248987435112522,1.200667246936429,-0.6072260254941202,-0.2522222254159764,1.522533223231999,1.2670740505777665,0.9372420904823722,0.6212341111079119,-1.4623675545271104,-0.3062833515690943,-0.9582306068450427,-0.7102889094281578,-1.0729502027610567,1.3371427106569402,1.081156898739778,-1.1849512906793576,-1.057730519615654,1
1.521731121183971,1.1987913461039859,-0.6070618020159142,-0.2510883955801581,1.522621653226207,1.2674367006860527,0.8547549323945421,0.6692521610094609,-1.199996722991778,-0.403978076790711,-0.9527873973683033,-0.591080884241169,-1.1065350368439348,1.1296592797590244,1.109659674886151,-1.174919781064435,-1.0727551390442311,1
1.5187020665922448,1.2180964269465897,-0.6005818264050617,-0.2524536069299068,1.5243960030186878,1.267019752973004,0.7693009930692785,0.7067022836342629,-0.9636308489876074,-0.5806078242893744,-0.9407269109097857,-0.7390256020130929,-0.9063305960762127,1.1463374726632964,1.13082223845152,-1.1737419979609567,-1.0817783648515382,1
1.509117376554975,1.2368642377015482,-0.5987721905453343,-0.2587840532147544,1.5249113359745097,1.26496911854464,0.7256155581352389,0.6860862217576073,-0.8031264536027136,-0.5986292979716967,-0.9297434844857836,-1.0550790400191745,-0.9262415744377792,1.1606347158023493,1.1395130506035294,-1.1793305568042132,-1.085317896897115,1
1.492044919548326,1.2519735591815813,-0.6021253434361691,-0.2653337670921635,1.52400332837532,1.262851986555511,0.7391699786442345,0.7521695360946711,-0.735463395398132,-0.7976504579225144,-0.9268733754528109,-1.0563221461971108,-0.7851587132717153,1.1367563887909917,1.1643081530089054,-1.1746506474204714,-1.0842363051408646,1
1.4555557156260204,1.260944254260778,-0.5977189733856803,-0.2729604784071564,1.5251844628923192,1.260392325588283,0.7539269153564241,0.8339653209144852,-0.6259410990895887,-1.0237196855533208,-0.9242134067276452,-1.058762928667308,-0.48574162253076125,1.0832002693037992,1.1117424858748757,-1.1651861190997213,-1.0750734927629533,1
1.4324873981589499,1.2698510607867681,-0.6021460278724714,-0.27714234193594484,1.5238854900607053,1.259067811156077,0.7302469249108434,0.9019385729145623,-0.4960634064020281,-1.2022379611034262,-0.9307521119608393,-1.2535036202172725,-0.437725743801673,1.1089035081440273,1.1001232410111532,-1.166792207829816,-1.076137664752411,1
1.4215907785808441,1.2690161738635857,-0.607647788613405,-0.2797850495155684,1.522357147234244,1.2582397609409488,0.7058567013094378,0.99192796659308,-0.40350710514977495,-1.4005417030141918,-0.9410940558310901,-1.1751337874910428,-0.7733113965089367,1.091598042403012,1.2014501796550563,-1.1575921853930133,-1.0884579319781327,1
1.4240543831229557,1.2641257224062916,-0.6211912687049417,-0.275307356736354,1.5185847873719234,1.2598183478821818,0.6882137498866007,1.0843976169108016,-0.3809481114744937,-1.5364276000734005,-0.9585250626205765,-1.0647763306612232,-0.8844318498145489,1.057388586085933,1.2728638273556592,-1.1548904094422494,-1.0636005747010977,1
1.4221655717298636,1.2631702522278805,-0.6213372405853507,-0.27368850074834733,1.518468895039237,1.2604398755147819,0.6787853128893095,1.1723343119665284,-0.3771227557177618,-1.6055038493941074,-0.9727492333131496,-1.004975750000119,-0.9859646786124314,1.0552677136950361,1.2579202292283183,-1.1608138573009623,-1.0378139047801767,1
1.4261426417460372,1.2653504532971238,-0.6221424305437263,-0.2734978798255628,1.5182021301022757,1.2605391845098137,0.6677983006624958,1.246815873997425,-0.38777390729722694,-1.6277637484475078,-0.9718802428224229,-1.0313582208857819,-1.1328507237984282,1.052767453791151,1.2695770741194574,-1.1644569106030127,-1.03507902906897,1
1.4306965012604171,1.272105905327521,-0.6194867273213998,-0.2786372347440621,1.5189234359397525,1.258954197662724,0.6517205744405721,1.3206416817148254,-0.3836030353085616,-1.6463188368298678,-0.9661004311725019,-1.0116450673717392,-1.159076677533912,1.0464659363526334,1.26334299000315,-1.1666606342676025,-1.0334924286349128,1
1.4424901784201685,1.2793735597726532,-0.6123016921535911,-0.2803851516722953,1.5208455115737256,1.2584230525671802,0.6185051381304919,1.3814430747442792,-0.38205400341026013,-1.6071158916532864,-0.9674363426157394,-0.9338640077904049,-1.4375841228274198,1.0439479795463844,1.281270126324938,-1.1650941214980215,-1.0326795539227207,1
1.4511519380611617,1.2795773295058686,-0.6075334887727831,-0.27962261757389634,1.5221176644134764,1.2586794306374072,0.603285649296821,1.4003715020913843,-0.3967907532687884,-1.5571294468444834,-0.9661000817352389,-0.9164060038744111,-1.649604582050698,1.036894484961661,1.3017591713439,-1.1682310678992909,-1.029920547217771,1
1.4538836134655775,1.2803445471396058,-0.6102310057738068,-0.2814732855069613,1.5213639814903344,1.2581007929540833,0.6004282059274657,1.3647279202478901,-0.39316698590405064,-1.506027587127093,-0.9668463410704683,-0.9112177418993881,-1.7745887425788922,1.0376558475804334,1.3379488609983627,-1.1635419224537829,-1.0266412612563813,1
