Left_Shoulder_Angle,Right_Shoulder_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Wrist_Angle,Right_Wrist_Angle,Left_Hip_Angle,Right_Hip_Angle,Left_Knee_Angle,Right_Knee_Angle,Neck_Angle,Left_Ankle_Angle,Right_Ankle_Angle,Left_Heel_Angle,Right_Heel_Angle,Left_Foot_Index_Angle,Right_Foot_Index_Angle,Label
328.6319191765254,308.32723269577644,178.50032551824418,180.6359528630093,359.24806141103943,0.33347654375614855,184.63174476970337,185.59536788036826,173.01954444177383,176.33524543979507,47.64342540852568,121.4519032102917,100.93209559975618,300.10872824744445,330.1716864808758,11.35977130164652,10.37470751356488,1
328.659288719203,308.47018605178636,178.8311912941197,180.35455228393877,359.412816872869,0.18584425920283298,184.48357752310872,186.26005242506844,173.13378990705348,175.56238096183716,47.95577550897124,120.85118636495218,102.57931880578083,299.8748012029935,328.7414465143966,11.521582334989102,10.95405943398755,1
328.9120761666757,308.595002800902,179.01375140546588,180.0478388756469,359.5031193541021,0.0250488516707754,184.07417271168924,186.7885494817613,173.31235748490477,174.83021000419632,48.706223813636036,120.45631953575946,104.57171371976952,299.45706858872944,326.7053799674192,11.6647001632289,11.626414817735807,1
329.1972491060065,308.72290567503927,178.69389182209866,179.79027702669217,359.33937890140083,359.8902451251547,183.82907215607693,187.06774487052704,173.5989606174482,174.2333771518216,48.69689968520381,120.02893883103326,107.72063317425796,299.7642241815712,324.4337372931982,11.792854155368637,12.23270648755027,1
329.5802832269054,308.809231602658,178.1804779712349,179.51698389981397,359.0774973761894,359.7473092399156,183.6384229441921,187.75634571843315,173.76590696491644,172.8250013441432,48.93832606862655,119.49463225210165,114.19541986973847,300.16789750039925,320.2115041080224,11.932148002714976,13.539715963565621,1
330.21389516505445,308.9967940541661,177.4760732685167,179.22558545971506,358.71840829512445,359.59516634373,183.3495288703652,188.29344623086374,173.822846395064,171.76176071483232,49.80332642769603,119.47513633073636,115.20071859925989,300.10455349494475,319.59991528664,12.060683456744156,13.571333690869235,1
331.32961140265274,309.3271972727952,175.4570389389716,178.8390103910183,357.679897338132,359.3934852063376,183.44799095234507,188.11520128164756,173.2367866925497,171.07248908585044,50.38167314339273,119.81270932037438,116.4060910501406,300.78416031640427,319.86544509698183,12.077272709525378,13.808619537502421,1
332.9368339986441,309.671864542524,172.51271444148557,178.39909542898178,356.12704573662006,359.16581023850256,183.1488956055876,187.91207453763977,173.13650681122851,170.7143596405645,50.834993906334695,120.20862492333006,116.30235703794035,301.0570287435541,320.1492961687703,12.271240617892712,13.706312839753949,1
334.7526926025734,310.0409974249255,169.99588216608393,177.70411825774465,354.78574262027865,358.81412349386136,182.14074820653943,187.21446637013256,172.82148603016944,171.10950857719703,51.91949225354341,119.97035710167886,114.42577025762246,302.11358384735166,321.34829113819046,12.241651902072764,13.825208006359977,1
336.94758928591455,309.945854874741,166.87226735908425,176.62194872221724,353.11758720719087,358.2842007308705,181.8778493365486,186.93321894354145,169.95095658699628,171.2860483366356,53.82875044642305,121.34032852516226,112.71596689260505,303.25351098379946,322.54450421467055,12.369730183986457,13.90510381616617,1
338.73728891272685,309.09917996017316,163.2889412480724,175.70219561745856,351.20559152658404,357.8252601107918,182.6937552253334,187.15550897372896,165.9292458934494,172.57666548563586,55.91303363119897,123.96354871636137,109.2241989521259,304.02305623455004,324.5253894638363,12.593830180967567,13.501820220657796,1
339.7986663107059,308.996949833264,160.86896873332975,175.1215448580743,349.9214283951143,357.5542922458083,184.08694366123143,186.78879096399393,162.31709386824065,173.14257215502383,57.79470127786522,125.25382171078422,107.28457345173081,305.1651355024588,325.42377038286344,12.762366742764577,12.874037311383603,1
340.259617746388,308.69554188722947,158.43197623801817,174.08556552656415,348.68980459609094,357.01586347142734,184.51430574004013,186.75875502293636,161.68595601733756,172.73781052602422,57.948027713873394,126.06550928274993,105.1711033459743,305.50950237249066,327.9734966431127,13.37300134896722,12.43557936246661,1
340.5589432175234,308.3652144857135,156.73944881250088,173.18784433289343,347.89281596970375,356.5634824986166,185.55961939485604,187.21172576092277,159.68580367028483,171.60747761546895,57.11767901113757,127.73919859693444,107.32960821306914,304.8749262860256,325.88798331596894,14.31821259606254,13.004647203843897,1
341.1523006756291,307.813283203414,154.22414678742135,172.40846008103802,346.74801653843485,356.2500567103048,186.4466282065803,189.26425187761276,157.54487375890474,166.3206841328873,53.97275090673907,129.23284611080518,111.61529089728275,305.45583921653974,324.3082867188004,14.728492977886718,13.628912178238288,1
341.62814431888097,308.49270442402747,152.20502830235094,171.13358322371744,345.91925304780625,355.7430685967028,187.42966394700142,189.97115108295446,155.7406734438923,160.65572458377605,52.72099873074908,128.5071521538042,117.60172568729081,307.0315991751834,320.47683779681614,14.827086952820723,15.10417873931974,1
342.3266629739396,308.0021068103033,150.07780418961576,170.2811898422111,345.2167065544414,355.4802470945881,187.8168575196169,189.78924059350717,154.1148584380062,159.70273124969387,52.230489046354016,128.5568797772222,118.65879719429866,309.07551646652934,320.45525307553334,14.597159794065623,15.20414909262867,1
343.97892071128706,308.6218864806461,147.68805232809729,169.12239929892792,344.4632813836757,355.06926746030643,185.3130404272746,187.5082173097976,154.79108739579405,161.43368945146094,48.34812179991365,129.65987245037965,120.26182491955196,311.4421235895917,320.3261049460165,14.472195284278937,15.243947308873743,1
345.8242429969882,309.43393953802934,144.60966701500396,168.12355878427854,343.52999938461664,354.6738343958708,183.48580801419646,184.4628261535409,153.5526880469535,164.38133642853813,37.77469107256326,133.63295776487234,119.58658301549616,313.57468262265456,320.89622285725545,14.556397091143197,14.708438247693465,1
348.405374999738,310.0056411342515,139.95513329331698,167.31803546308277,342.1487317855415,354.39787953355864,180.9247059099118,182.52912584173515,154.3596544109402,164.9593989910984,25.678764864447423,136.30850588338785,118.83849527393,314.6216730142827,322.10791703900935,14.665950663058943,13.505743499177598,1
352.70344706712075,309.717110911821,134.18436572199633,167.04787918119942,340.3446734652255,354.3164840831872,175.48057230830435,179.98191642343838,157.65316509707972,165.64963023626905,13.44423446245724,139.4071581129164,128.90422423370555,314.6403542134609,316.1019931971702,14.677593032499965,15.519402832638368,1
355.6344663520793,309.5632860230198,128.25604827523387,167.46557764181998,338.38960211758626,354.4590640909137,173.54535928476668,176.70638828445487,160.1304916639225,168.1369715321853,357.8964562508717,142.2870858905296,128.8331540802688,314.1966863301294,317.0239865965602,14.871222525039734,14.970449888896631,1
357.66651232730027,308.78073943103925,123.59200633917598,167.14961974489188,336.9357923793046,354.4259977456959,173.22051494105307,173.7844544261809,161.30706819385884,170.25956284422708,353.164285134351,144.63434313903696,125.88145677694813,313.2333347844705,319.98487641580135,15.163540274490089,13.485174546932905,1
0.19621891903445662,309.12375671400025,119.51292812227774,166.78303732240443,335.7145550485527,354.2830699191463,171.84109436497576,169.70661354995275,162.23194863680632,170.00597699885333,350.4341819131906,146.02243354378734,125.1033182801965,313.6254981009615,324.1955494095836,15.047929778996945,11.645100185703823,1
4.27739553561617,309.66648431770136,116.12862146289453,166.4824641921405,334.54387797852075,354.23955676599974,165.289489519391,162.8965983954818,163.60856820711274,172.32202560094896,349.61844211728703,149.1318056863822,133.7173853913081,314.5809091854777,320.14550357820707,14.893769299613679,12.451690048201693,1
7.591706671712327,308.93515147175873,111.95583425177196,167.48019952356765,333.38478248516583,354.6702021706417,161.09122406191534,158.89789559106995,165.00490848548742,165.35854541600443,344.24939745683554,150.4802247931175,146.98697285504943,317.0594538953922,316.02733370819,13.875416696108175,10.992465184771518,1
9.93593206071843,309.0521109785162,107.68950672343422,167.6268057569695,332.4886252458016,354.9161647477059,160.3492007318914,158.33160357241982,165.1454701835964,162.5805931664743,338.9338411267366,147.65315266141957,132.8437129349403,321.6466592431565,333.7519665991181,12.095378840057673,5.585811860634125,1
12.640540483450664,307.6182191097756,101.97022476060329,167.1552428385906,331.27542682109083,355.105806457458,163.6436564906113,160.78424812014734,160.81142962815153,161.24482732525203,337.54377340117435,150.38105226884318,124.77350104392391,322.9851973472107,343.70780846266314,11.641726420360854,3.2456004873681317,1
16.38412516309279,308.62568167312725,95.04972114192731,165.76376113040732,329.40161677286216,354.87718846289147,165.6197374400405,161.2373474688674,157.5020821648123,161.4639231692941,332.28911290574763,154.32976708214926,119.14861465933092,323.41836724595726,349.43917061554356,11.379595583661331,2.2664841022588806,1
19.743670735905823,309.6147198532327,91.03972750486008,164.51458467880957,327.81651258636134,354.7290606983952,162.4545484984633,161.6867490475039,157.70570068463002,163.07249737002155,329.5996774960661,157.3846928092698,117.16874935458804,323.87443392714437,351.03133790319066,11.286197268242866,2.3030045167332487,1
24.323879365031164,310.3452668088623,83.25384175144686,162.97025790158614,325.4923618746983,354.6591360457384,160.112330139318,158.7620187061367,162.22832734742354,172.2758770976044,325.2314999263424,157.341310996451,114.97187170676625,324.6288675718892,349.09540930122427,11.022935507108418,2.9750561248008545,1
27.761341941060273,311.24759317145515,73.84894758777206,160.33207437365215,322.7990795895453,354.3406646278912,164.23838641888744,160.4045720500277,163.60611203686352,174.22992067596422,318.6106969102011,158.5671572947864,126.48002164624472,324.86448984507877,338.80830602065845,11.07382712788115,5.8938472966241635,1
28.331722594461805,331.4931734751579,69.15646741566465,130.21810626819124,320.97536107699995,346.5214242668059,168.4671967136041,162.84596461188855,162.84048388886615,173.71825077886115,317.5447258189812,158.94358168988097,131.4230312286973,324.4246842506544,338.65082192545725,11.211880150536041,6.180330040160041,1
28.42535231842175,344.62041869148715,66.57439562430645,113.36526518979878,319.9718645510277,343.9915873176817,171.5277032384819,165.0372051838004,161.81682422578552,170.5527793314466,318.7355336838664,156.3122265579371,131.52885620196716,325.34919147466655,340.196553613549,10.920964238366292,5.506949820251819,1
29.004003864330148,354.3900883105972,63.88610516614278,101.92977710144146,318.66635041666206,344.5230421691997,171.70433554659922,167.03319856437545,164.20415590293013,171.4033342932551,321.0500622245503,154.8107518964514,134.08091516962097,326.10969334284096,338.2622720854457,10.64339376625578,6.19285369553626,1
30.67179318813054,3.3332247515052096,61.3605057132041,88.89969761529102,317.6774531639488,340.6894116035782,170.1720027972434,167.52290403578974,167.20205701195135,172.55817695989123,320.1364757758761,154.71267419621853,137.0627426906067,326.6298074595246,336.937170101268,10.45476741915994,6.922762322877197,1
30.908321919588737,10.707836615346867,61.254942630142324,79.88954678946413,317.78261647401604,339.2352853647943,171.10426730372316,169.24898942024953,165.9710611974192,171.11878557288426,322.1269035252242,154.33899989908517,138.0300739439748,327.02873852214844,335.0525399787052,10.34418133216853,7.645068316374695,1
31.786693002392173,14.571519067970748,58.43350542974296,75.06706040778379,316.9403215256638,337.97806102456883,174.46511055079102,172.2336534884196,163.03322577609313,164.02586785561647,320.67113878150997,155.58733053158542,147.18483389533162,326.91118023992226,331.9048098202942,10.538841873557056,9.669602792682264,1
31.964522739779564,18.215313734970177,55.98349218436918,69.24966573679146,315.5528134410002,336.6480464475169,177.35633180726518,175.67534055133103,162.0340868668016,162.96623353916956,319.94571617564236,155.8614996584746,149.4421600202067,325.27871874780175,329.6362133405074,11.010694326588105,10.936649266349725,1
32.20698996518988,20.818030987100887,53.30610555223753,65.19160961782006,313.8523908841012,335.9493429223612,179.81246966049846,178.0554725475953,162.07137075468736,163.3513095847477,319.4064062715883,155.26759485896847,147.56743737560151,325.0740244956285,331.1472914114822,11.243434649478113,10.34991727740936,1
31.963378336195426,21.230832299248124,50.70279880411623,63.95064218603476,311.9398410451673,333.58434012166884,182.52367459909846,179.7854539482702,162.31102573607978,163.09442942313166,316.72478968256115,155.08983406390132,147.39489245201756,325.5945276912462,330.3997554047197,11.29585841727808,10.822984119509629,1
32.47180602837285,22.59680653545632,49.150651126761424,61.01132921976631,310.9046901502262,332.77951223826267,183.31562983320057,181.61993886008196,162.36111611861432,160.84348880791768,315.98221246162956,153.92483232085254,148.22111410612212,326.9890877378364,332.1036727705834,11.14844138439334,10.687974751158661,1
32.754132645040656,25.590341198196764,47.15051733466419,59.01664327543548,308.96361433605614,334.08490874455885,184.2506755888883,177.15322032734562,163.24423240482508,172.74611270284484,314.17315592197997,153.78955128643676,142.47905851528878,327.28128001808125,331.73069462387514,11.106348546976676,10.841852785304695,1
32.75189636747834,27.84703570417714,45.80287074302822,56.165664103016525,307.7159659169112,334.0767058143289,185.98023760724035,178.38851229012056,162.94998394378004,171.96316933174526,314.1700577977855,153.29076779853398,142.58515514208796,327.3466618768294,332.50818060869744,11.223872311223873,10.829920628881423,1
32.94786105784076,32.363322789099364,45.18207953187676,51.94898504167485,307.2925128597938,336.8232323378026,186.8692811580553,178.98822846416763,162.85348961105393,171.3707359449333,315.67754890922834,152.78066638826522,141.2004117359484,327.804629540026,332.9234697360387,11.126275938966163,10.408588836411587,1
33.76499818463262,37.805045574688094,43.901814181664506,47.01791222279549,306.7499264200312,335.67566922313443,187.53275892869067,177.6604185046702,163.14391316375,177.92713664506817,314.7216545671357,152.03755071316525,136.0866135600914,328.11860366834946,333.13255044643824,11.186614085514822,10.607200637391731,1
34.55665285479569,30.553676005824265,43.56720174887066,49.634854661190296,306.829932418774,331.6969713135035,187.53307334334696,180.52830101942908,163.07478838447247,178.85766012437492,317.4151110641459,151.25069516432217,134.48106973082602,329.27711560472136,334.110036127919,11.085280873080706,10.59803549665802,1
35.45620576532096,30.096089200211857,42.84061101480934,51.19373616228746,306.76745844964347,326.50944534453686,187.61950935182574,180.7708713973008,162.9613635991333,180.7806775210866,316.88511028203516,149.97690681132846,135.10439810091597,330.8043313496701,331.33825292561403,10.964105621269173,13.07037928402736,1
35.64547046276497,31.49634714194496,42.63887090509315,50.651022498277555,306.4541432303511,319.8293656216984,187.8105579620764,181.38398926497817,162.7684035464514,181.9464384747627,317.458631008515,148.07851288539376,132.95928240903882,332.5925542747515,336.06395480824085,10.878030525069752,10.361460327007968,1
36.179654619663225,36.01066331244179,42.31023400120339,47.656785731427995,306.5719896518095,318.6442470767134,187.48875494903479,180.8849336036196,162.4409736068583,182.719652921997,318.44410103820235,147.61624041868336,134.79389829651512,333.6258396259865,337.27631495792116,10.729334462830673,9.306449759571123,1
36.53644911974698,35.96501752785986,42.35121011080686,50.53793860461056,307.1602729735884,314.47742426977885,187.51662625189397,180.41318478661512,162.03678172584787,184.9318480529566,319.0264099072934,147.47886673092563,123.48416902716481,332.83458192917243,345.0279832965937,11.085808780833387,5.382157310270845,1
36.41067987473222,32.94544736115324,42.350386474191936,52.375930052936795,306.9371727014483,314.43495687635016,188.1599670963725,180.5219984232108,161.53070821797198,185.41020013338078,319.18681365882145,147.8333094090019,124.26550513934836,332.7818380784666,339.2046690050091,11.006367372461591,7.936916051490822,1
36.31479357383284,33.450216256346586,42.44579141864246,46.97397490887295,306.7610731381838,308.8924615351551,188.56201980538447,182.75646471629966,160.8325802541567,187.11837893906136,320.2643945857493,148.6596424586755,122.27781463103435,332.1720839584256,338.88252755781923,11.175626705912673,8.228627121134211,1
36.074656999397064,34.68527486045567,42.48840779258939,46.61741178108079,306.3998120291925,312.6696560248193,189.0441613119213,181.8334052064998,160.3801535760787,187.87864863528858,320.1207007811828,148.92001931075745,126.04166009627684,331.9148286492615,337.5718365104258,11.264346238062707,8.54716609465391,1
35.34383862596977,35.34809979561821,42.83729178186295,43.73492691042261,305.78151494876835,310.665579174301,189.44197454538156,183.69918930231634,160.30862712814448,188.64752301408137,321.01030291393874,149.206220575469,145.84968553494772,331.42867416619345,318.18178045002463,11.380504904264862,20.456855272372685,1
35.1790328906382,36.05964255701139,42.963592672883394,42.358744808669584,305.6787876523299,308.71895864363955,189.70466281109734,183.97385647356762,160.15157624893814,189.12496429730044,321.378969169062,149.64779472089074,152.10088874200068,330.4165795427558,312.1362257476962,11.751706991865834,25.057892399197108,1
34.62093613204062,34.36675216583919,42.91951189908605,43.59533032779389,305.3424828109587,308.77449466794405,190.69395470002573,183.85396868143746,159.5475952124954,188.918629809993,320.64397351799835,149.98882375459544,146.09172461122725,329.6149523878242,318.3794502981879,12.02420111070442,17.857209100571126,1
33.76208938385244,33.375758395583006,43.05960354378139,42.15855536631401,304.89191586673877,310.56527190471553,191.96681390031793,183.70001610073058,158.7173999816742,189.17833765588065,319.1416626343664,150.03476415719098,151.74726966708022,329.2584348923576,306.85201532149387,12.126574792420174,22.185586574370003,1
32.57444276055168,36.47802765201127,43.59579948763994,35.29235735650765,304.4481906382739,324.722855543968,193.42489387888392,181.64491406143895,157.85578374393177,188.90924327544894,317.3487762379557,150.2218010592889,148.10486316732582,328.95059668038203,308.70922610151456,12.162799924209326,18.22229093610141,1
31.446160523755594,35.772645503743824,44.193572350490776,37.30141386100041,304.48912424413567,324.38456851329846,195.41859335701935,182.7877393924043,156.43587076557156,188.5959193909634,316.85133335272826,149.7860213704875,151.2316125722008,329.0758897064646,304.2537976894362,11.939518157913303,21.47890111050474,1
30.65217569867926,35.14989526597763,45.001546041727664,35.153209034936566,305.94505647488387,328.6624020557719,197.19794000704184,183.5321028101145,155.04477580806125,191.52010534681793,316.5196324765457,149.58916600219172,150.65588869865795,328.68884435707236,301.9351362743923,12.048106032172626,24.1803910400311,1
28.942805654895576,32.05186128081315,45.025708541191214,41.513489628075156,307.22024493577436,334.50944440526337,200.72767591872096,184.20337913486514,153.2627038007788,193.8463314601793,314.0940300104151,149.25630330591358,146.66769208994674,328.18380446640174,302.9730221106768,12.143365468896308,23.607795512306932,1
27.001984459123854,29.26912696459222,46.814218610292556,44.01039731250096,307.8204533030478,334.6508175231238,200.79780061254672,189.84723878457416,154.36592035890962,178.71543918797607,314.77951785363217,148.38466910586027,153.48148452087636,327.4294082937343,306.87121119074266,12.370345931869798,22.95436332767041,1
25.79024455865988,21.282654839927567,48.05518202468386,52.62274711011769,308.1328972532319,333.801467285059,201.06384275186022,191.3182208733398,154.75087490032664,169.7638775028127,311.9369141038746,147.82914628777553,160.56791159957262,327.16624415506885,309.8790980575712,12.473911716923011,25.23377674340746,1
23.742754662570086,19.200235353380517,49.7630709159132,54.89100939338807,308.708438719342,334.87744645657517,203.07464574330825,190.49355806701035,154.51766626051253,175.14679684832842,313.2507933040098,147.5208582136036,146.40244639351732,325.955890026046,314.5912117197242,12.8341226784055,21.614625917504362,1
22.828913370126116,15.748887437897755,53.115330913542465,60.26830480394498,311.1280171584846,336.9942905281354,202.06657498078124,192.26203890319502,153.5800389062654,168.11570347598902,316.3380467084711,148.03160276320776,150.6887232314923,324.53524950218906,314.5967587095707,12.880348893446106,21.390122663298143,1
20.20780660888598,14.079523909178302,56.101592571031986,67.93872027619847,312.99380772368966,342.0374259879884,204.8733192806251,193.76010041027592,150.58492455470326,164.50242820278572,317.65482287963243,148.10520917800193,154.3467526088975,323.38259129784115,312.66457605580376,12.94203546175026,22.734710258555122,1
16.65715086883594,352.46148457471094,60.5298486584911,93.44107053929667,314.5559630744742,347.5929078406787,207.04050056365867,197.9203696209286,148.53461079341446,158.8040272718218,317.54168188956726,147.74305825063755,156.24884569581909,323.08085506385305,312.57799141025373,12.67328034371208,23.17457044220216,1
13.501877299993833,334.87843530683466,64.05009167353626,112.47836028321817,316.0787504124665,348.9151716065166,207.88161890322056,198.7894283524593,149.4247848733739,158.11670287419687,317.5496065459698,146.17599379972108,141.57838581424627,322.61001642073614,316.1605610097524,12.39675401109387,14.209572158381809,1
11.013052329955272,321.58189342666134,69.99930531920054,128.02345215159107,318.79434400656146,350.6501695099045,204.76853001915913,198.06086414343554,150.27121627972946,158.26525195057835,319.1062350157073,146.4690006963831,136.14379361284753,321.7122991859281,319.4939728954032,12.24659220708753,11.922710145148086,1
9.061308220319171,308.36869370702516,73.11963285311143,143.76981872855958,322.23434965685186,351.4564202719187,204.0851980365473,197.66935911925094,151.77365745117484,160.8038753325352,314.6637645526191,145.13771979974499,122.00679752708882,320.8435585468605,328.57748050092437,12.288161415802772,9.330030297806744,1
5.2545841687997195,297.37605658380863,80.34688641036743,156.44554380986804,325.1548454400963,353.484242349624,201.97038786689168,193.92968063222986,152.25171411374424,163.57238630112028,314.5772585568005,146.37641444847685,103.49009097551122,319.5891517873018,345.8445870762885,12.921710987994635,4.332291256667186,1
359.5021284513565,297.46205136689326,89.33110809997402,157.65361854402488,326.97702798650164,353.25140532797593,201.51429727287933,194.4970747030397,153.53452782567405,163.89544248924216,318.4664769381557,141.88166203261378,104.13941271715981,320.1728766260757,343.88582397160303,12.479729590482657,4.694441386497548,1
354.2054458854865,296.72231492217264,94.72065908099114,160.98387738114033,327.9629231144571,353.6488021794394,204.7290720323877,192.43740115928674,153.0951390282497,165.8441032112319,320.4114209644357,138.64286058089536,108.39742398752577,319.9278332164133,338.5869562397566,12.143726516201934,5.743997350872027,1
348.48123646949784,298.2838743423042,99.56559339313225,163.6897324255964,329.45977940061414,353.80911251224944,208.09119584111687,189.98268120043693,153.27076153470014,166.2118053292211,315.9044580139508,137.15046644224194,112.80985168937076,318.8192923430354,333.30852390219525,12.414495367166188,6.9091265292598525,1
345.4905946982318,299.21611730887946,106.58111495160111,165.23379338501124,330.7073605795535,353.9943790991058,207.52052449568822,188.75924250805497,151.1867004739999,166.0205783394446,319.35722863007953,139.22613720191603,117.45577219888871,316.38113699243866,328.79147951839485,13.236529353991594,7.67259933109184,1
342.62548601685694,298.6144839466379,111.88756566404112,166.65631557307958,331.55515967011144,354.57844817976394,206.98902510168446,190.3141936780657,153.1008712244822,164.26688243041266,327.87990682455336,135.7993983412662,126.69017597034129,315.40810511342755,322.43153851423494,13.097231425677352,9.633275982362031,1
340.70187131373524,300.2599810170995,116.87474378076115,168.6475733243484,332.7440256665847,355.0013767176301,205.24371753201837,188.5315707914399,155.91848021227062,163.1938111426671,325.95845366238575,132.67473431482497,129.1761779407686,314.26774886207573,320.67058800348843,12.978766868769746,10.062478742006435,1
340.86503223537136,302.1767274405882,120.7681037990487,169.67806617033924,333.42617398328963,355.2337301404281,202.31810138459855,187.01906770022808,156.5956150347779,162.08238133743154,329.6226547106349,130.6641841852382,129.20277800012514,314.0228968213665,320.94488206230153,12.832475809571589,10.433634111189042,1
340.9629817793979,303.2758791576334,124.16550973351153,170.10664541530537,334.1368613244806,355.4006314775306,199.68726456530933,186.25810077379575,157.5723558493962,163.02337076439733,337.5013753996016,128.19134812042327,132.4085682970268,314.06519902259043,317.257726292218,12.844067090263128,11.391962466485799,1
341.2944495987359,303.7086068272206,128.27039527428062,171.07844477637528,335.67345816611794,355.7321866452354,196.86031881554368,185.54959648695493,159.61363464524482,165.20648411644552,346.52316666106765,124.47309328656806,126.39876203682101,314.31680521897295,319.887304875985,12.836502247541782,10.77519312376947,1
341.28998346899135,304.3670137446193,132.24910092877346,172.328870849687,337.0557168741292,356.3437323052642,195.50512415416887,186.9787312814565,160.21120159736697,166.94246651989044,355.1746380068153,124.48282514631792,123.82723380930719,313.64239270753876,319.54670054678064,12.72745018945216,11.109254885231072,1
341.8618106064781,304.2780062176745,135.63643853268096,173.1137571610866,337.9772836437487,356.7398145340502,194.74104173832038,189.1912871231583,158.829921786648,165.7241491658512,13.52244859092952,123.19556693186819,121.71857525957209,313.8817791237623,321.12052152393005,12.591695549877743,11.025961684787617,1
341.1507470349241,303.5740943021796,138.47704134079356,173.892318556794,339.14278164133384,357.0540431725938,195.09355564970403,191.1696188411618,161.6134587030865,165.25367488154944,29.98059924110322,118.3102847612295,122.15620854903419,313.2395134439121,319.3960061722064,12.336123832034271,11.750236889006711,1
340.99752077858346,302.96531390752375,141.11787853683768,174.0448632012664,340.43141123897396,357.07081306650525,195.11352544807252,193.78198865165177,163.0635795055842,163.50344067417961,42.65521661928777,115.43665333070078,123.74071602271678,312.5826192696351,317.55913700567737,12.229703005613551,12.042259452826947,1
340.066586435764,301.59100546478504,143.19864792807493,174.09800610035745,341.4360703636844,357.0525854282406,196.54212332497062,196.22836688621254,163.50854184249755,165.30661185744964,51.40752786134869,113.41851039506159,120.13152808249237,311.7281002363098,317.614160499073,11.67328470272849,11.714342067747777,1
339.8515316211631,300.473727991897,145.26726513059634,174.56842861345132,342.60385443588854,357.26539385033016,196.45904951004943,199.12359468577472,164.68732357843794,165.83191474147637,53.497684008964654,113.10293198995018,127.51765973674755,309.98469681915213,309.36965611060975,11.75232953049388,13.104519141961417,1
338.92609258711985,300.67110154472056,148.03980554665497,175.18137571515982,343.82818878934256,357.58095010688305,196.04239225354232,198.93839316159296,166.40810548778106,167.37881678568695,53.373476690784805,115.4905283403168,133.06943590414116,305.00276904761154,301.2962261394873,11.992187316246497,13.769510913975292,1
337.63670160106244,301.37876814780566,151.1643731314545,175.26023574879036,345.1167861536823,357.5906540000302,196.39327753690324,199.01874674504788,166.35070785228316,168.6006674833483,53.475677197931766,116.4006621731809,129.39503651630332,301.74457139723535,301.77385706015446,11.201426193789244,13.352644138300853,1
335.8499327747173,302.1020537609094,155.57008247171308,175.58370916584929,347.2920943752536,357.76083398804366,196.74745973980322,198.37122133920406,166.16380146370005,170.60624037797098,50.770062995469424,114.82686508659009,126.34612551745344,300.6742389583294,301.98332786119573,10.171559693841601,12.742659183548108,1
333.48292656458216,302.06047854619266,160.54005808485167,175.58655109442404,349.8636078012425,357.75956035720264,196.82526269330717,199.27734680443928,168.39887187070755,171.91354542251202,49.95138478203341,112.64962038714019,116.81749228559464,299.40653028591703,307.9557164034624,9.962436824722745,11.562378718415964,1
331.5754746609586,302.3410401970589,164.18368608482027,175.75899031793367,351.7638034792017,357.86639409156345,197.9913153036319,199.1214039783642,169.13116069492006,173.81687220062932,50.98438374217586,114.91880321601613,120.88620755420527,296.7732099443097,302.8752970954889,10.446909700180962,11.500179483829648,1
329.35939531251563,302.56485823593613,168.41952566454998,176.391594178871,354.0208762877553,358.1824983102326,198.1075676519157,199.56172432661492,171.29356697162336,171.8413313989471,52.8633949308666,120.2370907704655,117.91704159588572,288.38498887515016,305.24097902908005,10.40003295559123,10.30763989771148,1
327.0509302862277,301.60072931508205,171.8161890783153,177.12706452633378,355.76383004859645,358.5318810488874,199.03617552063733,200.95728313803633,172.14289602559992,172.03521733700106,53.288685530853506,124.79134138912805,116.03983971450592,282.6032058812145,305.5903338208569,10.641707804158399,9.719790727051484,1
325.575095009313,301.34971972530076,175.1835880167247,177.3968282052611,357.5171588171178,358.6620041874752,198.94546930274507,201.30336119875304,172.4693941636967,172.92862780952188,54.25971459471589,126.4022995934625,111.80653309938462,279.0285414003361,306.62288818027537,10.6585476200591,9.7998881825228,1
325.3008395703687,302.0071629477617,176.74475624260026,177.24088471474994,358.3152905230516,358.57225648331587,198.37800910551775,199.48204272641743,172.48003585326134,176.12949335981287,53.996948346806825,121.98266504842822,107.78503602088823,282.15720932912245,307.85060471602105,10.520770917448324,9.916393911000634,1
324.7487452182916,302.34530099777834,177.56681563374335,177.07517890817297,358.73988828670855,358.4829955247485,198.39595032477112,198.02192814720524,173.28655455943314,178.73682641260763,54.30765659786996,120.24939452354283,103.811346500863,282.3229349539597,309.88698408296835,10.508829529048652,9.63195283031345,1
324.93593756173703,302.4535714392338,177.561259205049,177.3043434485316,358.7327455841862,358.60076094080796,197.873463997477,196.45526005345033,174.24510687530056,181.2609838830672,54.81341168546011,132.7750449517955,104.31058286374137,270.6722283714337,308.72521597186045,12.084596994017703,9.616796060702441,1
325.04603106475093,302.51679044356985,177.63635430646832,177.61367129703015,358.7724395584963,358.7604025261364,197.1716550324532,195.27410086723697,174.81973581445493,182.94946794266417,54.92401048141472,136.83705031717815,104.76682759757841,268.19344610493386,308.1248423295673,13.36505356430241,9.705429214579034,1
325.251786617138,302.5718232018638,177.80829404678795,177.93096222856622,358.8597208485462,358.92453081061075,196.58351113060962,194.3535974632712,174.86336536942608,183.83963883747035,55.24571355657082,139.60123452766098,104.93214106451249,266.9072803508958,308.4620879840769,14.031264362039947,9.49033959582687,1
