Left_Shoulder_Angle,Right_Shoulder_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Wrist_Angle,Right_Wrist_Angle,Left_Hip_Angle,Right_Hip_Angle,Left_Knee_Angle,Right_Knee_Angle,Neck_Angle,Left_Ankle_Angle,Right_Ankle_Angle,Left_Heel_Angle,Right_Heel_Angle,Left_Foot_Index_Angle,Right_Foot_Index_Angle,Label
-1.060076777863888,-0.9241371144660041,0.35859361138780993,0.9294837920463851,-0.8430181783268362,-0.7101425668468645,0.3495457035129079,0.1449321980751294,-0.29740836950529076,-0.18456444028396587,0.6035588535607264,0.2183264558270474,0.6521265670814407,-0.9932655753321227,-1.0381645068186645,0.854053681417827,0.8537306580871533,1
-0.6806706537044753,-0.8435788757566883,-0.08509315761334958,0.8488281039412361,-0.8944421708235039,-0.7466010590684736,0.37946270050423,0.1399177377630913,-0.2966626571425138,-0.18219626539037195,0.6059746355287342,-0.28985368763628866,0.7107808681942862,-0.9462038558066717,-1.235249772615324,0.8616197804114016,0.9272171222672136,1
-0.20206745969405338,-0.7830541871263301,-0.8242641550494708,0.7234893668045385,1.4881158857763679,-0.8114041998523708,0.42377846227838323,0.19494345072382935,-0.27225704242370335,-0.18444680851590112,0.5564359824531756,-0.5544116631408592,0.5288945237193692,-0.9998037967257576,-1.3814861426182372,0.8423963821296152,0.9604199972837292,1
0.11284905453090653,-0.6521241075288139,-1.14114299513282,0.5639488326001812,1.401662299796292,-0.8948379513077467,0.35103898749887924,0.17289500871468322,-0.19825641494570878,-0.14188353162537795,0.5624180098633285,-0.3447761705535302,0.585416800851836,-1.3924912656576134,-1.3587126582131723,0.8249065812248731,1.0493045292565943,1
0.24134108692048095,-0.537435208689067,-1.1920391222962825,0.3826763020504206,1.3671092503012618,-0.9797536833968555,0.3277291227394203,0.15938577486168082,-0.20825134863862824,-0.109971001401582,0.5572516553399872,-0.35889460610425566,0.605186589465624,-1.52217541921191,-1.3047701160061067,1.0512460137409902,1.0048769562489466,1
0.28610623649540456,-0.44187554936642737,-1.1464868483367163,0.2609637253888539,1.3713567121432724,-1.0329080776776864,0.32207006128932425,0.13701496435437016,-0.20402247734889142,-0.0764830854432333,0.5657768098622505,-0.3140617030642081,0.24980182334386153,1.51185873714111,-1.2056918592652326,-1.051612410016402,0.5510627835926991,1
0.3115432013308482,-0.3618100170049324,-1.0967849505262024,0.11736578385789774,1.3764693424415915,-1.0931671670870537,0.32844864448411637,0.13409745226623151,-0.2570381518916929,-0.08893647280404005,0.5719229816418795,-0.252589264960574,0.3333466644671601,1.5062200074697027,-1.156966062695406,-0.9898999097597738,0.5080622952900937,1
0.30931895942827964,-0.2972099425723362,-1.0073322296927034,0.017669517519134512,1.3982845153997547,-1.1351948592931713,0.3367197088890937,0.15531401316194443,-0.28614460633145117,-0.09725797585582036,0.5544763642358015,-0.1145847304497983,0.5891371072910179,1.562448285041549,-1.2124921300423623,-0.8035038580413695,0.8971221907118421,1
0.2874391615062979,-0.23158481034709671,-0.8956575041447044,-0.09941371913828573,1.4284612429146024,-1.1811445513418268,0.34977077500751075,0.18263420023221036,-0.30946494842585537,-0.07999570604093154,0.5667787513273673,-0.1312413224204328,0.542094284411975,1.507110847527688,-1.211871699846758,-0.715105156778916,0.9319660693945366,1
0.30795677551081196,-0.20018954614773316,-0.879874919011523,-0.12033290374802404,1.4329410459872567,-1.1896469937337262,0.3672210426952689,0.1814838968431055,-0.3099295574789131,-0.08950211063393712,0.5567160801369457,-0.033741785942082776,0.5663290580462197,1.6108155543356661,-1.2029272132725586,-0.5973211748471787,0.9465266961064693,1
0.3214576870297881,-0.1725505648606165,-0.8569075161583132,-0.13998803566416268,1.4392256905309464,-1.1976850106510182,0.3666941322935233,0.16636584650138395,-0.3570048980473195,-0.06201748052839817,0.5514600844246501,-0.12785151426250202,0.5049681029383417,1.4928699334279825,-1.1984429156093317,-0.7743884213759209,0.9448974889354763,1
0.3453196698559993,-0.1496128138604324,-0.8017234470831661,-0.17013910181935915,1.4568032097486874,-1.2089691068818598,0.3691423437704032,0.17134252049728538,-0.37436030929592606,-0.08267998065339062,0.5490994684652946,-0.25695801307600785,0.4463895906770877,1.5041035954764697,-1.217379935264945,-0.8963559775438921,0.9326564736024621,1
0.33768654926327546,-0.11567255372920916,-0.7549505638038293,-0.1907374652400632,1.4714807898780682,-1.2165084645202464,0.36174309531503573,0.12835687633009296,-0.4091848102044498,-0.04978164809879377,0.5233124313674935,-0.22192380916808543,0.4188456791215668,1.4888099320050263,-1.2101015050906985,-0.8236210214294704,0.924481696164426,1
0.3304503743434542,-0.11275625588658558,-0.6915195491647711,-0.18863770410367792,1.4912320556987375,-1.2157647166315384,0.3467702447476326,0.10139382960064901,-0.42346306875998163,-0.01926325854594985,0.5525958222841036,-0.188544208923436,0.5183667753822331,1.4183120749560698,-1.2003112615795515,-0.7786528499700504,0.9468213999236418,1
0.32993999030381127,-0.1274698861899629,-0.6442730510632257,-0.16421598916115066,1.5056929808940585,-1.2070589043566267,0.3261336242993252,0.09260309064364668,-0.44369400085038607,0.02240380075975197,0.5941872588853712,-0.1268282578325791,0.4796773305472216,1.3722200821276171,-1.174396462396702,-0.6876167765518522,0.9367098896148253,1
0.3253347194797148,-0.15320818161576946,-0.6214737534319982,-0.1607042003019426,1.5119889715400434,-1.206140814276801,0.3101476062923843,0.09897730747995336,-0.4307323880965392,-0.0008847636553500626,0.6414027724030447,-0.10169281140434819,0.48818593345832695,1.3742148461311379,-1.1857093873129725,-0.8335404898428421,0.9466789139094115,1
0.3334302914295541,-0.14247425783137024,-0.6127041964268852,-0.15980658213734364,1.5146493684406876,-1.2059398656058606,0.3001659583781155,0.07334194898132987,-0.4592809053056794,0.013982241754553874,0.6574745192159235,-0.08471347766175599,0.47121218685041094,1.3507387052230184,-1.1797109878933507,-0.905598364241139,0.9384813251018981,1
0.3414226687592143,-0.130128286943622,-0.6171581608716749,-0.16886566915317047,1.5135070698771913,-1.2090756224769075,0.3149980110252049,0.0679539517535506,-0.47911623718597884,-0.002520966978359122,0.6605244024302264,0.01958189199334701,0.47779501625964194,1.371484344448337,-1.190334090906892,-0.8618395118447596,0.9417296824595311,1
0.3486627414669769,-0.12804758693320054,-0.6186381636655444,-0.1569387824727772,1.5131423842973084,-1.2049459614453,0.3032677846958756,0.07252666009624661,-0.4974461535361187,0.033180798463343604,0.6604916075110528,0.10580944524942526,0.5356895505250171,1.2690465855777324,-1.1592250480788195,-0.8379517692657708,0.9465181721067805,1
0.34324637768064087,-0.1196843210069793,-0.610820563438985,-0.15767563371733556,1.5154023355645425,-1.2051809786529073,0.2883841729427027,0.0613598770844499,-0.5049132697680049,0.032230890212583255,0.6535700515335661,0.1100350498693335,0.5965040459000829,1.2685521320200013,-1.16496274270058,-0.8523130017642915,0.9696539404161871,1
0.3430070992422399,-0.12730113533123152,-0.6060980306343786,-0.1548648666777156,1.5168291283397097,-1.2045814170678226,0.27587139088009544,0.07751735221639171,-0.4915676205593763,0.07440005999977092,0.6660368123313363,-0.0065330477914001045,0.43487479158869,1.2772231299283108,-1.1709167524519812,-0.9078296253521827,0.9617453687585826,1
0.34213174393728335,-0.13266058937415942,-0.6036441704748828,-0.14933154587324496,1.5174275085189886,-1.2027326860510783,0.2633475766818169,0.08457962638384356,-0.4715543207885085,0.06860364610980424,0.6708558128950436,-0.013031613260603798,0.4298004081017718,1.2787755655376054,-1.1712847056813998,-0.9190011726386093,0.9557571870147784,1
0.3369958672106636,-0.156542627327531,-0.6020153583271058,-0.13313168921063775,1.5179057652049248,-1.196934776943354,0.2732578584713358,0.11213707986311551,-0.4795614816740725,0.05913077506056145,0.7090349178466842,-0.047443187849430565,0.4284744814897484,1.212079604744349,-1.1718666015687438,-0.9264646227047821,0.9389033651036974,1
0.3349988762296261,-0.15936655270623667,-0.6020779191690199,-0.12853051488334946,1.5177950671839824,-1.195295776241586,0.28453470456990765,0.11729550786565984,-0.48324003386498166,0.018522956694895443,0.7330391886885804,-0.02990711538533568,0.523880386105458,1.1394231716935772,-1.152129947710534,-0.9121063576657475,0.940847283326426,1
0.3405604934855342,-0.16119484331624093,-0.6069240439618665,-0.12498163690073992,1.5164197941859463,-1.1938807947933754,0.280294492088658,0.13076683293702565,-0.4720551656695471,-0.010032447003789486,0.7482348147544593,-0.12192331174142298,0.5273359064377384,1.1913654754835246,-1.1655521656328272,-0.8939317925817599,0.9394730248171077,1
0.3552154998185242,-0.17263399069082436,-0.6193315138530006,-0.11569881688936719,1.5127810288454575,-1.190427951876589,0.27217854396433944,0.1388316559370666,-0.49438711105693744,-0.011781118631143998,0.7628973634187157,-0.27964815760247436,0.5072332977634118,1.215463835032717,-1.1654008268297638,-0.9768225149914246,0.912198830074706,1
0.3528913250633222,-0.16479592332307008,-0.6185992721618997,-0.12054449874651302,1.5130830674711475,-1.1921734763336251,0.27739558614613047,0.13248730193473093,-0.5114804870908196,-0.00895068852915999,0.7482693332405052,-0.27232291776808604,0.5384876777131881,1.193256897591111,-1.1481054443483991,-0.9949796276176675,0.9022910250346892,1
0.3461694092333868,-0.09684047829739917,-0.6289686358574585,-0.16956096512393276,1.5100959009389565,-1.2096179195362642,0.2857106792417902,0.104947542254524,-0.5496704810728983,-0.0017897526791409769,0.6516371977699333,-0.2337192961248851,0.532088791750562,1.2103607862958863,-1.1387867129382758,-1.0350784122367445,0.8963174858346254,1
0.33696274758480516,-0.09834676597400875,-0.6293475929393207,-0.1637489475630594,1.5099608205321704,-1.2075827406383075,0.3181573024060147,0.10685937705547008,-0.5586446106041766,-0.024867322321959692,0.6528545845103967,-0.1710569542712768,0.5632537005245591,1.2453574935549547,-1.1693063467022131,-1.0269066487402096,0.9110119410803968,1
0.32624160632306687,-0.08323432921548825,-0.628903227349962,-0.171970230454345,1.5100081827779621,-1.2104686125508097,0.34204312935284875,0.10872498912243649,-0.5584731327777108,-0.061780686868900696,0.6259754683546671,-0.13524940580814063,0.6301009161973092,1.2227348634169566,-1.1562919322967258,-1.0267492001999807,0.925901612696378,1
0.3248064763541745,-0.0890505889200424,-0.6369663219751169,-0.16895737851288473,1.5077895100876653,-1.2093389417422349,0.354739377673024,0.10567886123826119,-0.561856282027562,-0.0443036727404453,0.6301183182850332,-0.19395710380066017,0.4416701891323736,1.2654706929336244,-1.1677904010372964,-1.0409290422913169,0.8852867511040238,1
0.31904003262384,-0.0906741803624845,-0.6369915727370391,-0.17447119210045675,1.5079163565962548,-1.2112609051064391,0.3566825995030338,0.10809962902778482,-0.5458990338082924,-0.07563636195770217,0.6293524363900388,-0.2559415255405468,0.473963921341434,1.2760948661094815,-1.1606744440201684,-1.047306032441298,0.8877501702590341,1
0.3144082863723202,-0.09971681102884279,-0.6149886499726961,-0.17566036291919468,1.514310744824076,-1.2117676941362785,0.3426882207225807,0.10813319658790874,-0.5137344085690094,-0.07453704186402861,0.6338641768318469,-0.26054224531163106,0.4646602473137743,1.2800132666066057,-1.1627179267047427,-1.0358060884756133,0.8802410851999786,1
0.3445414621296094,-0.14765188613503732,-0.6233048512857425,-0.14769505551996834,1.5117866758001313,-1.2020257792772708,0.32347916098659335,0.11043846818165684,-0.5089206444649396,-0.0670290892709379,0.6889043964017206,-0.24304851028124613,0.48197017368028183,1.2757113493192438,-1.1796857258728592,-1.038461916713094,0.8551761200308506,1
0.3655200543281788,-0.17980024084091256,-0.5836181258604782,-0.1629214656133219,1.5233368628396609,-1.207471743250573,0.31923984099189423,0.1261595335574613,-0.49557616963462,-0.06295507726974216,0.7877524561613175,-0.15267109468140053,0.5006367141619669,1.2565062217437255,-1.168309177138703,-1.0011143610304056,0.8693199164624896,1
0.3731501207343072,-0.001829973440900301,-0.5500245371373729,-0.1992457846742067,1.533174683340325,-1.2196757163538645,0.2937966324365768,0.08954882218979957,-0.45230550455745994,-0.051482038491763644,0.6747531733400299,-0.04009408988793803,0.5498397512105992,1.2462237314218179,-1.1400612957344476,-0.8964012688565142,0.8922981030455793,1
0.3679363896250938,-0.060413158717884954,-0.5519747162660722,-0.22695116748946875,1.5326326628440974,-1.2292452915066707,0.2898920991280141,0.09684807565859756,-0.4525159345097186,-0.032714627445898294,0.6248915137822534,-0.012873911954046875,0.5730029565814897,1.2370169563954978,-1.135120176396188,-0.9473936988785495,0.9061064274916701,1
0.3453804319173818,-0.10329289660601317,-0.5392171697621426,-0.21987606100150317,1.5362908951517984,-1.2269187846094123,0.3243684382998673,0.10085741757100544,-0.5007122138525932,-0.07323635224739455,0.6001547959426257,-0.13178371591863822,0.5113269304368577,1.2969722210404928,-1.1378130324728084,-1.0012082103857693,0.883219402775946,1
0.30741603461228106,-0.13565129242009716,-0.5393927528520435,-0.20674291833987943,1.5363674214066687,-1.2227166569896948,0.32737241736196765,0.12024524663358775,-0.4769156453850568,-0.05483741977072413,0.613640761514577,-0.14086270350120048,0.5305254943302232,1.2847852182469104,-1.1352923375001924,-1.0152426428017447,0.8974763179439774,1
0.29075832552439695,-0.1469645362289095,-0.5359193507251855,-0.20762809777013866,1.5373548106587285,-1.223048896680555,0.3379585372371318,0.1254520677380503,-0.47475178138783614,-0.0596800826698065,0.6062241738318354,-0.1981223551782102,0.4992659907810744,1.3024856089658965,-1.1372857945174635,-1.0201684832609632,0.8852929880306017,1
0.2719874663809063,-0.1454886913224857,-0.5381391120328938,-0.22222140986012037,1.5367853598185328,-1.2278129691901525,0.3829199413663761,0.12372327646457608,-0.49574558019268006,-0.0631012027347906,0.616839808385356,-0.166576758369596,0.5232901806737846,1.322234583809431,-1.1258612734818423,-0.9910954756371907,0.8860697916990622,1
0.2017726767307495,0.26746177604763166,-0.7140146365755298,0.16725628910964802,1.4894966408144243,-1.12085501300737,0.4202987583173798,0.1382601762364079,-0.5229959412640066,-0.053712990297577146,0.6795633754616366,-0.0567667652652422,0.4847954232725713,1.36024363940032,-1.104041227770432,-0.8852495599680252,0.8752670857720737,1
0.030344850545042552,0.4033918279528204,-0.9649353819068689,-0.33226358816108986,1.4588882167679305,1.2479882486251928,0.3650403459530862,0.2388774732205365,-0.5728039238991308,-0.031123962354880665,1.1736859485101028,-0.06932905286447419,0.48902791249686894,1.4102034530502026,-1.0006291101255447,-0.7915702420460635,0.8834630704823875,1
0.09773587660908163,0.36629358784139987,-1.1364142676704923,-0.22570384024046408,1.4429306337224388,-1.2294959514303165,0.3719302838863137,0.21781882761244228,-0.5563643919744793,-0.0647368384759946,1.054033820426533,0.046936266111037614,0.5685313286482673,1.5155264877162076,-1.0260155574239926,-0.5328792749172383,0.9129355749155539,1
0.2076594377307141,-0.24659318022703866,-0.7025544698261456,-0.16509081237807083,1.4941726143626237,-1.2091653691825532,0.4564359471367006,0.20102649873529482,-0.5486466635390927,-0.06269930762278943,0.7435404945961512,0.033187378434562986,0.567680599718786,1.5119580396744938,-1.1179704546820346,-0.7456142487139475,0.9213130036310544,1
-0.17130563042772248,0.1768365441355826,-0.49144762450098006,-0.3557576759278312,-0.9659216723484289,1.2344144421440237,0.3748251310086112,0.2592088196344556,-0.583886132767984,-0.00744109852650215,-0.8831401865756938,0.0269072895158934,0.5825580000920992,1.57042823765416,-0.9976687023472386,-0.3140563344493617,0.9302818359143215,1
0.12326119357785617,-0.32741557759146533,-0.25907094751063336,0.5082174801864262,-0.8994520676458216,-0.9988799995952633,0.46246845517563,0.27266285996839734,-0.5662813696863284,-0.05426252193565518,1.1653018440052476,0.010288421459038948,0.7165884482793313,1.5088867032956081,-1.1146879297648915,-0.716174545824619,0.9513223019854068,1
0.12549749043961048,-0.38060703220319997,-0.47411498741538827,-0.05103487982570565,-0.9600452385856791,-1.1628366327669986,0.47266625089109077,0.20717470475230798,-0.508404628642175,-0.07459908884543014,0.6676475932032807,0.023945544124596044,0.8063046264218369,1.5122643726075142,-1.1417132595366373,-0.8437091693928291,0.9732017945525973,1
0.1286344133100423,-0.30917387565170795,-0.568775167134549,-0.15341149296614465,1.5276874759075632,-1.2031270624725583,0.4408967793709104,0.17087767026957904,-0.4717862138578015,-0.08427284249179622,0.57872349325053,0.02187209171510006,0.6513681117926394,1.5139527920288645,-1.180040571450744,-0.8941733044673207,0.9506350835628232,1
0.16818508997904383,-0.28772118337445496,-0.6041753483878259,-0.1890706815327982,1.5181652393630811,-1.2164555788724078,0.419599220086328,0.15520983179598177,-0.4717781787378081,-0.10069451304359232,0.5923607710476446,0.003981086320316693,0.6229107987859287,1.4895888136548554,-1.1670488504402576,-0.8788359401660998,0.9354914159018286,1
0.15471991538562777,-0.2767368480921382,-0.6298781561041039,-0.17489883472402254,1.5113525647777917,-1.211695259647679,0.40679549186596037,0.13842497008905036,-0.4520306781306994,-0.07123802550733674,0.5783975309730266,-0.004104037886556144,0.6183279192481594,1.4675050747352179,-1.148455580871367,-0.902853116150708,0.9491558946454475,1
0.16725162312614789,-0.2728179656968974,-0.6352070533122741,-0.16574399458487243,1.509827879332417,-1.2087770842949246,0.39285447098011667,0.13108260302423913,-0.450351704594304,-0.055025882970256984,0.5863861637013599,-0.027833897502014475,0.5971889205555347,1.4391722646106342,-1.1561091932701646,-0.8826131892572987,0.9504259274329504,1
0.17012893940338983,-0.28586626664202197,-0.6482148340065456,-0.13378609726256668,1.5061130383237695,-1.1976509958009955,0.38707037359988294,0.1267746874008809,-0.44641485742701287,-0.06285356658940094,0.595793941957051,-0.08462832346630822,0.573149870756282,1.4285638316214957,-1.1530703017651855,-0.9081583288397146,0.932846675073371,1
0.1590662985017639,-0.30715667911605865,-0.6720196257512241,-0.050291934257035646,1.4993587162054374,-1.1679481271897065,0.3487898876265986,0.11851987971934179,-0.41081658896060486,-0.07577484954117666,0.5830025316191678,-0.08623107630023677,0.6204478109358779,1.4398833902694588,-1.1290855100650234,-0.9005361078174904,0.9426313866736223,1
0.16946216980615902,-0.37005717196043975,-0.6909880997799743,-0.01502660389892024,1.4930212944779802,-1.154857799118015,0.33566973969252717,0.13974048392044114,-0.39078215404745487,-0.08096855340276193,0.6016964397279371,-0.02293487531578608,0.6532955952342255,1.5392063803976135,-1.1272241267739695,-0.8690295446356388,0.9541338773550094,1
-0.42940933443511814,0.41157244838729556,-0.5522944702685018,-0.37037973846699496,1.5351205160350738,1.239669001660141,0.35516817240989124,0.14541523110375293,-0.46299689772701974,-0.05134274707245718,0.8520075199622794,0.022632548271137594,0.6796159333417686,1.675208085861117,-1.0780474796167678,-0.4011938488257738,0.9473530108675944,1
0.1670339719838699,-0.28685618701382043,-0.807199659146071,-0.17455000791751157,1.4725133367587988,-1.2144750969720044,0.36264168877253866,0.14336989596977728,-0.4478191416223577,-0.05070909957552576,0.7707897206427907,0.07291398379245616,0.616460906298569,-1.4715820237647277,-1.1370881632388656,0.8083578647204184,0.9561772548784208,1
0.22640417609723978,-0.5513602471223288,-0.8868168884386484,0.17435092377444655,1.4467620539395916,-1.072492952907932,0.3863886336079211,0.1509519893815151,-0.3864991280065493,-0.06445975476387658,0.6772966536168888,-0.24064928789485954,0.5770464010586684,-1.4008843997008504,-1.1736775860530713,0.11675247422999624,0.960533015222548,1
0.2041273443959758,-0.5380438269348923,-0.9103860183931451,0.2160516225577753,1.4405607041276027,-1.0546954389457441,0.3543281823341609,0.134453836743056,-0.29943619559061313,-0.08993304292028975,0.6145392306243698,-0.3516939900823026,0.6177240641130487,-1.3782197780947358,-1.1974554449420582,0.13220618736248532,0.959556787694529,1
0.19138199445638723,-0.5358885324219163,-0.9838313781247081,0.23307190551044338,1.4163036655721577,-1.0508210406815708,0.3479828609267046,0.12158626594126215,-0.2859418469657343,-0.10006100031405385,0.6087442045305234,-0.3599330351907001,0.6053671066694878,-1.4372172017735336,-1.2225356386786055,0.05955247664447751,0.9641040469245784,1
0.1412552940561533,-0.5557087331455149,-0.9720904697989861,0.2989426300440742,1.4205539577803996,-1.0205097038467932,0.34480900718045965,0.11471782678086093,-0.27611807649056436,-0.1215401692964,0.5957761265820811,-0.4912611544088347,0.5668193782170482,-1.1584243614488194,-1.2359983811706297,0.7485649944085436,0.9675754775571275,1
0.05886984830285845,-0.5762606856249831,-0.9190302153965177,0.34176194266975285,1.4311125985456106,-1.0026190755928874,0.34690243616222316,0.1036148718167231,-0.27652366613816326,-0.12227910433646869,0.5552298853970362,-0.3712096426981647,0.638899305354699,-0.5243917425167183,-1.1982355193776109,0.7933766783974017,0.95340388925259,1
0.032771534745128526,-0.5861739240326954,-0.8956655131484135,0.36282441168125085,1.439371703351975,-0.9955624829163335,0.3362362387009418,0.09737284526908017,-0.26449451854682343,-0.13308126445808013,0.5221130237171516,-0.0015293294300434078,0.7018005805680392,-1.2441426448934718,-1.1937626713482774,0.709554746700075,0.9497706542839801,1
0.06285817205958766,-0.6058303588045402,-0.8619131368623262,0.36805051497784536,1.474464959764178,-0.9955950921279823,0.33518430551997364,0.10845909974953885,-0.259396757878161,-0.14163487181842976,0.563917971019514,-0.36238935674056405,0.40931427802025305,-0.9749291170456138,-1.0305504826796272,0.8660696226785106,0.7387578363061615,1
-0.023890071146138496,-0.6390705241293333,-0.7793204941777588,0.4717660573707379,1.488136451682347,-0.9502765348204583,0.32222296030323555,0.10910807950947247,-0.25640896383700823,-0.14298398912355997,0.5664393915041823,-0.5943752714149337,0.3954366874321571,-0.7823538221130926,-1.0067841555849515,0.9267529122128633,0.7262179668008305,1
-0.06740098672649725,-0.6636587761035511,-0.7228866220959825,0.5072347672312869,1.5021679070951937,-0.9365419326111419,0.3312294126413871,0.1108636590531365,-0.25602461587642894,-0.1514751848953579,0.5787572429844631,-0.4489400460403543,1.0686573593986741,-0.811439279764302,-0.9022345671262118,0.9082190819923662,0.9984716461228528,1
-0.20988333285107735,-0.69584795890282,-0.5706936940794667,0.5875596081017672,1.5329451066238011,-0.9001804954938141,0.3360462719391831,0.10654743078925541,-0.2584098668527404,-0.15441339167377835,0.5728926550090376,-0.3036426369210323,1.210348918050402,-0.803964486828628,-0.9689523891461297,0.9317289505468629,1.023837801899403,1
-1.1160306601933512,-0.7223460119365035,0.5460866692601418,0.6476137812536878,-0.8528898203961791,-0.8715659707750214,0.35029691443968175,0.10754518999530038,-0.2749966907119931,-0.15370758025845002,0.5753838930741909,0.11554148496868884,1.369829699283681,-0.8707728054241393,-1.0187692553881655,0.9686616317796436,1.0509566358524325,1
-1.6220214095342917,-0.7553977730178799,0.9105485518081095,0.6997393561922228,-0.6729347681126966,-0.8478476078277302,0.36352664645883226,0.1147487742122755,-0.2906071771802631,-0.17158581862000677,0.5755141734674232,0.29681740989837674,1.1065473473401835,-0.9734433913980499,-0.9930831449304455,0.9511632009561106,1.0367729761538533,1
-1.698122523783159,-0.7932887888682805,0.8367880626193801,0.793389437452965,-0.6168434177191874,-0.8030891843339291,0.3798802243999048,0.1175826878576216,-0.29607967941542856,-0.17170488772243245,0.5674853311399201,0.44085541154240304,1.1635120367470762,-1.0484993886064564,-1.1807745652426331,0.9526718433900899,1.0502475833468752,1
-1.6030783905189223,-0.8243847541887405,1.0433415360579357,0.8677606248279431,-0.6951879150851935,-0.7652102204189523,0.3861492889148223,0.12311561156173116,-0.29830545028354516,-0.18860620346889345,0.5876300081135194,0.33630888597609854,1.1712850399519084,-1.0710621384206576,-1.1403595590110793,0.943023002129211,1.0152841868388292,1
-1.5973102630936507,-0.8528589206687817,1.1488825123553432,0.9091783349105014,-0.7479140676793292,-0.7458713259113924,0.3904854091671823,0.11702939104182096,-0.3006798256465065,-0.17569550888726582,0.5982043340488401,-0.012638082515729345,0.9531038224382276,-1.1428704226052873,-1.3680019905098786,0.8851222324859919,1.0682465189515826,1
-1.603831571054559,-0.8833052956931834,0.9521017265523294,0.9645020264747891,-0.5750385272288918,-0.7158723722572106,0.3958103372668236,0.1217278778763821,-0.2988834712291868,-0.17382515612347774,0.6189705232338804,-0.1505910189391043,0.77402402269458,-1.1746649595418244,1.5962311020039923,0.8142453879542021,-1.0436915715668131,1
-1.6102034519115414,-0.9074878668497264,0.9197668362401658,1.0173621182960635,-0.5593412219898067,-0.6834170047130073,0.3787846255156083,0.11444614065224486,-0.27965690133718557,-0.1737743174314337,0.6280236844827342,-0.028223503544379323,0.6231580455298577,-1.20492047209,-1.413249055008034,0.6645472125969185,0.10980522541822615,1
-1.5823038262228628,-0.930570911774413,1.0063201958187145,1.0515448672725383,-0.475837743824354,-0.6611140297818862,0.37627267045270724,0.10691816785391486,-0.2803411254362623,-0.16705421021944128,0.6316147069746099,0.02864011706307966,0.48015019235638356,-1.2637316199005109,1.663786650510433,0.6541971668107631,-1.1353189006020312,1
-1.6081094632540396,-0.9621101201883256,0.8687256938304468,1.102618843172691,-0.5422016055909782,-0.6268619701838064,0.37039946988569133,0.09861559456217726,-0.2720148118339991,-0.16267949084640437,0.6211868286565109,0.29347363550476624,0.4221197353808122,-1.2907399635210057,-1.2226787808886335,0.685209777829861,0.690909050145482,1
-1.551342998900046,-0.988063020813932,0.6829244120357127,1.1491652788058466,-0.5586822852512249,-0.5949174108872693,0.3730486050901279,0.1006240726451317,-0.27839857890534975,-0.16646222917925474,0.6281084815631653,0.5560582891244368,0.47538714704236035,-0.9992691508862842,-0.8865218436995883,0.5933865744677168,0.9099040171226062,1
-1.6237499401032462,-1.02043405937764,0.5427296162086828,1.1866663509807776,-0.6507310105541113,-0.5691653048048997,0.3889626980110535,0.1161925321048066,-0.30397917248636525,-0.191533497025098,0.6185125992772956,0.6693878883845841,0.5486094272518224,-0.7503968497203188,-0.7445397075825299,0.7592308131775598,0.9267767524288912,1
-1.5774139627279917,-1.046949795808417,0.6347916805624269,1.2127469118812106,-0.5505210390774191,-0.5448018269241574,0.36742578347549604,0.11981417366728404,-0.29701062435072445,-0.2003571577030415,0.6146517067142736,0.8234367860608668,0.5321822365107906,-0.7982860331430108,-0.7230923928416637,0.7293580746383551,0.9196163084219681,1
-1.54704641169389,-1.066710521521728,0.6815494718213485,1.2335766125227012,-0.5121795974329573,-0.5214896606450145,0.3295476923024594,0.12293313871660946,-0.2666723664443225,-0.21181751516677072,0.6112987808379218,0.8330445749547498,0.5933822479232997,-0.6988637862112992,-0.7456711162555115,0.7738664713199198,0.9209687349972329,1
-1.5788781372120653,-1.0884448663337956,0.7358472094579293,1.2551684529883425,-0.48750633086277767,-0.5017435566057779,0.3188237933475661,0.1268434579908619,-0.2462160898163414,-0.21692898564778945,0.5998034349083324,0.8221289303554064,0.6141064672117039,-0.7008098943942932,-0.7343038865234547,0.7794771260490176,0.9187937430889338,1
1.9992865947035932,-1.112079429891526,0.8096949971330397,1.2826874350805533,-0.6260209202241098,-0.47977907437444933,0.3078543704091621,0.12246207051391475,-0.2340053068080849,-0.2197729101121496,0.593162590787307,0.855470959745087,0.7577819698718881,-0.573564107916686,-0.6588322360579895,0.8680895744375576,0.9468497481903517,1
1.800558203120209,-1.1372950302207605,1.3004144010386032,1.3040636782234236,-0.43207047800428494,-0.4589941193772457,0.29361561215122267,0.1263414012159317,-0.22808831005695074,-0.22122840502703,0.5941927298391891,1.0740233257826388,0.8456908911709654,-0.5746751294790371,-0.6385092437912472,0.8804780543283715,0.9612184463032571,1
1.6886781028227027,-1.1632183433603607,1.309661454880435,1.3013698217066845,-0.41065566407836057,-0.4534681505355641,0.3144947063202959,0.13312782521886235,-0.24513697565689058,-0.21995707155131353,0.6167184310228074,0.9672285692361146,0.8664133750534414,-0.6490190103205453,-0.6667652943670166,0.8174940990581812,0.9532560272607479,1
1.6526327634921305,-1.1903468267246307,1.280679793861488,1.3048048691616836,-0.42948349857342144,-0.4418181710720815,0.3246202027286659,0.12447329874959626,-0.2498634490311049,-0.20461064870946566,0.6114130812097575,0.9148456101693754,0.9669547380721553,-0.7177703267492492,-0.8101189112295314,0.8033650010224479,0.9325168474613564,1
